Tiempo(s),Valor_ADC
37.4222,2172
37.4250,2172
37.4278,2086
37.4306,1977
37.4333,1864
37.4361,1702
37.4389,1558
37.4417,1485
37.4444,1451
37.4472,1473
37.4500,1533
37.4528,1598
37.4556,1626
37.4583,1637
37.4611,1657
37.4639,1660
37.4667,1660
37.4694,1651
37.4722,1673
37.4750,1675
37.4778,1669
37.4806,1677
37.4833,1680
37.4861,1668
37.4889,1658
37.4917,1665
37.4944,1671
37.4972,1652
37.5000,1645
37.5028,1668
37.5056,1664
37.5083,1647
37.5111,1664
37.5139,1675
37.5167,1661
37.5194,1676
37.5222,1690
37.5250,1700
37.5278,1681
37.5306,1665
37.5333,1683
37.5361,1680
37.5389,1672
37.5417,1690
37.5444,1672
37.5472,1658
37.5500,1671
37.5528,1701
37.5556,1725
37.5583,1694
37.5611,1722
37.5639,1709
37.5667,1697
37.5694,1696
37.5722,1715
37.5750,1709
37.5778,1693
37.5806,1702
37.5833,1738
37.5861,1741
37.5889,1724
37.5917,1716
37.5944,1712
37.5972,1707
37.6000,1702
37.6028,1719
37.6056,1735
37.6083,1749
37.6111,1742
37.6139,1752
37.6167,1744
37.6194,1737
37.6222,1750
37.6250,1755
37.6278,1753
37.6306,1913
37.6333,1854
37.6361,1794
37.6389,1770
37.6417,1796
37.6444,1798
37.6472,1803
37.6500,1795
37.6528,1790
37.6556,1743
37.6583,1742
37.6611,1763
37.6639,1791
37.6667,1805
37.6694,1795
37.6722,1777
37.6750,1714
37.6778,1666
37.6806,1674
37.6833,1697
37.6861,1715
37.6889,1727
37.6917,1720
37.6944,1683
37.6972,1645
37.7000,1642
37.7028,1677
37.7056,1698
37.7083,1716
37.7111,1717
37.7139,1705
37.7167,1658
37.7194,1662
37.7222,1699
37.7250,1726
37.7278,1723
37.7306,1712
37.7333,1696
37.7361,1644
37.7389,1636
37.7417,1660
37.7444,1684
37.7472,1669
37.7500,1671
37.7528,1664
37.7556,1647
37.7583,1637
37.7611,1664
37.7639,1681
37.7667,1682
37.7694,1694
37.7722,1705
37.7750,1688
37.7778,1662
37.7806,1674
37.7833,1706
37.7861,1716
37.7889,1703
37.7917,1708
37.7944,1671
37.7972,1640
37.8000,1657
37.8028,1671
37.8056,1683
37.8083,1684
37.8111,1711
37.8139,1697
37.8167,1679
37.8194,1668
37.8222,1683
37.8250,1673
37.8278,1688
37.8306,1703
37.8333,1693
37.8361,1680
37.8389,1681
37.8417,1687
37.8444,1688
37.8472,1689
37.8500,1691
37.8528,1694
37.8556,1654
37.8583,1641
37.8611,1656
37.8639,1646
37.8667,1643
37.8694,1659
37.8722,1675
37.8750,1672
37.8778,1661
37.8806,1670
37.8833,1665
37.8861,1664
37.8889,1664
37.8917,1672
37.8944,1674
37.8972,1669
37.9000,1654
37.9028,1671
37.9056,1681
37.9083,1662
37.9111,1676
37.9139,1664
37.9167,1636
37.9194,1640
37.9222,1649
37.9250,1669
37.9278,1667
37.9306,1674
37.9333,1678
37.9361,1654
37.9389,1646
37.9417,1670
37.9444,1676
37.9472,1668
37.9500,1682
37.9528,1686
37.9556,1658
37.9583,1648
37.9611,1652
37.9639,1663
37.9667,1667
37.9694,1676
37.9722,1682
37.9750,1679
37.9778,1656
37.9806,1668
37.9833,1670
37.9861,1656
37.9889,1649
37.9917,1656
37.9944,1668
37.9972,1653
38.0000,1686
38.0028,1694
38.0056,1693
38.0083,1699
38.0111,1717
38.0139,1710
38.0167,1679
38.0194,1683
38.0222,1709
38.0250,1714
38.0278,1684
38.0306,1697
38.0333,1682
38.0361,1663
38.0389,1676
38.0417,1688
38.0444,1684
38.0472,1693
38.0500,1710
38.0528,1713
38.0556,1695
38.0583,1687
38.0611,1709
38.0639,1720
38.0667,1727
38.0694,1727
38.0722,1733
38.0750,1702
38.0778,1663
38.0806,1672
38.0833,1692
38.0861,1686
38.0889,1680
38.0917,1696
38.0944,1691
38.0972,1694
38.1000,1710
38.1028,1713
38.1056,1706
38.1083,1687
38.1111,1694
38.1139,1712
38.1167,1679
38.1194,1707
38.1222,1720
38.1250,1733
38.1278,1749
38.1306,1766
38.1333,1777
38.1361,1747
38.1389,1751
38.1417,1748
38.1444,1745
38.1472,1738
38.1500,1747
38.1528,1764
38.1556,1738
38.1583,1731
38.1611,1774
38.1639,1791
38.1667,1808
38.1694,1803
38.1722,1824
38.1750,1814
38.1778,1801
38.1806,1822
38.1833,1826
38.1861,1823
38.1889,1807
38.1917,1794
38.1944,1765
38.1972,1709
38.2000,1686
38.2028,1669
38.2056,1662
38.2083,1666
38.2111,1675
38.2139,1680
38.2167,1647
38.2194,1647
38.2222,1665
38.2250,1660
38.2278,1666
38.2306,1663
38.2333,1673
38.2361,1653
38.2389,1662
38.2417,1692
38.2444,1685
38.2472,1677
38.2500,1661
38.2528,1662
38.2556,1657
38.2583,1642
38.2611,1655
38.2639,1671
38.2667,1677
38.2694,1686
38.2722,1703
38.2750,1674
38.2778,1661
38.2806,1652
38.2833,1645
38.2861,1662
38.2889,1701
38.2917,1783
38.2944,1840
38.2972,1883
38.3000,1978
38.3028,2040
38.3056,2092
38.3083,2129
38.3111,2166
38.3139,2135
38.3167,2035
38.3194,1904
38.3222,1781
38.3250,1633
38.3278,1499
38.3306,1464
38.3333,1470
38.3361,1529
38.3389,1582
38.3417,1645
38.3444,1659
38.3472,1663
38.3500,1676
38.3528,1679
38.3556,1661
38.3583,1653
38.3611,1677
38.3639,1700
38.3667,1693
38.3694,1703
38.3722,1724
38.3750,1714
38.3778,1695
38.3806,1677
38.3833,1674
38.3861,1663
38.3889,1661
38.3917,1688
38.3944,1694
38.3972,1680
38.4000,1669
38.4028,1672
38.4056,1673
38.4083,1679
38.4111,1691
38.4139,1708
38.4167,1686
38.4194,1689
38.4222,1705
38.4250,1694
38.4278,1697
38.4306,1687
38.4333,1690
38.4361,1690
38.4389,1695
38.4417,1705
38.4444,1703
38.4472,1703
38.4500,1726
38.4528,1720
38.4556,1720
38.4583,1700
38.4611,1714
38.4639,1729
38.4667,1725
38.4694,1722
38.4722,1733
38.4750,1736
38.4778,1737
38.4806,1758
38.4833,1761
38.4861,1748
38.4889,1737
38.4917,1756
38.4944,1755
38.4972,1752
38.5000,1764
38.5028,1768
38.5056,1778
38.5083,1755
38.5111,1754
38.5139,1757
38.5167,1748
38.5194,1763
38.5222,1837
38.5250,1879
38.5278,1881
38.5306,1882
38.5333,1829
38.5361,1793
38.5389,1788
38.5417,1824
38.5444,1852
38.5472,1818
38.5500,1822
38.5528,1790
38.5556,1744
38.5583,1739
38.5611,1745
38.5639,1760
38.5667,1759
38.5694,1766
38.5722,1726
38.5750,1672
38.5778,1647
38.5806,1677
38.5833,1692
38.5861,1703
38.5889,1717
38.5917,1702
38.5944,1676
38.5972,1638
38.6000,1646
38.6028,1668
38.6056,1682
38.6083,1698
38.6111,1680
38.6139,1647
38.6167,1619
38.6194,1632
38.6222,1662
38.6250,1670
38.6278,1684
38.6306,1687
38.6333,1663
38.6361,1637
38.6389,1650
38.6417,1668
38.6444,1693
38.6472,1699
38.6500,1727
38.6528,1711
38.6556,1683
38.6583,1681
38.6611,1703
38.6639,1712
38.6667,1722
38.6694,1719
38.6722,1700
38.6750,1687
38.6778,1683
38.6806,1699
38.6833,1721
38.6861,1718
38.6889,1714
38.6917,1713
38.6944,1688
38.6972,1682
38.7000,1709
38.7028,1730
38.7056,1727
38.7083,1723
38.7111,1730
38.7139,1706
38.7167,1678
38.7194,1684
38.7222,1685
38.7250,1697
38.7278,1713
38.7306,1729
38.7333,1719
38.7361,1688
38.7389,1703
38.7417,1715
38.7444,1724
38.7472,1720
38.7500,1727
38.7528,1737
38.7556,1690
38.7583,1691
38.7611,1703
38.7639,1706
38.7667,1695
38.7694,1717
38.7722,1718
38.7750,1689
38.7778,1678
38.7806,1681
38.7833,1692
38.7861,1696
38.7889,1708
38.7917,1714
38.7944,1704
38.7972,1690
38.8000,1722
38.8028,1726
38.8056,1712
38.8083,1709
38.8111,1726
38.8139,1697
38.8167,1678
38.8194,1688
38.8222,1711
38.8250,1707
38.8278,1716
38.8306,1725
38.8333,1719
38.8361,1715
38.8389,1719
38.8417,1733
38.8444,1730
38.8472,1737
38.8500,1723
38.8528,1724
38.8556,1706
38.8583,1703
38.8611,1728
38.8639,1725
38.8667,1732
38.8694,1741
38.8722,1740
38.8750,1732
38.8778,1728
38.8806,1725
38.8833,1731
38.8861,1735
38.8889,1738
38.8917,1748
38.8944,1707
38.8972,1707
38.9000,1708
38.9028,1722
38.9056,1715
38.9083,1718
38.9111,1732
38.9139,1722
38.9167,1700
38.9194,1707
38.9222,1730
38.9250,1738
38.9278,1750
38.9306,1748
38.9333,1735
38.9361,1712
38.9389,1724
38.9417,1720
38.9444,1704
38.9472,1723
38.9500,1727
38.9528,1729
38.9556,1705
38.9583,1713
38.9611,1736
38.9639,1729
38.9667,1733
38.9694,1743
38.9722,1748
38.9750,1737
38.9778,1742
38.9806,1761
38.9833,1756
38.9861,1757
38.9889,1769
38.9917,1796
38.9944,1798
38.9972,1792
39.0000,1794
39.0028,1767
39.0056,1765
39.0083,1752
39.0111,1757
39.0139,1740
39.0167,1728
39.0194,1731
39.0222,1734
39.0250,1732
39.0278,1715
39.0306,1712
39.0333,1709
39.0361,1684
39.0389,1692
39.0417,1681
39.0444,1677
39.0472,1676
39.0500,1678
39.0528,1687
39.0556,1670
39.0583,1671
39.0611,1683
39.0639,1682
39.0667,1685
39.0694,1700
39.0722,1728
39.0750,1708
39.0778,1682
39.0806,1698
39.0833,1692
39.0861,1703
39.0889,1706
39.0917,1731
39.0944,1716
39.0972,1694
39.1000,1694
39.1028,1691
39.1056,1693
39.1083,1699
39.1111,1725
39.1139,1749
39.1167,1802
39.1194,1878
39.1222,1937
39.1250,2002
39.1278,2069
39.1306,2151
39.1333,2223
39.1361,2230
39.1389,2181
39.1417,2095
39.1444,1959
39.1472,1796
39.1500,1668
39.1528,1576
39.1556,1511
39.1583,1515
39.1611,1585
39.1639,1645
39.1667,1681
39.1694,1739
39.1722,1748
39.1750,1724
39.1778,1734
39.1806,1724
39.1833,1697
39.1861,1690
39.1889,1687
39.1917,1702
39.1944,1701
39.1972,1692
39.2000,1699
39.2028,1706
39.2056,1688
39.2083,1691
39.2111,1712
39.2139,1710
39.2167,1709
39.2194,1711
39.2222,1718
39.2250,1706
39.2278,1718
39.2306,1729
39.2333,1737
39.2361,1741
39.2389,1744
39.2417,1732
39.2444,1732
39.2472,1714
39.2500,1731
39.2528,1725
39.2556,1703
39.2583,1707
39.2611,1718
39.2639,1729
39.2667,1716
39.2694,1709
39.2722,1722
39.2750,1719
39.2778,1721
39.2806,1729
39.2833,1731
39.2861,1729
39.2889,1724
39.2917,1742
39.2944,1728
39.2972,1727
39.3000,1759
39.3028,1753
39.3056,1763
39.3083,1770
39.3111,1793
39.3139,1777
39.3167,1771
39.3194,1774
39.3222,1788
39.3250,1772
39.3278,1777
39.3306,1795
39.3333,1794
39.3361,1792
39.3389,1809
39.3417,1805
39.3444,1952
39.3472,1883
39.3500,1870
39.3528,1844
39.3556,1806
39.3583,1798
39.3611,1810
39.3639,1819
39.3667,1818
39.3694,1806
39.3722,1766
39.3750,1708
39.3778,1696
39.3806,1717
39.3833,1721
39.3861,1722
39.3889,1726
39.3917,1707
39.3944,1656
39.3972,1653
39.4000,1668
39.4028,1675
39.4056,1680
39.4083,1680
39.4111,1674
39.4139,1643
39.4167,1626
39.4194,1636
39.4222,1646
39.4250,1661
39.4278,1680
39.4306,1685
39.4333,1649
39.4361,1613
39.4389,1630
39.4417,1651
39.4444,1662
39.4472,1672
39.4500,1671
39.4528,1656
39.4556,1636
39.4583,1656
39.4611,1643
39.4639,1669
39.4667,1661
39.4694,1661
39.4722,1652
39.4750,1632
39.4778,1644
39.4806,1671
39.4833,1675
39.4861,1694
39.4889,1699
39.4917,1691
39.4944,1642
39.4972,1617
39.5000,1652
39.5028,1657
39.5056,1668
39.5083,1677
39.5111,1685
39.5139,1668
39.5167,1662
39.5194,1684
39.5222,1692
39.5250,1704
39.5278,1705
39.5306,1707
39.5333,1669
39.5361,1657
39.5389,1677
39.5417,1684
39.5444,1706
39.5472,1727
39.5500,1733
39.5528,1717
39.5556,1683
39.5583,1689
39.5611,1694
39.5639,1685
39.5667,1690
39.5694,1697
39.5722,1680
39.5750,1666
39.5778,1672
39.5806,1680
39.5833,1706
39.5861,1712
39.5889,1724
39.5917,1723
39.5944,1696
39.5972,1668
39.6000,1685
39.6028,1680
39.6056,1692
39.6083,1686
39.6111,1704
39.6139,1674
39.6167,1651
39.6194,1677
39.6222,1696
39.6250,1697
39.6278,1704
39.6306,1695
39.6333,1672
39.6361,1656
39.6389,1677
39.6417,1697
39.6444,1695
39.6472,1697
39.6500,1703
39.6528,1691
39.6556,1677
39.6583,1687
39.6611,1703
39.6639,1694
39.6667,1680
39.6694,1679
39.6722,1677
39.6750,1664
39.6778,1679
39.6806,1688
39.6833,1688
39.6861,1684
39.6889,1693
39.6917,1683
39.6944,1667
39.6972,1653
39.7000,1663
39.7028,1657
39.7056,1663
39.7083,1683
39.7111,1692
39.7139,1675
39.7167,1659
39.7194,1662
39.7222,1655
39.7250,1652
39.7278,1655
39.7306,1675
39.7333,1645
39.7361,1641
39.7389,1655
39.7417,1674
39.7444,1680
39.7472,1672
39.7500,1680
39.7528,1683
39.7556,1654
39.7583,1683
39.7611,1693
39.7639,1693
39.7667,1703
39.7694,1717
39.7722,1710
39.7750,1693
39.7778,1708
39.7806,1713
39.7833,1720
39.7861,1710
39.7889,1724
39.7917,1739
39.7944,1730
39.7972,1717
39.8000,1723
39.8028,1707
39.8056,1709
39.8083,1723
39.8111,1755
39.8139,1744
39.8167,1744
39.8194,1751
39.8222,1755
39.8250,1729
39.8278,1686
39.8306,1691
39.8333,1672
39.8361,1673
39.8389,1685
39.8417,1695
39.8444,1683
39.8472,1690
39.8500,1696
39.8528,1684
39.8556,1654
39.8583,1656
39.8611,1664
39.8639,1657
39.8667,1659
39.8694,1667
39.8722,1661
39.8750,1653
39.8778,1671
39.8806,1694
39.8833,1685
39.8861,1678
39.8889,1671
39.8917,1672
39.8944,1658
39.8972,1653
39.9000,1656
39.9028,1664
39.9056,1655
39.9083,1666
39.9111,1675
39.9139,1659
39.9167,1639
39.9194,1652
39.9222,1653
39.9250,1658
39.9278,1693
39.9306,1741
39.9333,1775
39.9361,1827
39.9389,1906
39.9417,1982
39.9444,2042
39.9472,2108
39.9500,2190
39.9528,2206
39.9556,2141
39.9583,2044
39.9611,1902
39.9639,1743
39.9667,1612
39.9694,1529
39.9722,1497
39.9750,1475
39.9778,1529
39.9806,1592
39.9833,1645
39.9861,1654
39.9889,1681
39.9917,1681
39.9944,1643
39.9972,1636
40.0000,1654
40.0028,1643
40.0056,1635
40.0083,1648
40.0111,1643
40.0139,1639
40.0167,1640
40.0194,1665
40.0222,1664
40.0250,1656
40.0278,1653
40.0306,1662
40.0333,1665
40.0361,1655
40.0389,1664
40.0417,1656
40.0444,1635
40.0472,1633
40.0500,1644
40.0528,1658
40.0556,1641
40.0583,1651
40.0611,1663
40.0639,1656
40.0667,1656
40.0694,1667
40.0722,1682
40.0750,1680
40.0778,1687
40.0806,1703
40.0833,1709
40.0861,1693
40.0889,1707
40.0917,1703
40.0944,1690
40.0972,1675
40.1000,1698
40.1028,1707
40.1056,1690
40.1083,1700
40.1111,1708
40.1139,1700
40.1167,1711
40.1194,1718
40.1222,1718
40.1250,1719
40.1278,1738
40.1306,1758
40.1333,1732
40.1361,1717
40.1389,1721
40.1417,1733
40.1444,1732
40.1472,1723
40.1500,1744
40.1528,1745
40.1556,1746
40.1583,1764
40.1611,1836
40.1639,1856
40.1667,1870
40.1694,1867
40.1722,1822
40.1750,1779
40.1778,1770
40.1806,1805
40.1833,1824
40.1861,1831
40.1889,1814
40.1917,1776
40.1944,1714
40.1972,1710
40.2000,1735
40.2028,1754
40.2056,1776
40.2083,1783
40.2111,1745
40.2139,1711
40.2167,1701
40.2194,1706
40.2222,1723
40.2250,1739
40.2278,1729
40.2306,1723
40.2333,1668
40.2361,1662
40.2389,1661
40.2417,1697
40.2444,1711
40.2472,1718
40.2500,1708
40.2528,1686
40.2556,1668
40.2583,1695
40.2611,1708
40.2639,1712
40.2667,1719
40.2694,1708
40.2722,1696
40.2750,1664
40.2778,1677
40.2806,1691
40.2833,1717
40.2861,1732
40.2889,1734
40.2917,1719
40.2944,1684
40.2972,1684
40.3000,1689
40.3028,1692
40.3056,1708
40.3083,1724
40.3111,1717
40.3139,1693
40.3167,1700
40.3194,1705
40.3222,1711
40.3250,1717
40.3278,1726
40.3306,1723
40.3333,1705
40.3361,1709
40.3389,1723
40.3417,1735
40.3444,1735
40.3472,1751
40.3500,1737
40.3528,1706
40.3556,1682
40.3583,1699
40.3611,1708
40.3639,1713
40.3667,1724
40.3694,1738
40.3722,1711
40.3750,1698
40.3778,1707
40.3806,1722
40.3833,1714
40.3861,1705
40.3889,1709
40.3917,1690
40.3944,1672
40.3972,1669
40.4000,1685
40.4028,1692
40.4056,1707
40.4083,1716
40.4111,1714
40.4139,1700
40.4167,1710
40.4194,1727
40.4222,1729
40.4250,1722
40.4278,1725
40.4306,1702
40.4333,1673
40.4361,1653
40.4389,1682
40.4417,1700
40.4444,1694
40.4472,1708
40.4500,1730
40.4528,1696
40.4556,1684
40.4583,1676
40.4611,1694
40.4639,1705
40.4667,1702
40.4694,1718
40.4722,1703
40.4750,1686
40.4778,1703
40.4806,1710
40.4833,1725
40.4861,1727
40.4889,1751
40.4917,1749
40.4944,1745
40.4972,1733
40.5000,1749
40.5028,1743
40.5056,1746
40.5083,1753
40.5111,1748
40.5139,1759
40.5167,1804
40.5194,1863
40.5222,1875
40.5250,1845
40.5278,1817
40.5306,1814
40.5333,1758
40.5361,1760
40.5389,1771
40.5417,1776
40.5444,1771
40.5472,1750
40.5500,1740
40.5528,1691
40.5556,1644
40.5583,1652
40.5611,1640
40.5639,1666
40.5667,1680
40.5694,1700
40.5722,1668
40.5750,1652
40.5778,1665
40.5806,1667
40.5833,1660
40.5861,1666
40.5889,1674
40.5917,1649
40.5944,1619
40.5972,1613
40.6000,1628
40.6028,1632
40.6056,1628
40.6083,1651
40.6111,1651
40.6139,1643
40.6167,1642
40.6194,1669
40.6222,1665
40.6250,1665
40.6278,1668
40.6306,1675
40.6333,1643
40.6361,1637
40.6389,1653
40.6417,1676
40.6444,1685
40.6472,1746
40.6500,1812
40.6528,1840
40.6556,1872
40.6583,1948
40.6611,2008
40.6639,2064
40.6667,2122
40.6694,2143
40.6722,2077
40.6750,1974
40.6778,1868
40.6806,1717
40.6833,1582
40.6861,1484
40.6889,1462
40.6917,1484
40.6944,1512
40.6972,1558
40.7000,1613
40.7028,1621
40.7056,1628
40.7083,1646
40.7111,1642
40.7139,1626
40.7167,1666
40.7194,1688
40.7222,1672
40.7250,1659
40.7278,1658
40.7306,1672
40.7333,1634
40.7361,1645
40.7389,1659
40.7417,1660
40.7444,1655
40.7472,1676
40.7500,1680
40.7528,1664
40.7556,1660
40.7583,1665
40.7611,1674
40.7639,1672
40.7667,1678
40.7694,1681
40.7722,1673
40.7750,1666
40.7778,1667
40.7806,1681
40.7833,1679
40.7861,1674
40.7889,1692
40.7917,1685
40.7944,1696
40.7972,1707
40.8000,1724
40.8028,1705
40.8056,1699
40.8083,1701
40.8111,1690
40.8139,1686
40.8167,1700
40.8194,1709
40.8222,1702
40.8250,1694
40.8278,1706
40.8306,1725
40.8333,1718
40.8361,1718
40.8389,1711
40.8417,1701
40.8444,1689
40.8472,1706
40.8500,1728
40.8528,1735
40.8556,1738
40.8583,1760
40.8611,1769
40.8639,1783
40.8667,1779
40.8694,1789
40.8722,1785
40.8750,1702
40.8778,1796
40.8806,1825
40.8833,1852
40.8861,1854
40.8889,1839
40.8917,1787
40.8944,1754
40.8972,1758
40.9000,1771
40.9028,1785
40.9056,1789
40.9083,1767
40.9111,1723
40.9139,1705
40.9167,1709
40.9194,1734
40.9222,1738
40.9250,1716
40.9278,1700
40.9306,1690
40.9333,1662
40.9361,1663
40.9389,1687
40.9417,1711
40.9444,1704
40.9472,1703
40.9500,1660
40.9528,1623
40.9556,1619
40.9583,1663
40.9611,1689
40.9639,1706
40.9667,1721
40.9694,1705
40.9722,1670
40.9750,1669
40.9778,1680
40.9806,1691
40.9833,1693
40.9861,1722
40.9889,1715
40.9917,1690
40.9944,1652
40.9972,1667
41.0000,1671
41.0028,1675
41.0056,1687
41.0083,1695
41.0111,1677
41.0139,1652
41.0167,1670
41.0194,1696
41.0222,1707
41.0250,1712
41.0278,1710
41.0306,1692
41.0333,1666
41.0361,1659
41.0389,1685
41.0417,1672
41.0444,1671
41.0472,1676
41.0500,1686
41.0528,1672
41.0556,1666
41.0583,1696
41.0611,1705
41.0639,1696
41.0667,1710
41.0694,1713
41.0722,1674
41.0750,1662
41.0778,1677
41.0806,1688
41.0833,1685
41.0861,1697
41.0889,1695
41.0917,1674
41.0944,1648
41.0972,1645
41.1000,1675
41.1028,1687
41.1056,1699
41.1083,1694
41.1111,1682
41.1139,1663
41.1167,1663
41.1194,1697
41.1222,1683
41.1250,1687
41.1278,1693
41.1306,1665
41.1333,1628
41.1361,1634
41.1389,1654
41.1417,1677
41.1444,1695
41.1472,1709
41.1500,1704
41.1528,1653
41.1556,1644
41.1583,1669
41.1611,1679
41.1639,1674
41.1667,1681
41.1694,1677
41.1722,1666
41.1750,1649
41.1778,1656
41.1806,1666
41.1833,1671
41.1861,1675
41.1889,1695
41.1917,1663
41.1944,1658
41.1972,1659
41.2000,1695
41.2028,1697
41.2056,1709
41.2083,1721
41.2111,1690
41.2139,1676
41.2167,1682
41.2194,1693
41.2222,1680
41.2250,1666
41.2278,1685
41.2306,1686
41.2333,1664
41.2361,1662
41.2389,1685
41.2417,1665
41.2444,1661
41.2472,1646
41.2500,1635
41.2528,1631
41.2556,1652
41.2583,1672
41.2611,1678
41.2639,1669
41.2667,1656
41.2694,1651
41.2722,1626
41.2750,1639
41.2778,1675
41.2806,1689
41.2833,1691
41.2861,1699
41.2889,1690
41.2917,1666
41.2944,1644
41.2972,1651
41.3000,1638
41.3028,1636
41.3056,1655
41.3083,1679
41.3111,1653
41.3139,1631
41.3167,1627
41.3194,1630
41.3222,1625
41.3250,1647
41.3278,1683
41.3306,1699
41.3333,1678
41.3361,1671
41.3389,1653
41.3417,1647
41.3444,1651
41.3472,1684
41.3500,1683
41.3528,1694
41.3556,1710
41.3583,1714
41.3611,1706
41.3639,1700
41.3667,1690
41.3694,1696
41.3722,1657
41.3750,1669
41.3778,1694
41.3806,1719
41.3833,1726
41.3861,1743
41.3889,1749
41.3917,1719
41.3944,1717
41.3972,1732
41.4000,1727
41.4028,1739
41.4056,1763
41.4083,1802
41.4111,1812
41.4139,1791
41.4167,1808
41.4194,1824
41.4222,1819
41.4250,1835
41.4278,1836
41.4306,1821
41.4333,1775
41.4361,1785
41.4389,1766
41.4417,1751
41.4444,1752
41.4472,1758
41.4500,1750
41.4528,1726
41.4556,1689
41.4583,1680
41.4611,1653
41.4639,1634
41.4667,1641
41.4694,1638
41.4722,1641
41.4750,1628
41.4778,1667
41.4806,1660
41.4833,1641
41.4861,1636
41.4889,1653
41.4917,1642
41.4944,1615
41.4972,1631
41.5000,1639
41.5028,1649
41.5056,1654
41.5083,1673
41.5111,1670
41.5139,1660
41.5167,1654
41.5194,1657
41.5222,1648
41.5250,1649
41.5278,1661
41.5306,1671
41.5333,1674
41.5361,1689
41.5389,1728
41.5417,1750
41.5444,1776
41.5472,1825
41.5500,1869
41.5528,1918
41.5556,1973
41.5583,2055
41.5611,2128
41.5639,2173
41.5667,2182
41.5694,2105
41.5722,1983
41.5750,1818
41.5778,1675
41.5806,1531
41.5833,1445
41.5861,1428
41.5889,1497
41.5917,1553
41.5944,1610
41.5972,1668
41.6000,1687
41.6028,1682
41.6056,1673
41.6083,1677
41.6111,1673
41.6139,1673
41.6167,1710
41.6194,1719
41.6222,1708
41.6250,1683
41.6278,1664
41.6306,1662
41.6333,1652
41.6361,1648
41.6389,1673
41.6417,1670
41.6444,1671
41.6472,1691
41.6500,1701
41.6528,1695
41.6556,1681
41.6583,1687
41.6611,1684
41.6639,1676
41.6667,1665
41.6694,1659
41.6722,1647
41.6750,1653
41.6778,1687
41.6806,1704
41.6833,1701
41.6861,1688
41.6889,1698
41.6917,1695
41.6944,1690
41.6972,1696
41.7000,1714
41.7028,1694
41.7056,1685
41.7083,1708
41.7111,1700
41.7139,1688
41.7167,1717
41.7194,1740
41.7222,1747
41.7250,1730
41.7278,1746
41.7306,1739
41.7333,1718
41.7361,1719
41.7389,1744
41.7417,1747
41.7444,1742
41.7472,1759
41.7500,1773
41.7528,1778
41.7556,1776
41.7583,1781
41.7611,1775
41.7639,1780
41.7667,1788
41.7694,1803
41.7722,1732
41.7750,1817
41.7778,1853
41.7806,1867
41.7833,1886
41.7861,1882
41.7889,1847
41.7917,1802
41.7944,1777
41.7972,1799
41.8000,1819
41.8028,1827
41.8056,1825
41.8083,1804
41.8111,1746
41.8139,1722
41.8167,1735
41.8194,1749
41.8222,1738
41.8250,1730
41.8278,1727
41.8306,1673
41.8333,1639
41.8361,1658
41.8389,1687
41.8417,1720
41.8444,1729
41.8472,1737
41.8500,1703
41.8528,1668
41.8556,1669
41.8583,1685
41.8611,1687
41.8639,1680
41.8667,1697
41.8694,1683
41.8722,1653
41.8750,1661
41.8778,1694
41.8806,1709
41.8833,1727
41.8861,1735
41.8889,1727
41.8917,1688
41.8944,1672
41.8972,1706
41.9000,1709
41.9028,1741
41.9056,1747
41.9083,1732
41.9111,1704
41.9139,1672
41.9167,1686
41.9194,1698
41.9222,1709
41.9250,1727
41.9278,1740
41.9306,1705
41.9333,1688
41.9361,1717
41.9389,1725
41.9417,1740
41.9444,1751
41.9472,1746
41.9500,1709
41.9528,1676
41.9556,1673
41.9583,1684
41.9611,1683
41.9639,1694
41.9667,1732
41.9694,1721
41.9722,1699
41.9750,1697
41.9778,1723
41.9806,1726
41.9833,1724
41.9861,1738
41.9889,1736
41.9917,1706
41.9944,1705
41.9972,1719
42.0000,1741
42.0028,1741
42.0056,1736
42.0083,1734
42.0111,1706
42.0139,1688
42.0167,1693
42.0194,1691
42.0222,1677
42.0250,1678
42.0278,1693
42.0306,1665
42.0333,1665
42.0361,1679
42.0389,1707
42.0417,1706
42.0444,1708
42.0472,1717
42.0500,1696
42.0528,1658
42.0556,1666
42.0583,1676
42.0611,1680
42.0639,1685
42.0667,1714
42.0694,1699
42.0722,1689
42.0750,1681
42.0778,1692
42.0806,1702
42.0833,1697
42.0861,1691
42.0889,1702
42.0917,1690
42.0944,1683
42.0972,1702
42.1000,1695
42.1028,1687
42.1056,1690
42.1083,1698
42.1111,1677
42.1139,1667
42.1167,1693
42.1194,1695
42.1222,1705
42.1250,1711
42.1278,1721
42.1306,1708
42.1333,1699
42.1361,1702
42.1389,1711
42.1417,1707
42.1444,1707
42.1472,1719
42.1500,1716
42.1528,1689
42.1556,1702
42.1583,1725
42.1611,1733
42.1639,1717
42.1667,1709
42.1694,1704
42.1722,1675
42.1750,1681
42.1778,1710
42.1806,1705
