Tiempo(s),Valor_ADC
96.4139,1486
96.4167,1483
96.4194,1482
96.4222,1484
96.4250,1483
96.4278,1481
96.4306,1485
96.4333,1485
96.4361,1491
96.4389,1482
96.4417,1488
96.4444,1485
96.4472,1481
96.4500,1479
96.4528,1482
96.4556,1482
96.4583,1486
96.4611,1508
96.4639,1525
96.4667,1540
96.4694,1526
96.4722,1497
96.4750,1447
96.4778,1401
96.4806,1365
96.4833,1369
96.4861,1440
96.4889,1582
96.4917,1830
96.4944,2142
96.4972,2304
96.5000,2301
96.5028,2265
96.5056,2217
96.5083,2200
96.5111,2134
96.5139,1950
96.5167,1690
96.5194,1450
96.5222,1296
96.5250,1157
96.5278,1044
96.5306,937
96.5333,838
96.5361,764
96.5389,740
96.5417,747
96.5444,795
96.5472,844
96.5500,913
96.5528,966
96.5556,1059
96.5583,1133
96.5611,1226
96.5639,1301
96.5667,1376
96.5694,1433
96.5722,1504
96.5750,1557
96.5778,1615
96.5806,1661
96.5833,1704
96.5861,1715
96.5889,1718
96.5917,1711
96.5944,1728
96.5972,1745
96.6000,1781
96.6028,1819
96.6056,1828
96.6083,1835
96.6111,1828
96.6139,1821
96.6167,1841
96.6194,1868
96.6222,1892
96.6250,1901
96.6278,1916
96.6306,1923
96.6333,1932
96.6361,1952
96.6389,1965
96.6417,1999
96.6444,2020
96.6472,2025
96.6500,2037
96.6528,2049
96.6556,2070
96.6583,2097
96.6611,2128
96.6639,2150
96.6667,2174
96.6694,2181
96.6722,2191
96.6750,2210
96.6778,2218
96.6806,2242
96.6833,2260
96.6861,2271
96.6889,1908
96.6917,1896
96.6944,1879
96.6972,1858
96.7000,1847
96.7028,1846
96.7056,1830
96.7083,1833
96.7111,1822
96.7139,1817
96.7167,1822
96.7194,1809
96.7222,1812
96.7250,1804
96.7278,1801
96.7306,1805
96.7333,1797
96.7361,1787
96.7389,1793
96.7417,1783
96.7444,1786
96.7472,1776
96.7500,1775
96.7528,1776
96.7556,1765
96.7583,1766
96.7611,1749
96.7639,1748
96.7667,1755
96.7694,1751
96.7722,1750
96.7750,1741
96.7778,1744
96.7806,1732
96.7833,1728
96.7861,1728
96.7889,1713
96.7917,1700
96.7944,1692
96.7972,1685
96.8000,1684
96.8028,1684
96.8056,1676
96.8083,1671
96.8111,1672
96.8139,1654
96.8167,1655
96.8194,1643
96.8222,1642
96.8250,1648
96.8278,1657
96.8306,1652
96.8333,1650
96.8361,1642
96.8389,1634
96.8417,1630
96.8444,1639
96.8472,1643
96.8500,1656
96.8528,1675
96.8556,1691
96.8583,1715
96.8611,1729
96.8639,1748
96.8667,1754
96.8694,1753
96.8722,1744
96.8750,1739
96.8778,1756
96.8806,1793
96.8833,1837
96.8861,1876
96.8889,1907
96.8917,1949
96.8944,1953
96.8972,1966
96.9000,1966
96.9028,1975
96.9056,1983
96.9083,1980
96.9111,1956
96.9139,1928
96.9167,1879
96.9194,1817
96.9222,1751
96.9250,1678
96.9278,1605
96.9306,1555
96.9333,1511
96.9361,1498
96.9389,1492
96.9417,1487
96.9444,1480
96.9472,1460
96.9500,1463
96.9528,1459
96.9556,1450
96.9583,1445
96.9611,1445
96.9639,1449
96.9667,1460
96.9694,1472
96.9722,1467
96.9750,1464
96.9778,1465
96.9806,1460
96.9833,1455
96.9861,1457
96.9889,1466
96.9917,1467
96.9944,1487
96.9972,1519
97.0000,1539
97.0028,1537
97.0056,1496
97.0083,1449
97.0111,1380
97.0139,1331
97.0167,1327
97.0194,1404
97.0222,1557
97.0250,1812
97.0278,2108
97.0306,2272
97.0333,2276
97.0361,2237
97.0389,2215
97.0417,2200
97.0444,2168
97.0472,1978
97.0500,1679
97.0528,1396
97.0556,1200
97.0583,1058
97.0611,952
97.0639,855
97.0667,761
97.0694,705
97.0722,687
97.0750,701
97.0778,736
97.0806,784
97.0833,838
97.0861,925
97.0889,1003
97.0917,1092
97.0944,1186
97.0972,1275
97.1000,1352
97.1028,1431
97.1056,1488
97.1083,1536
97.1111,1599
97.1139,1645
97.1167,1690
97.1194,1699
97.1222,1702
97.1250,1706
97.1278,1706
97.1306,1724
97.1333,1762
97.1361,1782
97.1389,1801
97.1417,1808
97.1444,1799
97.1472,1823
97.1500,1840
97.1528,1864
97.1556,1874
97.1583,1897
97.1611,1902
97.1639,1903
97.1667,1911
97.1694,1937
97.1722,1959
97.1750,1984
97.1778,2019
97.1806,2049
97.1833,2061
97.1861,2075
97.1889,2101
97.1917,2133
97.1944,2165
97.1972,2198
97.2000,2212
97.2028,2222
97.2056,2227
97.2083,2247
97.2111,2273
97.2139,2292
97.2167,2300
97.2194,2301
97.2222,1889
97.2250,1890
97.2278,1866
97.2306,1844
97.2333,1836
97.2361,1818
97.2389,1793
97.2417,1792
97.2444,1783
97.2472,1783
97.2500,1770
97.2528,1770
97.2556,1773
97.2583,1775
97.2611,1772
97.2639,1772
97.2667,1773
97.2694,1773
97.2722,1757
97.2750,1753
97.2778,1753
97.2806,1762
97.2833,1761
97.2861,1746
97.2889,1736
97.2917,1732
97.2944,1730
97.2972,1737
97.3000,1742
97.3028,1728
97.3056,1728
97.3083,1723
97.3111,1716
97.3139,1714
97.3167,1715
97.3194,1711
97.3222,1703
97.3250,1695
97.3278,1672
97.3306,1666
97.3333,1648
97.3361,1653
97.3389,1647
97.3417,1639
97.3444,1634
97.3472,1631
97.3500,1630
97.3528,1618
97.3556,1609
97.3583,1611
97.3611,1605
97.3639,1599
97.3667,1596
97.3694,1594
97.3722,1590
97.3750,1598
97.3778,1593
97.3806,1608
97.3833,1619
97.3861,1646
97.3889,1669
97.3917,1699
97.3944,1722
97.3972,1739
97.4000,1740
97.4028,1730
97.4056,1724
97.4083,1744
97.4111,1769
97.4139,1805
97.4167,1850
97.4194,1883
97.4222,1896
97.4250,1923
97.4278,1953
97.4306,1980
97.4333,1997
97.4361,2000
97.4389,2001
97.4417,1991
97.4444,1957
97.4472,1930
97.4500,1856
97.4528,1791
97.4556,1720
97.4583,1646
97.4611,1579
97.4639,1515
97.4667,1471
97.4694,1454
97.4722,1444
97.4750,1443
97.4778,1448
97.4806,1456
97.4833,1460
97.4861,1450
97.4889,1438
97.4917,1435
97.4944,1431
97.4972,1427
97.5000,1423
97.5028,1426
97.5056,1428
97.5083,1433
97.5111,1424
97.5139,1427
97.5167,1431
97.5194,1437
97.5222,1446
97.5250,1452
97.5278,1455
97.5306,1486
97.5333,1512
97.5361,1527
97.5389,1509
97.5417,1450
97.5444,1387
97.5472,1332
97.5500,1341
97.5528,1423
97.5556,1601
97.5583,1875
97.5611,2233
97.5639,2445
97.5667,2465
97.5694,2405
97.5722,2325
97.5750,2241
97.5778,2122
97.5806,1789
97.5833,1341
97.5861,960
97.5889,737
97.5917,639
97.5944,593
97.5972,582
97.6000,567
97.6028,578
97.6056,600
97.6083,640
97.6111,689
97.6139,753
97.6167,820
97.6194,910
97.6222,1014
97.6250,1136
97.6278,1257
97.6306,1359
97.6333,1439
97.6361,1495
97.6389,1542
97.6417,1583
97.6444,1632
97.6472,1667
97.6500,1685
97.6528,1687
97.6556,1698
97.6583,1703
97.6611,1720
97.6639,1746
97.6667,1773
97.6694,1792
97.6722,1795
97.6750,1799
97.6778,1804
97.6806,1816
97.6833,1843
97.6861,1879
97.6889,1898
97.6917,1908
97.6944,1902
97.6972,1910
97.7000,1923
97.7028,1964
97.7056,1985
97.7083,2020
97.7111,2046
97.7139,2077
97.7167,2079
97.7194,2105
97.7222,2128
97.7250,2164
97.7278,2196
97.7306,2220
97.7333,2242
97.7361,2244
97.7389,2247
97.7417,2265
97.7444,2267
97.7472,2292
97.7500,2298
97.7528,2291
97.7556,2283
97.7583,2270
97.7611,2272
97.7639,2276
97.7667,2277
97.7694,2264
97.7722,2241
97.7750,2230
97.7778,2206
97.7806,1742
97.7833,1755
97.7861,1756
97.7889,1759
97.7917,1755
97.7944,1752
97.7972,1747
97.8000,1742
97.8028,1761
97.8056,1768
97.8083,1766
97.8111,1761
97.8139,1753
97.8167,1749
97.8194,1754
97.8222,1762
97.8250,1765
97.8278,1759
97.8306,1756
97.8333,1736
97.8361,1739
97.8389,1733
97.8417,1746
97.8444,1745
97.8472,1750
97.8500,1747
97.8528,1726
97.8556,1720
97.8583,1713
97.8611,1704
97.8639,1712
97.8667,1708
97.8694,1704
97.8722,1682
97.8750,1669
97.8778,1660
97.8806,1655
97.8833,1659
97.8861,1656
97.8889,1657
97.8917,1638
97.8944,1643
97.8972,1644
97.9000,1640
97.9028,1658
97.9056,1680
97.9083,1689
97.9111,1690
97.9139,1710
97.9167,1745
97.9194,1766
97.9222,1780
97.9250,1801
97.9278,1791
97.9306,1788
97.9333,1797
97.9361,1815
97.9389,1842
97.9417,1875
97.9444,1916
97.9472,1944
97.9500,1950
97.9528,1952
97.9556,1969
97.9583,1993
97.9611,2016
97.9639,2032
97.9667,2015
97.9694,1994
97.9722,1953
97.9750,1915
97.9778,1850
97.9806,1778
97.9833,1713
97.9861,1620
97.9889,1558
97.9917,1500
97.9944,1484
97.9972,1465
98.0000,1463
98.0028,1473
98.0056,1474
98.0083,1478
98.0111,1481
98.0139,1470
98.0167,1456
98.0194,1449
98.0222,1452
98.0250,1456
98.0278,1458
98.0306,1457
98.0333,1452
98.0361,1451
98.0389,1447
98.0417,1450
98.0444,1447
98.0472,1452
98.0500,1456
98.0528,1461
98.0556,1503
98.0583,1538
98.0611,1562
98.0639,1569
98.0667,1531
98.0694,1481
98.0722,1407
98.0750,1357
98.0778,1381
98.0806,1499
98.0833,1705
98.0861,2025
98.0889,2330
98.0917,2436
98.0944,2425
98.0972,2360
98.1000,2292
98.1028,2249
98.1056,2105
98.1083,1755
98.1111,1353
98.1139,1047
98.1167,870
98.1194,785
98.1222,735
98.1250,698
98.1278,685
98.1306,690
98.1333,705
98.1361,737
98.1389,789
98.1417,847
98.1444,907
98.1472,976
98.1500,1074
98.1528,1177
98.1556,1278
98.1583,1390
98.1611,1476
98.1639,1537
98.1667,1598
98.1694,1674
98.1722,1718
98.1750,1733
98.1778,1740
98.1806,1729
98.1833,1737
98.1861,1745
98.1889,1755
98.1917,1798
98.1944,1818
98.1972,1828
98.2000,1818
98.2028,1812
98.2056,1815
98.2083,1848
98.2111,1861
98.2139,1873
98.2167,1891
98.2194,1895
98.2222,1897
98.2250,1921
98.2278,1934
98.2306,1956
98.2333,1978
98.2361,2021
98.2389,2057
98.2417,2089
98.2444,2122
98.2472,2155
98.2500,2170
98.2528,2189
98.2556,2217
98.2583,2249
98.2611,2271
98.2639,2277
98.2667,2311
98.2694,2326
98.2722,2338
98.2750,2351
98.2778,2362
98.2806,2365
98.2833,2360
98.2861,2344
98.2889,2321
98.2917,2318
98.2944,2324
98.2972,2343
98.3000,2344
98.3028,2296
98.3056,2274
98.3083,1822
98.3111,1837
98.3139,1845
98.3167,1851
98.3194,1832
98.3222,1820
98.3250,1810
98.3278,1817
98.3306,1836
98.3333,1847
98.3361,1844
98.3389,1837
98.3417,1817
98.3444,1816
98.3472,1816
98.3500,1830
98.3528,1829
98.3556,1820
98.3583,1813
98.3611,1805
98.3639,1804
98.3667,1796
98.3694,1797
98.3722,1796
98.3750,1797
98.3778,1776
98.3806,1762
98.3833,1738
98.3861,1736
98.3889,1740
98.3917,1734
98.3944,1718
98.3972,1689
98.4000,1671
98.4028,1667
98.4056,1661
98.4083,1671
98.4111,1679
98.4139,1691
98.4167,1686
98.4194,1663
98.4222,1649
98.4250,1667
98.4278,1693
98.4306,1717
98.4333,1740
98.4361,1762
98.4389,1766
98.4417,1750
98.4444,1741
98.4472,1757
98.4500,1776
98.4528,1819
98.4556,1860
98.4583,1899
98.4611,1937
98.4639,1957
98.4667,1987
98.4694,2012
98.4722,2007
98.4750,1997
98.4778,1967
98.4806,1925
98.4833,1886
98.4861,1849
98.4889,1822
98.4917,1780
98.4944,1735
98.4972,1668
98.5000,1587
98.5028,1520
98.5056,1477
98.5083,1460
98.5111,1444
98.5139,1440
98.5167,1431
98.5194,1427
98.5222,1415
98.5250,1413
98.5278,1422
98.5306,1426
98.5333,1430
98.5361,1421
98.5389,1416
98.5417,1411
98.5444,1399
98.5472,1385
98.5500,1387
98.5528,1375
98.5556,1382
98.5583,1400
98.5611,1411
98.5639,1425
98.5667,1443
98.5694,1450
98.5722,1453
98.5750,1457
98.5778,1429
98.5806,1374
98.5833,1319
98.5861,1264
98.5889,1258
98.5917,1334
98.5944,1491
98.5972,1764
98.6000,2100
98.6028,2282
98.6056,2283
98.6083,2218
98.6111,2124
98.6139,2067
98.6167,1995
98.6194,1776
98.6222,1488
98.6250,1253
98.6278,1084
98.6306,960
98.6333,858
98.6361,754
98.6389,654
98.6417,601
98.6444,603
98.6472,632
98.6500,684
98.6528,747
98.6556,810
98.6583,886
98.6611,971
98.6639,1041
98.6667,1129
98.6694,1227
98.6722,1304
98.6750,1357
98.6778,1415
98.6806,1464
98.6833,1526
98.6861,1582
98.6889,1626
98.6917,1654
98.6944,1652
98.6972,1673
98.7000,1677
98.7028,1709
98.7056,1718
98.7083,1742
98.7111,1755
98.7139,1766
98.7167,1767
98.7194,1779
98.7222,1792
98.7250,1808
98.7278,1838
98.7306,1867
98.7333,1879
98.7361,1873
98.7389,1887
98.7417,1909
98.7444,1945
98.7472,1979
98.7500,2012
98.7528,2020
98.7556,2030
98.7583,2050
98.7611,2068
98.7639,2113
98.7667,2152
98.7694,2196
98.7722,2224
98.7750,2244
98.7778,2236
98.7806,2238
98.7833,2252
98.7861,2281
98.7889,2304
98.7917,2322
98.7944,1895
98.7972,1881
98.8000,1855
98.8028,1834
98.8056,1837
98.8083,1830
98.8111,1841
98.8139,1832
98.8167,1798
98.8194,1778
98.8222,1753
98.8250,1759
98.8278,1774
98.8306,1782
98.8333,1800
98.8361,1803
98.8389,1784
98.8417,1774
98.8444,1760
98.8472,1766
98.8500,1784
98.8528,1797
98.8556,1802
98.8583,1805
98.8611,1800
98.8639,1788
98.8667,1786
98.8694,1784
98.8722,1782
98.8750,1779
98.8778,1776
98.8806,1768
98.8833,1759
98.8861,1765
98.8889,1767
98.8917,1765
98.8944,1765
98.8972,1751
98.9000,1737
98.9028,1723
98.9056,1715
98.9083,1693
98.9111,1682
98.9139,1668
98.9167,1664
98.9194,1663
98.9222,1676
98.9250,1678
98.9278,1672
98.9306,1673
98.9333,1670
98.9361,1661
98.9389,1654
98.9417,1663
98.9444,1673
98.9472,1698
98.9500,1727
98.9528,1757
98.9556,1779
98.9583,1783
98.9611,1776
98.9639,1758
98.9667,1757
98.9694,1777
98.9722,1808
98.9750,1849
98.9778,1895
98.9806,1924
98.9833,1957
98.9861,1968
98.9889,1981
98.9917,1995
98.9944,2002
98.9972,1999
99.0000,1988
99.0028,1971
99.0056,1936
99.0083,1907
99.0111,1850
99.0139,1765
99.0167,1674
99.0194,1591
99.0222,1502
99.0250,1461
99.0278,1443
99.0306,1437
99.0333,1443
99.0361,1437
99.0389,1431
99.0417,1433
99.0444,1441
99.0472,1437
99.0500,1427
99.0528,1423
99.0556,1423
99.0583,1407
99.0611,1423
99.0639,1414
99.0667,1401
99.0694,1399
99.0722,1405
99.0750,1418
99.0778,1423
99.0806,1434
99.0833,1437
99.0861,1454
99.0889,1469
99.0917,1496
99.0944,1508
99.0972,1495
99.1000,1463
99.1028,1408
99.1056,1356
99.1083,1352
99.1111,1422
99.1139,1576
99.1167,1810
99.1194,2156
99.1222,2455
99.1250,2540
99.1278,2495
99.1306,2408
99.1333,2321
99.1361,2228
99.1389,1973
99.1417,1541
99.1444,1091
99.1472,800
99.1500,672
99.1528,626
99.1556,602
99.1583,583
99.1611,587
99.1639,609
99.1667,649
99.1694,706
99.1722,764
99.1750,835
99.1778,915
99.1806,997
99.1833,1107
99.1861,1229
99.1889,1326
99.1917,1410
99.1944,1471
99.1972,1523
99.2000,1572
99.2028,1624
99.2056,1661
99.2083,1688
99.2111,1694
99.2139,1691
99.2167,1695
99.2194,1700
99.2222,1724
99.2250,1763
99.2278,1784
99.2306,1793
99.2333,1802
99.2361,1791
99.2389,1804
99.2417,1818
99.2444,1854
99.2472,1886
99.2500,1915
99.2528,1921
99.2556,1923
99.2583,1923
99.2611,1939
99.2639,1950
99.2667,1978
99.2694,2012
99.2722,2040
99.2750,2067
99.2778,2078
99.2806,2103
99.2833,2120
99.2861,2171
99.2889,2203
99.2917,2232
99.2944,2249
99.2972,2245
99.3000,2247
99.3028,2266
99.3056,2291
99.3083,2306
99.3111,2305
99.3139,2272
99.3167,2249
99.3194,2239
99.3222,2243
99.3250,2239
99.3278,2248
99.3306,2239
99.3333,2213
99.3361,2187
99.3389,1729
99.3417,1737
99.3444,1752
99.3472,1742
99.3500,1736
99.3528,1737
99.3556,1741
99.3583,1757
99.3611,1768
99.3639,1772
99.3667,1783
99.3694,1769
99.3722,1750
99.3750,1755
99.3778,1755
99.3806,1760
99.3833,1771
99.3861,1781
99.3889,1768
99.3917,1765
99.3944,1754
99.3972,1761
99.4000,1757
99.4028,1739
99.4056,1736
99.4083,1720
99.4111,1700
99.4139,1694
99.4167,1702
99.4194,1705
99.4222,1702
99.4250,1708
99.4278,1718
99.4306,1704
99.4333,1694
99.4361,1678
99.4389,1657
99.4417,1644
99.4444,1641
99.4472,1640
99.4500,1629
99.4528,1620
99.4556,1628
99.4583,1642
99.4611,1662
99.4639,1678
99.4667,1704
99.4694,1717
99.4722,1726
99.4750,1737
99.4778,1744
99.4806,1737
99.4833,1741
99.4861,1744
99.4889,1757
99.4917,1779
99.4944,1815
99.4972,1865
99.5000,1892
99.5028,1910
99.5056,1926
99.5083,1952
99.5111,1970
99.5139,1978
99.5167,1977
99.5194,1992
99.5222,1989
99.5250,1973
99.5278,1916
99.5306,1842
99.5333,1757
99.5361,1668
99.5389,1590
99.5417,1520
99.5444,1474
99.5472,1455
99.5500,1435
99.5528,1420
99.5556,1417
99.5583,1419
99.5611,1416
99.5639,1419
99.5667,1419
99.5694,1422
99.5722,1419
99.5750,1407
99.5778,1403
99.5806,1413
99.5833,1414
99.5861,1390
99.5889,1386
99.5917,1383
99.5944,1396
99.5972,1406
99.6000,1414
99.6028,1421
99.6056,1428
99.6083,1425
99.6111,1436
99.6139,1453
99.6167,1472
99.6194,1467
99.6222,1423
99.6250,1379
99.6278,1339
99.6306,1351
99.6333,1445
99.6361,1642
99.6389,1925
99.6417,2274
99.6444,2470
99.6472,2467
99.6500,2409
99.6528,2321
99.6556,2240
99.6583,2118
99.6611,1789
99.6639,1329
99.6667,965
99.6694,768
99.6722,683
99.6750,628
99.6778,608
99.6806,575
99.6833,575
99.6861,597
99.6889,627
99.6917,671
99.6944,739
99.6972,807
99.7000,884
99.7028,992
99.7056,1118
99.7083,1227
99.7111,1314
99.7139,1373
99.7167,1413
99.7194,1448
99.7222,1503
99.7250,1566
99.7278,1603
99.7306,1636
99.7333,1649
99.7361,1644
99.7389,1659
99.7417,1677
99.7444,1699
99.7472,1710
99.7500,1708
99.7528,1712
99.7556,1727
99.7583,1737
99.7611,1762
99.7639,1799
99.7667,1824
99.7694,1839
99.7722,1843
99.7750,1853
99.7778,1859
99.7806,1869
99.7833,1903
99.7861,1922
99.7889,1951
99.7917,1968
99.7944,1988
99.7972,2010
99.8000,2028
99.8028,2064
99.8056,2109
99.8083,2131
99.8111,2145
99.8139,2155
99.8167,2151
99.8194,2164
99.8222,2172
99.8250,2206
99.8278,2224
99.8306,2228
99.8333,2216
99.8361,2216
99.8389,2204
99.8417,2195
99.8444,2204
99.8472,2211
99.8500,2208
99.8528,2194
99.8556,2172
99.8583,2136
99.8611,1682
99.8639,1690
99.8667,1722
99.8694,1732
99.8722,1736
99.8750,1737
99.8778,1735
99.8806,1733
99.8833,1726
99.8861,1738
99.8889,1740
99.8917,1744
99.8944,1745
99.8972,1741
99.9000,1752
99.9028,1771
99.9056,1779
99.9083,1775
99.9111,1762
99.9139,1739
99.9167,1732
99.9194,1731
99.9222,1738
99.9250,1731
99.9278,1718
99.9306,1715
99.9333,1714
99.9361,1714
99.9389,1714
99.9417,1714
99.9444,1708
99.9472,1684
99.9500,1664
99.9528,1641
99.9556,1634
99.9583,1623
99.9611,1629
99.9639,1628
99.9667,1626
99.9694,1625
99.9722,1616
99.9750,1615
99.9778,1612
99.9806,1614
99.9833,1613
99.9861,1616
99.9889,1618
99.9917,1621
99.9944,1642
99.9972,1671
100.0000,1687
100.0028,1709
100.0056,1714
100.0083,1708
100.0111,1701
100.0139,1695
100.0167,1703
100.0194,1730
100.0222,1792
100.0250,1842
100.0278,1870
100.0306,1890
100.0333,1909
100.0361,1914
100.0389,1930
100.0417,1942
100.0444,1967
100.0472,1968
100.0500,1946
100.0528,1900
100.0556,1848
100.0583,1802
100.0611,1745
100.0639,1672
100.0667,1596
100.0694,1529
100.0722,1470
100.0750,1448
100.0778,1447
100.0806,1453
100.0833,1450
100.0861,1450
100.0889,1442
100.0917,1428
100.0944,1396
100.0972,1397
100.1000,1390
100.1028,1409
100.1056,1421
100.1083,1429
100.1111,1430
100.1139,1418
100.1167,1414
100.1194,1404
100.1222,1416
100.1250,1425
100.1278,1423
100.1306,1415
100.1333,1416
100.1361,1447
100.1389,1487
100.1417,1518
100.1444,1525
100.1472,1493
100.1500,1449
100.1528,1351
100.1556,1298
100.1583,1296
100.1611,1385
100.1639,1554
100.1667,1854
100.1694,2123
100.1722,2238
100.1750,2225
100.1778,2190
100.1806,2165
100.1833,2158
100.1861,2095
100.1889,1867
100.1917,1578
100.1944,1349
100.1972,1176
100.2000,1065
100.2028,970
100.2056,869
100.2083,774
100.2111,711
100.2139,688
100.2167,706
100.2194,757
100.2222,815
100.2250,886
100.2278,968
100.2306,1042
100.2333,1112
100.2361,1199
100.2389,1272
100.2417,1347
100.2444,1404
100.2472,1457
100.2500,1519
100.2528,1589
100.2556,1631
100.2583,1656
100.2611,1662
100.2639,1674
100.2667,1698
100.2694,1727
100.2722,1747
100.2750,1752
100.2778,1753
100.2806,1752
100.2833,1747
100.2861,1756
100.2889,1766
100.2917,1787
100.2944,1818
100.2972,1831
100.3000,1850
100.3028,1854
100.3056,1876
100.3083,1889
100.3111,1917
100.3139,1948
100.3167,1965
100.3194,1977
100.3222,1994
100.3250,2002
100.3278,2027
100.3306,2060
100.3333,2084
100.3361,2113
100.3389,2143
100.3417,2160
100.3444,2185
100.3472,2197
100.3500,2209
100.3528,2219
100.3556,2233
100.3583,2240
100.3611,2236
100.3639,1821
100.3667,1822
100.3694,1802
100.3722,1797
100.3750,1790
100.3778,1770
100.3806,1757
100.3833,1752
100.3861,1749
100.3889,1750
100.3917,1750
100.3944,1745
100.3972,1744
100.4000,1745
100.4028,1744
100.4056,1758
100.4083,1757
100.4111,1767
100.4139,1774
100.4167,1775
100.4194,1769
100.4222,1772
100.4250,1769
100.4278,1788
100.4306,1796
100.4333,1785
100.4361,1756
100.4389,1747
100.4417,1743
100.4444,1752
100.4472,1765
100.4500,1756
100.4528,1772
100.4556,1767
100.4583,1764
100.4611,1747
100.4639,1736
100.4667,1733
100.4694,1733
100.4722,1729
100.4750,1732
100.4778,1722
100.4806,1706
100.4833,1695
100.4861,1686
100.4889,1697
100.4917,1696
100.4944,1696
100.4972,1686
100.5000,1664
100.5028,1657
100.5056,1648
100.5083,1649
100.5111,1652
100.5139,1658
100.5167,1668
100.5194,1673
100.5222,1687
100.5250,1705
100.5278,1715
100.5306,1738
100.5333,1755
100.5361,1765
100.5389,1773
100.5417,1759
100.5444,1744
100.5472,1757
100.5500,1780
100.5528,1825
100.5556,1872
100.5583,1917
100.5611,1975
100.5639,2003
100.5667,2005
100.5694,2001
100.5722,2001
100.5750,1997
100.5778,1991
100.5806,1963
100.5833,1927
100.5861,1877
100.5889,1826
100.5917,1764
100.5944,1699
100.5972,1632
100.6000,1562
100.6028,1519
100.6056,1491
100.6083,1471
100.6111,1468
100.6139,1474
100.6167,1468
100.6194,1466
100.6222,1457
100.6250,1447
100.6278,1440
100.6306,1428
100.6333,1434
100.6361,1434
100.6389,1441
100.6417,1429
100.6444,1423
100.6472,1440
100.6500,1434
100.6528,1424
100.6556,1419
100.6583,1414
100.6611,1436
100.6639,1451
100.6667,1483
100.6694,1509
100.6722,1526
100.6750,1525
100.6778,1487
100.6806,1429
100.6833,1388
100.6861,1366
100.6889,1400
100.6917,1517
100.6944,1719
100.6972,2034
100.7000,2290
100.7028,2347
100.7056,2299
100.7083,2241
100.7111,2191
100.7139,2133
100.7167,1971
100.7194,1642
100.7222,1280
100.7250,1027
100.7278,882
100.7306,797
100.7333,741
100.7361,679
100.7389,650
100.7417,653
100.7444,690
100.7472,730
100.7500,762
100.7528,811
100.7556,878
100.7583,949
100.7611,1046
100.7639,1162
100.7667,1262
100.7694,1360
100.7722,1440
100.7750,1496
100.7778,1537
100.7806,1595
100.7833,1635
100.7861,1679
100.7889,1688
100.7917,1682
100.7944,1677
100.7972,1691
100.8000,1722
100.8028,1745
100.8056,1770
100.8083,1788
100.8111,1785
100.8139,1791
100.8167,1799
100.8194,1831
100.8222,1851
100.8250,1874
100.8278,1888
100.8306,1896
100.8333,1882
100.8361,1882
100.8389,1898
100.8417,1938
100.8444,1982
100.8472,2019
100.8500,2057
100.8528,2076
100.8556,2098
100.8583,2110
100.8611,2126
100.8639,2155
100.8667,2178
100.8694,2203
100.8722,2219
100.8750,2231
100.8778,2250
100.8806,2285
100.8833,2305
100.8861,2310
100.8889,2293
100.8917,2289
100.8944,2275
100.8972,2258
100.9000,2260
100.9028,2269
100.9056,2273
100.9083,2272
100.9111,2250
100.9139,2222
100.9167,1719
100.9194,1727
100.9222,1729
100.9250,1731
100.9278,1728
100.9306,1722
100.9333,1724
100.9361,1725
100.9389,1731
100.9417,1733
100.9444,1751
100.9472,1755
100.9500,1750
100.9528,1750
100.9556,1754
100.9583,1769
100.9611,1775
100.9639,1780
100.9667,1776
100.9694,1764
100.9722,1765
100.9750,1768
100.9778,1768
100.9806,1780
100.9833,1781
100.9861,1753
100.9889,1744
100.9917,1731
100.9944,1725
100.9972,1724
101.0000,1717
101.0028,1705
101.0056,1705
101.0083,1695
101.0111,1688
101.0139,1673
101.0167,1672
101.0194,1665
101.0222,1664
101.0250,1654
101.0278,1650
101.0306,1640
101.0333,1629
101.0361,1629
101.0389,1615
101.0417,1609
101.0444,1601
101.0472,1594
101.0500,1604
101.0528,1604
101.0556,1599
101.0583,1612
101.0611,1601
101.0639,1603
101.0667,1604
101.0694,1603
101.0722,1618
101.0750,1637
101.0778,1660
101.0806,1697
101.0833,1732
101.0861,1762
101.0889,1790
101.0917,1784
101.0944,1760
101.0972,1745
