Tiempo(s),Valor_ADC
35.1694,1824
35.1722,1804
35.1750,1768
35.1778,1759
35.1806,1748
35.1833,1766
35.1861,1764
35.1889,1734
35.1917,1729
35.1944,1724
35.1972,1726
35.2000,1730
35.2028,1732
35.2056,1714
35.2083,1682
35.2111,1642
35.2139,1635
35.2167,1634
35.2194,1641
35.2222,1659
35.2250,1644
35.2278,1619
35.2306,1598
35.2333,1602
35.2361,1597
35.2389,1591
35.2417,1600
35.2444,1607
35.2472,1586
35.2500,1568
35.2528,1579
35.2556,1587
35.2583,1588
35.2611,1580
35.2639,1585
35.2667,1580
35.2694,1561
35.2722,1575
35.2750,1575
35.2778,1572
35.2806,1583
35.2833,1584
35.2861,1593
35.2889,1576
35.2917,1569
35.2944,1568
35.2972,1579
35.3000,1597
35.3028,1608
35.3056,1607
35.3083,1588
35.3111,1590
35.3139,1599
35.3167,1602
35.3194,1601
35.3222,1598
35.3250,1595
35.3278,1566
35.3306,1564
35.3333,1580
35.3361,1590
35.3389,1609
35.3417,1632
35.3444,1641
35.3472,1629
35.3500,1634
35.3528,1630
35.3556,1620
35.3583,1619
35.3611,1603
35.3639,1610
35.3667,1612
35.3694,1599
35.3722,1605
35.3750,1608
35.3778,1609
35.3806,1622
35.3833,1628
35.3861,1626
35.3889,1625
35.3917,1620
35.3944,1615
35.3972,1603
35.4000,1604
35.4028,1590
35.4056,1588
35.4083,1589
35.4111,1595
35.4139,1597
35.4167,1587
35.4194,1582
35.4222,1591
35.4250,1617
35.4278,1620
35.4306,1600
35.4333,1579
35.4361,1578
35.4389,1581
35.4417,1592
35.4444,1605
35.4472,1604
35.4500,1603
35.4528,1610
35.4556,1603
35.4583,1602
35.4611,1613
35.4639,1610
35.4667,1614
35.4694,1619
35.4722,1623
35.4750,1617
35.4778,1626
35.4806,1635
35.4833,1649
35.4861,1631
35.4889,1618
35.4917,1613
35.4944,1617
35.4972,1626
35.5000,1653
35.5028,1664
35.5056,1645
35.5083,1620
35.5111,1632
35.5139,1650
35.5167,1646
35.5194,1643
35.5222,1645
35.5250,1663
35.5278,1686
35.5306,1693
35.5333,1686
35.5361,1689
35.5389,1719
35.5417,1742
35.5444,1747
35.5472,1737
35.5500,1705
35.5528,1703
35.5556,1681
35.5583,1675
35.5611,1659
35.5639,1649
35.5667,1665
35.5694,1675
35.5722,1701
35.5750,1713
35.5778,1720
35.5806,1713
35.5833,1731
35.5861,1715
35.5889,1673
35.5917,1652
35.5944,1654
35.5972,1656
35.6000,1648
35.6028,1658
35.6056,1658
35.6083,1634
35.6111,1610
35.6139,1595
35.6167,1593
35.6194,1604
35.6222,1610
35.6250,1621
35.6278,1622
35.6306,1628
35.6333,1620
35.6361,1604
35.6389,1574
35.6417,1555
35.6444,1552
35.6472,1550
35.6500,1572
35.6528,1592
35.6556,1589
35.6583,1578
35.6611,1558
35.6639,1566
35.6667,1570
35.6694,1582
35.6722,1603
35.6750,1625
35.6778,1612
35.6806,1620
35.6833,1633
35.6861,1696
35.6889,1723
35.6917,1749
35.6944,1757
35.6972,1741
35.7000,1707
35.7028,1655
35.7056,1633
35.7083,1620
35.7111,1640
35.7139,1747
35.7167,1901
35.7194,2080
35.7222,2179
35.7250,2102
35.7278,1972
35.7306,1825
35.7333,1739
35.7361,1679
35.7389,1633
35.7417,1591
35.7444,1532
35.7472,1459
35.7500,1421
35.7528,1426
35.7556,1454
35.7583,1482
35.7611,1522
35.7639,1553
35.7667,1587
35.7694,1605
35.7722,1636
35.7750,1610
35.7778,1599
35.7806,1589
35.7833,1599
35.7861,1601
35.7889,1614
35.7917,1616
35.7944,1619
35.7972,1623
35.8000,1612
35.8028,1640
35.8056,1668
35.8083,1680
35.8111,1696
35.8139,1691
35.8167,1664
35.8194,1655
35.8222,1641
35.8250,1659
35.8278,1664
35.8306,1675
35.8333,1672
35.8361,1677
35.8389,1660
35.8417,1654
35.8444,1663
35.8472,1660
35.8500,1667
35.8528,1686
35.8556,1709
35.8583,1694
35.8611,1710
35.8639,1715
35.8667,1721
35.8694,1711
35.8722,1732
35.8750,1736
35.8778,1733
35.8806,1710
35.8833,1717
35.8861,1726
35.8889,1730
35.8917,1748
35.8944,1770
35.8972,1779
35.9000,1781
35.9028,1781
35.9056,1799
35.9083,1801
35.9111,1794
35.9139,1890
35.9167,1892
35.9194,1893
35.9222,1876
35.9250,1871
35.9278,1871
35.9306,1883
35.9333,1896
35.9361,1902
35.9389,1905
35.9417,1903
35.9444,1900
35.9472,1880
35.9500,1876
35.9528,1877
35.9556,1861
35.9583,1861
35.9611,1852
35.9639,1849
35.9667,1832
35.9694,1829
35.9722,1823
35.9750,1822
35.9778,1834
35.9806,1832
35.9833,1834
35.9861,1787
35.9889,1772
35.9917,1762
35.9944,1752
35.9972,1740
36.0000,1737
36.0028,1739
36.0056,1743
36.0083,1733
36.0111,1738
36.0139,1737
36.0167,1714
36.0194,1706
36.0222,1709
36.0250,1694
36.0278,1684
36.0306,1678
36.0333,1681
36.0361,1686
36.0389,1698
36.0417,1695
36.0444,1702
36.0472,1681
36.0500,1687
36.0528,1674
36.0556,1701
36.0583,1700
36.0611,1723
36.0639,1721
36.0667,1713
36.0694,1695
36.0722,1688
36.0750,1676
36.0778,1692
36.0806,1698
36.0833,1728
36.0861,1726
36.0889,1714
36.0917,1713
36.0944,1713
36.0972,1698
36.1000,1715
36.1028,1723
36.1056,1735
36.1083,1733
36.1111,1742
36.1139,1733
36.1167,1720
36.1194,1718
36.1222,1723
36.1250,1717
36.1278,1721
36.1306,1723
36.1333,1723
36.1361,1735
36.1389,1721
36.1417,1720
36.1444,1726
36.1472,1722
36.1500,1743
36.1528,1738
36.1556,1741
36.1583,1744
36.1611,1742
36.1639,1734
36.1667,1729
36.1694,1712
36.1722,1728
36.1750,1739
36.1778,1737
36.1806,1737
36.1833,1752
36.1861,1750
36.1889,1753
36.1917,1753
36.1944,1729
36.1972,1727
36.2000,1730
36.2028,1745
36.2056,1746
36.2083,1750
36.2111,1746
36.2139,1739
36.2167,1739
36.2194,1735
36.2222,1738
36.2250,1723
36.2278,1743
36.2306,1732
36.2333,1739
36.2361,1738
36.2389,1747
36.2417,1754
36.2444,1751
36.2472,1739
36.2500,1747
36.2528,1756
36.2556,1753
36.2583,1763
36.2611,1758
36.2639,1757
36.2667,1743
36.2694,1735
36.2722,1748
36.2750,1756
36.2778,1769
36.2806,1773
36.2833,1786
36.2861,1773
36.2889,1761
36.2917,1756
36.2944,1761
36.2972,1763
36.3000,1773
36.3028,1777
36.3056,1777
36.3083,1784
36.3111,1804
36.3139,1816
36.3167,1840
36.3194,1847
36.3222,1857
36.3250,1864
36.3278,1849
36.3306,1851
36.3333,1862
36.3361,1855
36.3389,1843
36.3417,1836
36.3444,1833
36.3472,1846
36.3500,1856
36.3528,1882
36.3556,1881
36.3583,1869
36.3611,1865
36.3639,1868
36.3667,1844
36.3694,1829
36.3722,1821
36.3750,1832
36.3778,1840
36.3806,1852
36.3833,1863
36.3861,1845
36.3889,1825
36.3917,1821
36.3944,1809
36.3972,1787
36.4000,1768
36.4028,1764
36.4056,1755
36.4083,1753
36.4111,1754
36.4139,1751
36.4167,1757
36.4194,1753
36.4222,1764
36.4250,1760
36.4278,1749
36.4306,1760
36.4333,1757
36.4361,1760
36.4389,1763
36.4417,1770
36.4444,1777
36.4472,1785
36.4500,1792
36.4528,1801
36.4556,1796
36.4583,1786
36.4611,1783
36.4639,1791
36.4667,1809
36.4694,1852
36.4722,1925
36.4750,1968
36.4778,1989
36.4806,1986
36.4833,1963
36.4861,1928
36.4889,1891
36.4917,1873
36.4944,1867
36.4972,1885
36.5000,1995
36.5028,2177
36.5056,2334
36.5083,2316
36.5111,2163
36.5139,2004
36.5167,1897
36.5194,1852
36.5222,1826
36.5250,1776
36.5278,1747
36.5306,1704
36.5333,1659
36.5361,1630
36.5389,1642
36.5417,1665
36.5444,1714
36.5472,1748
36.5500,1760
36.5528,1785
36.5556,1787
36.5583,1790
36.5611,1789
36.5639,1786
36.5667,1785
36.5694,1790
36.5722,1795
36.5750,1793
36.5778,1775
36.5806,1774
36.5833,1770
36.5861,1755
36.5889,1761
36.5917,1780
36.5944,1794
36.5972,1795
36.6000,1793
36.6028,1793
36.6056,1776
36.6083,1779
36.6111,1785
36.6139,1790
36.6167,1801
36.6194,1806
36.6222,1806
36.6250,1820
36.6278,1809
36.6306,1823
36.6333,1839
36.6361,1827
36.6389,1824
36.6417,1825
36.6444,1816
36.6472,1807
36.6500,1834
36.6528,1857
36.6556,1869
36.6583,1863
36.6611,1862
36.6639,1853
36.6667,1839
36.6694,1840
36.6722,1868
36.6750,1878
36.6778,1879
36.6806,1886
36.6833,1889
36.6861,1880
36.6889,1876
36.6917,1894
36.6944,1912
36.6972,2019
36.7000,1986
36.7028,1976
36.7056,1963
36.7083,1963
36.7111,1970
36.7139,1978
36.7167,1969
36.7194,1971
36.7222,1968
36.7250,1940
36.7278,1930
36.7306,1946
36.7333,1954
36.7361,1950
36.7389,1960
36.7417,1954
36.7444,1934
36.7472,1904
36.7500,1891
36.7528,1892
36.7556,1894
36.7583,1885
36.7611,1879
36.7639,1860
36.7667,1848
36.7694,1827
36.7722,1830
36.7750,1833
36.7778,1832
36.7806,1832
36.7833,1806
36.7861,1786
36.7889,1769
36.7917,1774
36.7944,1781
36.7972,1761
36.8000,1754
36.8028,1743
36.8056,1732
36.8083,1725
36.8111,1733
36.8139,1746
36.8167,1736
36.8194,1742
36.8222,1736
36.8250,1730
36.8278,1732
36.8306,1721
36.8333,1727
36.8361,1730
36.8389,1718
36.8417,1709
36.8444,1700
36.8472,1707
36.8500,1724
36.8528,1732
36.8556,1729
36.8583,1747
36.8611,1742
36.8639,1739
36.8667,1721
36.8694,1720
36.8722,1717
36.8750,1717
36.8778,1731
36.8806,1743
36.8833,1739
36.8861,1728
36.8889,1730
36.8917,1732
36.8944,1728
36.8972,1734
36.9000,1730
36.9028,1726
36.9056,1730
36.9083,1732
36.9111,1744
36.9139,1743
36.9167,1751
36.9194,1754
36.9222,1744
36.9250,1745
36.9278,1733
36.9306,1726
36.9333,1732
36.9361,1740
36.9389,1742
36.9417,1739
36.9444,1739
36.9472,1735
36.9500,1734
36.9528,1729
36.9556,1730
36.9583,1745
36.9611,1741
36.9639,1729
36.9667,1722
36.9694,1727
36.9722,1740
36.9750,1744
36.9778,1738
36.9806,1728
36.9833,1717
36.9861,1709
36.9889,1696
36.9917,1708
36.9944,1712
36.9972,1715
37.0000,1708
37.0028,1715
37.0056,1692
37.0083,1704
37.0111,1712
37.0139,1714
37.0167,1718
37.0194,1716
37.0222,1709
37.0250,1694
37.0278,1684
37.0306,1705
37.0333,1704
37.0361,1712
37.0389,1707
37.0417,1710
37.0444,1693
37.0472,1687
37.0500,1691
37.0528,1697
37.0556,1701
37.0583,1690
37.0611,1696
37.0639,1707
37.0667,1697
37.0694,1696
37.0722,1708
37.0750,1704
37.0778,1695
37.0806,1700
37.0833,1708
37.0861,1691
37.0889,1699
37.0917,1707
37.0944,1706
37.0972,1703
37.1000,1716
37.1028,1718
37.1056,1719
37.1083,1714
37.1111,1713
37.1139,1714
37.1167,1719
37.1194,1716
37.1222,1720
37.1250,1723
37.1278,1724
37.1306,1732
37.1333,1748
37.1361,1776
37.1389,1790
37.1417,1796
37.1444,1803
37.1472,1814
37.1500,1824
37.1528,1817
37.1556,1811
37.1583,1803
37.1611,1792
37.1639,1802
37.1667,1798
37.1694,1798
37.1722,1813
37.1750,1799
37.1778,1781
37.1806,1781
37.1833,1786
37.1861,1772
37.1889,1777
37.1917,1793
37.1944,1803
37.1972,1806
37.2000,1802
37.2028,1782
37.2056,1759
37.2083,1738
37.2111,1732
37.2139,1720
37.2167,1694
37.2194,1682
37.2222,1676
37.2250,1679
37.2278,1672
37.2306,1656
37.2333,1656
37.2361,1646
37.2389,1636
37.2417,1632
37.2444,1632
37.2472,1629
37.2500,1632
37.2528,1636
37.2556,1640
37.2583,1649
37.2611,1662
37.2639,1666
37.2667,1656
37.2694,1668
37.2722,1677
37.2750,1664
37.2778,1661
37.2806,1663
37.2833,1667
37.2861,1677
37.2889,1683
37.2917,1730
37.2944,1776
37.2972,1835
37.3000,1862
37.3028,1870
37.3056,1873
37.3083,1849
37.3111,1820
37.3139,1806
37.3167,1808
37.3194,1842
37.3222,1941
37.3250,2110
37.3278,2297
37.3306,2324
37.3333,2172
37.3361,1955
37.3389,1787
37.3417,1699
37.3444,1659
37.3472,1607
37.3500,1568
37.3528,1541
37.3556,1534
37.3583,1557
37.3611,1595
37.3639,1626
37.3667,1644
37.3694,1658
37.3722,1673
37.3750,1655
37.3778,1662
37.3806,1648
37.3833,1636
37.3861,1620
37.3889,1618
37.3917,1631
37.3944,1649
37.3972,1650
37.4000,1655
37.4028,1649
37.4056,1644
37.4083,1650
37.4111,1665
37.4139,1674
37.4167,1678
37.4194,1687
37.4222,1694
37.4250,1667
37.4278,1649
37.4306,1664
37.4333,1668
37.4361,1698
37.4389,1704
37.4417,1707
37.4444,1697
37.4472,1692
37.4500,1703
37.4528,1701
37.4556,1713
37.4583,1718
37.4611,1723
37.4639,1731
37.4667,1715
37.4694,1727
37.4722,1730
37.4750,1737
37.4778,1727
37.4806,1740
37.4833,1743
37.4861,1728
37.4889,1730
37.4917,1748
37.4944,1762
37.4972,1777
37.5000,1800
37.5028,1812
37.5056,1796
37.5083,1792
37.5111,1785
37.5139,1784
37.5167,1796
37.5194,1807
37.5222,1827
37.5250,1827
37.5278,1829
37.5306,1830
37.5333,1871
37.5361,1881
37.5389,1881
37.5417,1872
37.5444,1856
37.5472,1841
37.5500,1833
37.5528,1842
37.5556,1845
37.5583,1848
37.5611,1840
37.5639,1823
37.5667,1798
37.5694,1807
37.5722,1815
37.5750,1813
37.5778,1806
37.5806,1803
37.5833,1768
37.5861,1748
37.5889,1741
37.5917,1741
37.5944,1746
37.5972,1749
37.6000,1733
37.6028,1718
37.6056,1684
37.6083,1669
37.6111,1665
37.6139,1677
37.6167,1674
37.6194,1673
37.6222,1657
37.6250,1631
37.6278,1609
37.6306,1616
37.6333,1618
37.6361,1630
37.6389,1635
37.6417,1641
37.6444,1621
37.6472,1614
37.6500,1618
37.6528,1609
37.6556,1622
37.6583,1629
37.6611,1634
37.6639,1629
37.6667,1623
37.6694,1630
37.6722,1640
37.6750,1644
37.6778,1645
37.6806,1664
37.6833,1659
37.6861,1647
37.6889,1642
37.6917,1640
37.6944,1646
37.6972,1640
37.7000,1668
37.7028,1665
37.7056,1653
37.7083,1646
37.7111,1650
37.7139,1658
37.7167,1667
37.7194,1689
37.7222,1675
37.7250,1661
37.7278,1646
37.7306,1646
37.7333,1671
37.7361,1676
37.7389,1684
37.7417,1688
37.7444,1683
37.7472,1679
37.7500,1688
37.7528,1693
37.7556,1692
37.7583,1680
37.7611,1690
37.7639,1675
37.7667,1671
37.7694,1673
37.7722,1688
37.7750,1692
37.7778,1706
37.7806,1716
37.7833,1701
37.7861,1682
37.7889,1666
37.7917,1667
37.7944,1675
37.7972,1685
37.8000,1685
37.8028,1686
37.8056,1673
37.8083,1660
37.8111,1652
37.8139,1670
37.8167,1676
37.8194,1673
37.8222,1676
37.8250,1677
37.8278,1678
37.8306,1678
37.8333,1685
37.8361,1684
37.8389,1687
37.8417,1681
37.8444,1683
37.8472,1683
37.8500,1686
37.8528,1700
37.8556,1697
37.8583,1707
37.8611,1699
37.8639,1685
37.8667,1681
37.8694,1685
37.8722,1684
37.8750,1699
37.8778,1698
37.8806,1696
37.8833,1700
37.8861,1703
37.8889,1693
37.8917,1705
37.8944,1708
37.8972,1696
37.9000,1694
37.9028,1689
37.9056,1669
37.9083,1675
37.9111,1684
37.9139,1680
37.9167,1701
37.9194,1694
37.9222,1701
37.9250,1693
37.9278,1701
37.9306,1702
37.9333,1706
37.9361,1714
37.9389,1708
37.9417,1727
37.9444,1718
37.9472,1724
37.9500,1739
37.9528,1740
37.9556,1764
37.9583,1769
37.9611,1788
37.9639,1791
37.9667,1801
37.9694,1806
37.9722,1808
37.9750,1790
37.9778,1781
37.9806,1793
37.9833,1774
37.9861,1758
37.9889,1763
37.9917,1761
37.9944,1754
37.9972,1751
38.0000,1756
38.0028,1744
38.0056,1734
38.0083,1736
38.0111,1745
38.0139,1755
38.0167,1774
38.0194,1769
38.0222,1756
38.0250,1737
38.0278,1720
38.0306,1718
38.0333,1713
38.0361,1680
38.0389,1669
38.0417,1677
38.0444,1660
38.0472,1649
38.0500,1660
38.0528,1655
38.0556,1660
38.0583,1663
38.0611,1666
38.0639,1660
38.0667,1660
38.0694,1671
38.0722,1678
38.0750,1687
38.0778,1678
38.0806,1692
38.0833,1681
38.0861,1669
38.0889,1663
38.0917,1670
38.0944,1671
38.0972,1672
38.1000,1684
38.1028,1704
38.1056,1730
38.1083,1782
38.1111,1855
38.1139,1893
38.1167,1911
38.1194,1908
38.1222,1899
38.1250,1861
38.1278,1828
38.1306,1821
38.1333,1814
38.1361,1883
38.1389,2024
38.1417,2234
38.1444,2350
38.1472,2275
38.1500,2090
38.1528,1894
38.1556,1770
38.1583,1715
38.1611,1662
38.1639,1609
38.1667,1580
38.1694,1570
38.1722,1584
38.1750,1626
38.1778,1665
38.1806,1683
38.1833,1702
38.1861,1708
38.1889,1716
38.1917,1719
38.1944,1712
38.1972,1715
38.2000,1728
38.2028,1727
38.2056,1712
38.2083,1724
38.2111,1736
38.2139,1740
38.2167,1743
38.2194,1735
38.2222,1724
38.2250,1721
38.2278,1726
38.2306,1732
38.2333,1732
38.2361,1746
38.2389,1745
38.2417,1737
38.2444,1735
38.2472,1746
38.2500,1763
38.2528,1768
38.2556,1783
38.2583,1783
38.2611,1768
38.2639,1753
38.2667,1748
38.2694,1748
38.2722,1756
38.2750,1774
38.2778,1766
38.2806,1768
38.2833,1762
38.2861,1774
38.2889,1787
38.2917,1800
38.2944,1793
38.2972,1788
38.3000,1791
38.3028,1787
38.3056,1771
38.3083,1782
38.3111,1804
38.3139,1822
38.3167,1825
38.3194,1826
38.3222,1834
38.3250,1839
38.3278,1839
38.3306,1861
38.3333,1874
38.3361,1946
38.3389,1928
38.3417,1905
38.3444,1896
38.3472,1891
38.3500,1908
38.3528,1911
38.3556,1928
38.3583,1928
38.3611,1890
38.3639,1876
38.3667,1841
38.3694,1853
38.3722,1854
38.3750,1859
38.3778,1857
38.3806,1847
38.3833,1834
38.3861,1821
38.3889,1825
38.3917,1808
38.3944,1817
38.3972,1807
38.4000,1783
38.4028,1759
38.4056,1756
38.4083,1747
38.4111,1756
38.4139,1730
38.4167,1736
38.4194,1716
38.4222,1704
38.4250,1688
38.4278,1687
38.4306,1682
38.4333,1689
38.4361,1693
38.4389,1684
38.4417,1658
38.4444,1643
38.4472,1638
38.4500,1631
38.4528,1636
38.4556,1642
38.4583,1648
38.4611,1635
38.4639,1641
38.4667,1637
38.4694,1646
38.4722,1649
38.4750,1653
38.4778,1663
38.4806,1654
38.4833,1662
38.4861,1661
38.4889,1654
38.4917,1654
38.4944,1641
38.4972,1645
38.5000,1643
38.5028,1639
38.5056,1633
38.5083,1653
38.5111,1667
38.5139,1672
38.5167,1677
38.5194,1670
38.5222,1659
38.5250,1658
38.5278,1679
38.5306,1681
38.5333,1681
38.5361,1676
38.5389,1667
38.5417,1646
38.5444,1643
38.5472,1641
38.5500,1656
38.5528,1658
38.5556,1657
38.5583,1669
38.5611,1668
38.5639,1648
38.5667,1647
38.5694,1657
38.5722,1669
38.5750,1668
38.5778,1670
38.5806,1670
38.5833,1659
38.5861,1641
38.5889,1651
38.5917,1648
38.5944,1660
38.5972,1660
38.6000,1670
38.6028,1667
38.6056,1686
38.6083,1693
38.6111,1677
38.6139,1672
38.6167,1654
38.6194,1639
38.6222,1639
38.6250,1635
38.6278,1647
38.6306,1648
38.6333,1652
38.6361,1649
38.6389,1656
38.6417,1652
38.6444,1646
38.6472,1646
38.6500,1648
38.6528,1650
38.6556,1657
38.6583,1652
38.6611,1644
38.6639,1622
38.6667,1634
38.6694,1644
38.6722,1644
38.6750,1642
38.6778,1651
38.6806,1649
38.6833,1643
38.6861,1658
38.6889,1660
38.6917,1670
38.6944,1670
38.6972,1665
38.7000,1648
38.7028,1629
38.7056,1617
38.7083,1618
38.7111,1638
38.7139,1641
38.7167,1639
38.7194,1641
38.7222,1643
38.7250,1642
38.7278,1654
38.7306,1652
38.7333,1650
38.7361,1649
38.7389,1648
38.7417,1644
38.7444,1637
38.7472,1633
38.7500,1629
38.7528,1624
38.7556,1633
38.7583,1630
38.7611,1627
38.7639,1626
38.7667,1625
38.7694,1629
38.7722,1646
38.7750,1651
38.7778,1671
38.7806,1680
38.7833,1693
38.7861,1694
38.7889,1725
38.7917,1716
38.7944,1730
38.7972,1734
38.8000,1726
38.8028,1706
38.8056,1681
38.8083,1667
38.8111,1663
38.8139,1676
38.8167,1694
38.8194,1703
38.8222,1696
38.8250,1682
38.8278,1674
38.8306,1659
38.8333,1653
38.8361,1650
38.8389,1668
38.8417,1677
38.8444,1689
38.8472,1698
38.8500,1700
38.8528,1696
38.8556,1698
38.8583,1685
38.8611,1680
38.8639,1651
38.8667,1637
38.8694,1618
38.8722,1613
38.8750,1598
38.8778,1592
38.8806,1612
38.8833,1604
38.8861,1603
38.8889,1610
38.8917,1620
38.8944,1619
38.8972,1626
38.9000,1631
38.9028,1628
38.9056,1625
38.9083,1633
38.9111,1644
38.9139,1623
38.9167,1631
38.9194,1642
38.9222,1644
38.9250,1627
38.9278,1672
38.9306,1710
38.9333,1763
38.9361,1798
38.9389,1833
38.9417,1840
38.9444,1803
38.9472,1787
38.9500,1751
38.9528,1712
38.9556,1692
38.9583,1709
38.9611,1796
38.9639,1963
38.9667,2148
38.9694,2192
38.9722,2064
38.9750,1896
38.9778,1785
38.9806,1716
38.9833,1673
38.9861,1641
38.9889,1603
38.9917,1569
38.9944,1544
38.9972,1554
39.0000,1595
39.0028,1631
39.0056,1628
39.0083,1661
39.0111,1667
39.0139,1674
39.0167,1678
39.0194,1685
39.0222,1672
39.0250,1661
39.0278,1672
39.0306,1672
39.0333,1684
39.0361,1685
39.0389,1678
39.0417,1664
39.0444,1665
39.0472,1668
39.0500,1672
39.0528,1700
39.0556,1710
39.0583,1718
39.0611,1718
39.0639,1709
39.0667,1694
39.0694,1696
39.0722,1702
39.0750,1704
39.0778,1715
39.0806,1714
39.0833,1712
39.0861,1701
39.0889,1702
39.0917,1711
39.0944,1719
39.0972,1740
39.1000,1730
39.1028,1721
39.1056,1713
39.1083,1731
39.1111,1737
39.1139,1743
39.1167,1758
39.1194,1753
39.1222,1741
39.1250,1734
39.1278,1739
39.1306,1747
39.1333,1770
39.1361,1781
39.1389,1792
39.1417,1776
39.1444,1771
39.1472,1776
39.1500,1791
39.1528,1803
39.1556,1825
39.1583,1845
39.1611,1898
39.1639,1899
39.1667,1889
39.1694,1907
39.1722,1918
39.1750,1938
39.1778,1931
39.1806,1917
39.1833,1898
39.1861,1890
39.1889,1899
39.1917,1917
39.1944,1925
39.1972,1931
39.2000,1921
39.2028,1893
39.2056,1877
39.2083,1864
39.2111,1865
39.2139,1869
39.2167,1859
39.2194,1847
39.2222,1818
39.2250,1798
39.2278,1812
39.2306,1813
39.2333,1808
39.2361,1798
39.2389,1773
39.2417,1741
39.2444,1718
39.2472,1702
39.2500,1709
39.2528,1715
39.2556,1718
39.2583,1722
39.2611,1697
39.2639,1683
39.2667,1676
39.2694,1668
39.2722,1671
39.2750,1677
39.2778,1680
39.2806,1679
39.2833,1659
39.2861,1666
39.2889,1672
39.2917,1690
39.2944,1690
39.2972,1712
39.3000,1705
39.3028,1702
39.3056,1691
39.3083,1687
39.3111,1703
39.3139,1695
39.3167,1715
39.3194,1706
39.3222,1699
39.3250,1693
39.3278,1702
39.3306,1711
39.3333,1712
39.3361,1718
39.3389,1722
39.3417,1718
39.3444,1695
39.3472,1699
39.3500,1703
39.3528,1717
39.3556,1718
39.3583,1715
39.3611,1702
39.3639,1686
39.3667,1697
39.3694,1710
39.3722,1711
39.3750,1733
39.3778,1736
39.3806,1737
39.3833,1706
39.3861,1717
39.3889,1727
39.3917,1726
39.3944,1741
39.3972,1728
39.4000,1702
39.4028,1705
39.4056,1706
39.4083,1699
39.4111,1698
39.4139,1706
39.4167,1727
39.4194,1725
39.4222,1714
39.4250,1702
39.4278,1702
39.4306,1709
39.4333,1717
39.4361,1715
39.4389,1725
39.4417,1718
39.4444,1715
39.4472,1721
39.4500,1722
39.4528,1715
39.4556,1722
39.4583,1724
39.4611,1722
39.4639,1703
39.4667,1710
39.4694,1715
39.4722,1734
39.4750,1733
39.4778,1739
39.4806,1727
39.4833,1733
39.4861,1730
39.4889,1723
39.4917,1727
39.4944,1729
39.4972,1734
39.5000,1729
39.5028,1718
39.5056,1717
39.5083,1719
39.5111,1724
39.5139,1723
39.5167,1730
39.5194,1742
39.5222,1736
39.5250,1741
39.5278,1740
39.5306,1729
39.5333,1727
39.5361,1725
39.5389,1729
39.5417,1717
39.5444,1718
39.5472,1734
39.5500,1744
39.5528,1748
39.5556,1744
39.5583,1742
39.5611,1739
39.5639,1737
39.5667,1737
39.5694,1722
39.5722,1728
39.5750,1723
39.5778,1734
39.5806,1735
39.5833,1725
39.5861,1748
39.5889,1754
39.5917,1746
39.5944,1754
39.5972,1764
39.6000,1770
39.6028,1777
39.6056,1779
39.6083,1787
39.6111,1806
39.6139,1817
39.6167,1839
39.6194,1862
39.6222,1848
39.6250,1825
39.6278,1797
39.6306,1780
39.6333,1765
39.6361,1766
39.6389,1771
39.6417,1770
39.6444,1776
39.6472,1801
39.6500,1798
39.6528,1789
39.6556,1787
39.6583,1764
39.6611,1752
39.6639,1759
39.6667,1780
39.6694,1779
39.6722,1775
39.6750,1773
39.6778,1763
39.6806,1747
39.6833,1742
39.6861,1733
39.6889,1710
39.6917,1706
39.6944,1710
39.6972,1702
39.7000,1687
39.7028,1686
39.7056,1690
39.7083,1706
39.7111,1702
39.7139,1705
39.7167,1718
39.7194,1709
39.7222,1694
39.7250,1686
39.7278,1689
39.7306,1705
39.7333,1710
39.7361,1724
39.7389,1738
39.7417,1738
39.7444,1722
39.7472,1725
39.7500,1725
39.7528,1744
39.7556,1806
39.7583,1875
39.7611,1896
39.7639,1888
39.7667,1859
39.7694,1810
39.7722,1772
39.7750,1746
39.7778,1740
39.7806,1729
39.7833,1765
39.7861,1903
39.7889,2094
39.7917,2221
39.7944,2162
39.7972,2007
39.8000,1859
39.8028,1782
39.8056,1742
39.8083,1695
39.8111,1664
39.8139,1635
39.8167,1592
39.8194,1566
39.8222,1557
39.8250,1578
39.8278,1617
39.8306,1646
39.8333,1662
39.8361,1687
39.8389,1707
39.8417,1696
39.8444,1685
39.8472,1670
39.8500,1662
39.8528,1656
39.8556,1674
39.8583,1700
39.8611,1708
39.8639,1696
39.8667,1704
39.8694,1695
39.8722,1707
39.8750,1711
39.8778,1731
39.8806,1738
39.8833,1731
39.8861,1721
39.8889,1698
39.8917,1690
39.8944,1689
39.8972,1693
39.9000,1707
39.9028,1708
39.9056,1713
39.9083,1705
39.9111,1703
39.9139,1703
39.9167,1711
39.9194,1717
39.9222,1719
39.9250,1723
39.9278,1734
