Tiempo(s),Valor_ADC
15.3806,1709
15.3833,1745
15.3861,1769
15.3889,1767
15.3917,1745
15.3944,1723
15.3972,1696
15.4000,1685
15.4028,1666
15.4056,1662
15.4083,1669
15.4111,1684
15.4139,1696
15.4167,1717
15.4194,1729
15.4222,1722
15.4250,1702
15.4278,1690
15.4306,1701
15.4333,1725
15.4361,1746
15.4389,1756
15.4417,1770
15.4444,1773
15.4472,1760
15.4500,1725
15.4528,1666
15.4556,1636
15.4583,1639
15.4611,1658
15.4639,1683
15.4667,1702
15.4694,1721
15.4722,1726
15.4750,1731
15.4778,1743
15.4806,1761
15.4833,1781
15.4861,1793
15.4889,1787
15.4917,1809
15.4944,1819
15.4972,1822
15.5000,1812
15.5028,1808
15.5056,1799
15.5083,1793
15.5111,1803
15.5139,1826
15.5167,1835
15.5194,1829
15.5222,1831
15.5250,1838
15.5278,1836
15.5306,1830
15.5333,1801
15.5361,1741
15.5389,1694
15.5417,1658
15.5444,1620
15.5472,1625
15.5500,1641
15.5528,1658
15.5556,1657
15.5583,1637
15.5611,1614
15.5639,1603
15.5667,1582
15.5694,1565
15.5722,1555
15.5750,1550
15.5778,1565
15.5806,1575
15.5833,1579
15.5861,1578
15.5889,1592
15.5917,1620
15.5944,1636
15.5972,1668
15.6000,1703
15.6028,1744
15.6056,1756
15.6083,1713
15.6111,1631
15.6139,1565
15.6167,1548
15.6194,1598
15.6222,1726
15.6250,1888
15.6278,2022
15.6306,2091
15.6333,2085
15.6361,1972
15.6389,1843
15.6417,1728
15.6444,1628
15.6472,1566
15.6500,1500
15.6528,1437
15.6556,1390
15.6583,1327
15.6611,1288
15.6639,1275
15.6667,1317
15.6694,1388
15.6722,1489
15.6750,1577
15.6778,1639
15.6806,1671
15.6833,1673
15.6861,1658
15.6889,1641
15.6917,1649
15.6944,1657
15.6972,1673
15.7000,1688
15.7028,1707
15.7056,1707
15.7083,1696
15.7111,1696
15.7139,1717
15.7167,1732
15.7194,1749
15.7222,1749
15.7250,1717
15.7278,1665
15.7306,1640
15.7333,1645
15.7361,1672
15.7389,1693
15.7417,1695
15.7444,1685
15.7472,1648
15.7500,1634
15.7528,1630
15.7556,1657
15.7583,1686
15.7611,1716
15.7639,1725
15.7667,1721
15.7694,1716
15.7722,1728
15.7750,1732
15.7778,1732
15.7806,1725
15.7833,1713
15.7861,1700
15.7889,1711
15.7917,1740
15.7944,1760
15.7972,1790
15.8000,1786
15.8028,1788
15.8056,1794
15.8083,1829
15.8111,1840
15.8139,1850
15.8167,1857
15.8194,1846
15.8222,1826
15.8250,1810
15.8278,1820
15.8306,1843
15.8333,1865
15.8361,1878
15.8389,1864
15.8417,1845
15.8444,1821
15.8472,1795
15.8500,1792
15.8528,1804
15.8556,1811
15.8583,1816
15.8611,1794
15.8639,1765
15.8667,1739
15.8694,1736
15.8722,1722
15.8750,1715
15.8778,1712
15.8806,1710
15.8833,1727
15.8861,1729
15.8889,1720
15.8917,1707
15.8944,1690
15.8972,1690
15.9000,1712
15.9028,1716
15.9056,1720
15.9083,1716
15.9111,1701
15.9139,1693
15.9167,1715
15.9194,1732
15.9222,1750
15.9250,1767
15.9278,1780
15.9306,1789
15.9333,1786
15.9361,1784
15.9389,1767
15.9417,1775
15.9444,1778
15.9472,1766
15.9500,1759
15.9528,1747
15.9556,1757
15.9583,1775
15.9611,1784
15.9639,1776
15.9667,1761
15.9694,1747
15.9722,1761
15.9750,1773
15.9778,1793
15.9806,1796
15.9833,1802
15.9861,1778
15.9889,1759
15.9917,1731
15.9944,1700
15.9972,1700
16.0000,1700
16.0028,1700
16.0056,1716
16.0083,1719
16.0111,1745
16.0139,1758
16.0167,1760
16.0194,1749
16.0222,1751
16.0250,1742
16.0278,1741
16.0306,1747
16.0333,1753
16.0361,1769
16.0389,1791
16.0417,1820
16.0444,1839
16.0472,1848
16.0500,1843
16.0528,1820
16.0556,1779
16.0583,1727
16.0611,1703
16.0639,1708
16.0667,1735
16.0694,1797
16.0722,1847
16.0750,1889
16.0778,1895
16.0806,1889
16.0833,1859
16.0861,1837
16.0889,1824
16.0917,1834
16.0944,1851
16.0972,1871
16.1000,1878
16.1028,1886
16.1056,1891
16.1083,1896
16.1111,1873
16.1139,1860
16.1167,1852
16.1194,1845
16.1222,1826
16.1250,1787
16.1278,1759
16.1306,1743
16.1333,1730
16.1361,1713
16.1389,1698
16.1417,1702
16.1444,1712
16.1472,1710
16.1500,1708
16.1528,1695
16.1556,1699
16.1583,1693
16.1611,1694
16.1639,1683
16.1667,1690
16.1694,1686
16.1722,1680
16.1750,1687
16.1778,1695
16.1806,1718
16.1833,1742
16.1861,1744
16.1889,1719
16.1917,1699
16.1944,1670
16.1972,1650
16.2000,1630
16.2028,1620
16.2056,1600
16.2083,1636
16.2111,1697
16.2139,1807
16.2167,1950
16.2194,2070
16.2222,2136
16.2250,2086
16.2278,1982
16.2306,1870
16.2333,1781
16.2361,1713
16.2389,1650
16.2417,1558
16.2444,1463
16.2472,1399
16.2500,1352
16.2528,1341
16.2556,1378
16.2583,1436
16.2611,1534
16.2639,1639
16.2667,1719
16.2694,1760
16.2722,1755
16.2750,1741
16.2778,1704
16.2806,1663
16.2833,1639
16.2861,1617
16.2889,1629
16.2917,1654
16.2944,1663
16.2972,1674
16.3000,1688
16.3028,1715
16.3056,1748
16.3083,1778
16.3111,1802
16.3139,1779
16.3167,1743
16.3194,1704
16.3222,1660
16.3250,1652
16.3278,1666
16.3306,1683
16.3333,1706
16.3361,1724
16.3389,1752
16.3417,1774
16.3444,1779
16.3472,1784
16.3500,1783
16.3528,1762
16.3556,1751
16.3583,1749
16.3611,1746
16.3639,1745
16.3667,1741
16.3694,1740
16.3722,1770
16.3750,1794
16.3778,1806
16.3806,1813
16.3833,1814
16.3861,1828
16.3889,1865
16.3917,1881
16.3944,1862
16.3972,1793
16.4000,1730
16.4028,1694
16.4056,1702
16.4083,1725
16.4111,1766
16.4139,1764
16.4167,1774
16.4194,1791
16.4222,1807
16.4250,1820
16.4278,1819
16.4306,1824
16.4333,1823
16.4361,1831
16.4389,1810
16.4417,1773
16.4444,1723
16.4472,1680
16.4500,1668
16.4528,1682
16.4556,1713
16.4583,1738
16.4611,1746
16.4639,1730
16.4667,1711
16.4694,1687
16.4722,1670
16.4750,1639
16.4778,1624
16.4806,1646
16.4833,1666
16.4861,1698
16.4889,1733
16.4917,1755
16.4944,1761
16.4972,1757
16.5000,1750
16.5028,1743
16.5056,1749
16.5083,1751
16.5111,1746
16.5139,1725
16.5167,1698
16.5194,1667
16.5222,1640
16.5250,1641
16.5278,1646
16.5306,1669
16.5333,1674
16.5361,1666
16.5389,1655
16.5417,1654
16.5444,1675
16.5472,1690
16.5500,1697
16.5528,1698
16.5556,1687
16.5583,1687
16.5611,1695
16.5639,1684
16.5667,1691
16.5694,1690
16.5722,1711
16.5750,1727
16.5778,1740
16.5806,1736
16.5833,1743
16.5861,1751
16.5889,1759
16.5917,1757
16.5944,1764
16.5972,1749
16.6000,1733
16.6028,1692
16.6056,1676
16.6083,1656
16.6111,1656
16.6139,1680
16.6167,1696
16.6194,1706
16.6222,1703
16.6250,1692
16.6278,1683
16.6306,1691
16.6333,1690
16.6361,1681
16.6389,1676
16.6417,1668
16.6444,1651
16.6472,1640
16.6500,1654
16.6528,1685
16.6556,1705
16.6583,1736
16.6611,1763
16.6639,1796
16.6667,1805
16.6694,1796
16.6722,1787
16.6750,1777
16.6778,1784
16.6806,1799
16.6833,1810
16.6861,1814
16.6889,1813
16.6917,1819
16.6944,1834
16.6972,1830
16.7000,1830
16.7028,1818
16.7056,1803
16.7083,1791
16.7111,1747
16.7139,1719
16.7167,1699
16.7194,1673
16.7222,1655
16.7250,1634
16.7278,1626
16.7306,1626
16.7333,1629
16.7361,1633
16.7389,1637
16.7417,1650
16.7444,1662
16.7472,1679
16.7500,1687
16.7528,1676
16.7556,1649
16.7583,1630
16.7611,1604
16.7639,1580
16.7667,1565
16.7694,1564
16.7722,1560
16.7750,1591
16.7778,1658
16.7806,1711
16.7833,1720
16.7861,1674
16.7889,1610
16.7917,1542
16.7944,1542
16.7972,1581
16.8000,1678
16.8028,1803
16.8056,1951
16.8083,2056
16.8111,2084
16.8139,2015
16.8167,1918
16.8194,1809
16.8222,1735
16.8250,1674
16.8278,1640
16.8306,1573
16.8333,1485
16.8361,1414
16.8389,1366
16.8417,1343
16.8444,1356
16.8472,1393
16.8500,1455
16.8528,1514
16.8556,1586
16.8583,1639
16.8611,1676
16.8639,1698
16.8667,1710
16.8694,1711
16.8722,1716
16.8750,1712
16.8778,1701
16.8806,1689
16.8833,1682
16.8861,1678
16.8889,1669
16.8917,1671
16.8944,1677
16.8972,1681
16.9000,1692
16.9028,1700
16.9056,1705
16.9083,1714
16.9111,1721
16.9139,1716
16.9167,1715
16.9194,1714
16.9222,1715
16.9250,1710
16.9278,1727
16.9306,1749
16.9333,1760
16.9361,1792
16.9389,1821
16.9417,1846
16.9444,1840
16.9472,1806
16.9500,1742
16.9528,1705
16.9556,1693
16.9583,1683
16.9611,1681
16.9639,1693
16.9667,1715
16.9694,1746
16.9722,1768
16.9750,1777
16.9778,1764
16.9806,1744
16.9833,1723
16.9861,1720
16.9889,1721
16.9917,1736
16.9944,1766
16.9972,1785
17.0000,1735
17.0028,1731
17.0056,1736
17.0083,1740
17.0111,1746
17.0139,1738
17.0167,1761
17.0194,1773
17.0222,1781
17.0250,1781
17.0278,1767
17.0306,1748
17.0333,1714
17.0361,1702
17.0389,1712
17.0417,1723
17.0444,1734
17.0472,1753
17.0500,1767
17.0528,1755
17.0556,1730
17.0583,1715
17.0611,1703
17.0639,1716
17.0667,1717
17.0694,1698
17.0722,1696
17.0750,1689
17.0778,1698
17.0806,1713
17.0833,1725
17.0861,1731
17.0889,1733
17.0917,1721
17.0944,1707
17.0972,1708
17.1000,1709
17.1028,1713
17.1056,1705
17.1083,1696
17.1111,1703
17.1139,1708
17.1167,1710
17.1194,1713
17.1222,1709
17.1250,1701
17.1278,1694
17.1306,1698
17.1333,1706
17.1361,1710
17.1389,1718
17.1417,1731
17.1444,1744
17.1472,1735
17.1500,1717
17.1528,1711
17.1556,1719
17.1583,1733
17.1611,1730
17.1639,1733
17.1667,1733
17.1694,1735
17.1722,1743
17.1750,1744
17.1778,1745
17.1806,1726
17.1833,1721
17.1861,1701
17.1889,1687
17.1917,1681
17.1944,1702
17.1972,1718
17.2000,1736
17.2028,1731
17.2056,1713
17.2083,1691
17.2111,1679
17.2139,1677
17.2167,1686
17.2194,1684
17.2222,1697
17.2250,1693
17.2278,1704
17.2306,1688
17.2333,1676
17.2361,1667
17.2389,1664
17.2417,1674
17.2444,1680
17.2472,1686
17.2500,1696
17.2528,1724
17.2556,1747
17.2583,1765
17.2611,1763
17.2639,1751
17.2667,1738
17.2694,1736
17.2722,1757
17.2750,1774
17.2778,1792
17.2806,1794
17.2833,1794
17.2861,1782
17.2889,1806
17.2917,1828
17.2944,1834
17.2972,1848
17.3000,1843
17.3028,1846
17.3056,1846
17.3083,1833
17.3111,1823
17.3139,1794
17.3167,1771
17.3194,1763
17.3222,1764
17.3250,1785
17.3278,1798
17.3306,1818
17.3333,1798
17.3361,1765
17.3389,1720
17.3417,1695
17.3444,1691
17.3472,1689
17.3500,1696
17.3528,1713
17.3556,1722
17.3583,1717
17.3611,1700
17.3639,1681
17.3667,1662
17.3694,1648
17.3722,1648
17.3750,1650
17.3778,1656
17.3806,1668
17.3833,1676
17.3861,1692
17.3889,1704
17.3917,1726
17.3944,1738
17.3972,1726
17.4000,1718
17.4028,1715
17.4056,1700
17.4083,1668
17.4111,1633
17.4139,1611
17.4167,1626
17.4194,1669
17.4222,1734
17.4250,1836
17.4278,1961
17.4306,2036
17.4333,2071
17.4361,2013
17.4389,1914
17.4417,1830
17.4444,1754
17.4472,1707
17.4500,1690
17.4528,1667
17.4556,1623
17.4583,1562
17.4611,1484
17.4639,1407
17.4667,1379
17.4694,1410
17.4722,1501
17.4750,1598
17.4778,1676
17.4806,1712
17.4833,1725
17.4861,1723
17.4889,1714
17.4917,1719
17.4944,1734
17.4972,1750
17.5000,1754
17.5028,1749
17.5056,1736
17.5083,1704
17.5111,1664
17.5139,1639
17.5167,1643
17.5194,1671
17.5222,1704
17.5250,1714
17.5278,1718
17.5306,1713
17.5333,1725
17.5361,1738
17.5389,1763
17.5417,1754
17.5444,1753
17.5472,1742
17.5500,1735
17.5528,1747
17.5556,1774
17.5583,1788
17.5611,1795
17.5639,1809
17.5667,1805
17.5694,1797
17.5722,1790
17.5750,1778
17.5778,1780
17.5806,1784
17.5833,1776
17.5861,1777
17.5889,1781
17.5917,1781
17.5944,1771
17.5972,1770
17.6000,1787
17.6028,1795
17.6056,1809
17.6083,1813
17.6111,1822
17.6139,1813
17.6167,1803
17.6194,1805
17.6222,1802
17.6250,1803
17.6278,1780
17.6306,1756
17.6333,1747
17.6361,1754
17.6389,1783
17.6417,1819
17.6444,1839
17.6472,1830
17.6500,1794
17.6528,1743
17.6556,1715
17.6583,1687
17.6611,1688
17.6639,1709
17.6667,1718
17.6694,1725
17.6722,1730
17.6750,1737
17.6778,1728
17.6806,1719
17.6833,1702
17.6861,1661
17.6889,1629
17.6917,1620
17.6944,1627
17.6972,1629
17.7000,1628
17.7028,1633
17.7056,1648
17.7083,1666
17.7111,1673
17.7139,1678
17.7167,1692
17.7194,1722
17.7222,1720
17.7250,1729
17.7278,1730
17.7306,1724
17.7333,1720
17.7361,1738
17.7389,1761
17.7417,1762
17.7444,1758
17.7472,1742
17.7500,1730
17.7528,1717
17.7556,1711
17.7583,1712
17.7611,1700
17.7639,1694
17.7667,1688
17.7694,1681
17.7722,1689
17.7750,1692
17.7778,1722
17.7806,1728
17.7833,1732
17.7861,1717
17.7889,1690
17.7917,1678
17.7944,1685
17.7972,1683
17.8000,1682
17.8028,1690
17.8056,1705
17.8083,1734
17.8111,1734
17.8139,1728
17.8167,1718
17.8194,1723
17.8222,1727
17.8250,1739
17.8278,1745
17.8306,1740
17.8333,1743
17.8361,1736
17.8389,1724
17.8417,1724
17.8444,1732
17.8472,1740
17.8500,1746
17.8528,1737
17.8556,1727
17.8583,1723
17.8611,1714
17.8639,1703
17.8667,1692
17.8694,1699
17.8722,1709
17.8750,1741
17.8778,1768
17.8806,1786
17.8833,1819
17.8861,1818
17.8889,1828
17.8917,1835
17.8944,1845
17.8972,1859
17.9000,1865
17.9028,1873
17.9056,1898
17.9083,1907
17.9111,1898
17.9139,1865
17.9167,1842
17.9194,1840
17.9222,1846
17.9250,1859
17.9278,1865
17.9306,1843
17.9333,1818
17.9361,1811
17.9389,1799
17.9417,1786
17.9444,1776
17.9472,1764
17.9500,1743
17.9528,1708
17.9556,1696
17.9583,1693
17.9611,1700
17.9639,1718
17.9667,1726
17.9694,1732
17.9722,1738
17.9750,1705
17.9778,1679
17.9806,1654
17.9833,1641
17.9861,1648
17.9889,1651
17.9917,1648
17.9944,1644
17.9972,1655
18.0000,1680
18.0028,1692
18.0056,1715
18.0083,1720
18.0111,1721
18.0139,1713
18.0167,1691
18.0194,1672
18.0222,1672
18.0250,1705
18.0278,1774
18.0306,1881
18.0333,1963
18.0361,2001
18.0389,1956
18.0417,1892
18.0444,1816
18.0472,1771
18.0500,1767
18.0528,1785
18.0556,1771
18.0583,1725
18.0611,1654
18.0639,1560
18.0667,1439
18.0694,1346
18.0722,1330
18.0750,1378
18.0778,1496
18.0806,1614
18.0833,1688
18.0861,1733
18.0889,1743
18.0917,1738
18.0944,1735
18.0972,1724
18.1000,1721
18.1028,1713
18.1056,1722
18.1083,1720
18.1111,1715
18.1139,1708
18.1167,1714
18.1194,1711
18.1222,1717
18.1250,1736
18.1278,1744
18.1306,1758
18.1333,1752
18.1361,1729
18.1389,1724
18.1417,1704
18.1444,1707
18.1472,1720
18.1500,1729
18.1528,1748
18.1556,1756
18.1583,1754
18.1611,1740
18.1639,1725
18.1667,1731
18.1694,1742
18.1722,1738
18.1750,1725
18.1778,1713
18.1806,1717
18.1833,1712
18.1861,1714
18.1889,1715
18.1917,1725
18.1944,1725
18.1972,1729
18.2000,1739
18.2028,1747
18.2056,1761
18.2083,1772
18.2111,1797
18.2139,1830
18.2167,1843
18.2194,1850
18.2222,1830
18.2250,1809
18.2278,1781
18.2306,1786
18.2333,1785
18.2361,1793
18.2389,1812
18.2417,1809
18.2444,1815
18.2472,1807
18.2500,1794
18.2528,1778
18.2556,1773
18.2583,1775
18.2611,1827
18.2639,1819
18.2667,1840
18.2694,1840
18.2722,1825
18.2750,1800
18.2778,1772
18.2806,1748
18.2833,1740
18.2861,1734
18.2889,1729
18.2917,1723
18.2944,1723
18.2972,1736
18.3000,1728
18.3028,1731
18.3056,1719
18.3083,1702
18.3111,1707
18.3139,1715
18.3167,1728
18.3194,1732
18.3222,1726
18.3250,1735
18.3278,1722
18.3306,1707
18.3333,1675
18.3361,1658
18.3389,1669
18.3417,1723
18.3444,1789
18.3472,1834
18.3500,1839
18.3528,1809
18.3556,1768
18.3583,1750
18.3611,1723
18.3639,1715
18.3667,1726
18.3694,1750
18.3722,1778
18.3750,1786
18.3778,1777
18.3806,1756
18.3833,1739
18.3861,1719
18.3889,1729
18.3917,1738
18.3944,1762
18.3972,1772
18.4000,1792
18.4028,1797
18.4056,1772
18.4083,1743
18.4111,1710
18.4139,1695
18.4167,1691
18.4194,1705
18.4222,1711
18.4250,1718
18.4278,1730
18.4306,1756
18.4333,1759
18.4361,1748
18.4389,1748
18.4417,1741
18.4444,1718
18.4472,1712
18.4500,1726
18.4528,1744
18.4556,1757
18.4583,1763
18.4611,1738
18.4639,1753
18.4667,1771
18.4694,1796
18.4722,1810
18.4750,1821
18.4778,1830
18.4806,1843
18.4833,1832
18.4861,1837
18.4889,1829
18.4917,1835
18.4944,1849
18.4972,1873
18.5000,1892
18.5028,1886
18.5056,1882
18.5083,1868
18.5111,1858
18.5139,1857
18.5167,1839
18.5194,1813
18.5222,1802
18.5250,1775
18.5278,1736
18.5306,1675
18.5333,1612
18.5361,1573
18.5389,1557
18.5417,1571
18.5444,1591
18.5472,1606
18.5500,1618
18.5528,1653
18.5556,1677
18.5583,1681
18.5611,1677
18.5639,1667
18.5667,1653
18.5694,1635
18.5722,1639
18.5750,1666
18.5778,1698
18.5806,1703
18.5833,1707
18.5861,1698
18.5889,1698
18.5917,1691
18.5944,1676
18.5972,1668
18.6000,1649
18.6028,1656
18.6056,1699
18.6083,1758
18.6111,1873
18.6139,2003
18.6167,2114
18.6194,2161
18.6222,2102
18.6250,1975
18.6278,1850
18.6306,1773
18.6333,1751
18.6361,1746
18.6389,1687
18.6417,1618
18.6444,1546
18.6472,1469
18.6500,1397
18.6528,1346
18.6556,1339
18.6583,1413
18.6611,1507
18.6639,1606
18.6667,1678
18.6694,1715
18.6722,1713
18.6750,1702
18.6778,1701
18.6806,1712
18.6833,1715
18.6861,1726
18.6889,1733
18.6917,1732
18.6944,1741
18.6972,1742
18.7000,1753
18.7028,1771
18.7056,1789
18.7083,1798
18.7111,1792
18.7139,1773
18.7167,1748
18.7194,1746
18.7222,1762
18.7250,1773
18.7278,1784
18.7306,1785
18.7333,1769
18.7361,1745
18.7389,1740
18.7417,1744
18.7444,1760
18.7472,1765
18.7500,1775
18.7528,1771
18.7556,1775
18.7583,1778
18.7611,1777
18.7639,1773
18.7667,1792
18.7694,1796
18.7722,1808
18.7750,1800
18.7778,1786
18.7806,1764
18.7833,1741
18.7861,1724
18.7889,1731
18.7917,1739
18.7944,1753
18.7972,1785
18.8000,1810
18.8028,1815
18.8056,1818
18.8083,1794
18.8111,1793
18.8139,1786
18.8167,1793
18.8194,1783
18.8222,1789
18.8250,1799
18.8278,1801
18.8306,1808
18.8333,1793
18.8361,1786
18.8389,1779
18.8417,1780
18.8444,1760
18.8472,1742
18.8500,1722
18.8528,1725
18.8556,1737
18.8583,1746
18.8611,1748
18.8639,1757
18.8667,1736
18.8694,1724
18.8722,1716
18.8750,1721
18.8778,1720
18.8806,1724
18.8833,1731
18.8861,1719
18.8889,1706
18.8917,1694
18.8944,1701
18.8972,1723
18.9000,1732
18.9028,1734
18.9056,1719
18.9083,1682
18.9111,1660
18.9139,1653
18.9167,1668
18.9194,1691
18.9222,1703
18.9250,1708
18.9278,1723
18.9306,1730
18.9333,1748
18.9361,1747
18.9389,1728
18.9417,1716
18.9444,1727
18.9472,1748
18.9500,1768
18.9528,1770
18.9556,1763
18.9583,1752
18.9611,1734
18.9639,1712
18.9667,1697
18.9694,1702
18.9722,1716
18.9750,1728
18.9778,1732
18.9806,1734
18.9833,1741
18.9861,1750
18.9889,1756
18.9917,1757
18.9944,1740
18.9972,1735
19.0000,1721
19.0028,1713
19.0056,1731
19.0083,1747
19.0111,1756
19.0139,1748
19.0167,1727
19.0194,1715
19.0222,1716
19.0250,1717
19.0278,1735
19.0306,1754
19.0333,1785
19.0361,1816
19.0389,1814
19.0417,1826
19.0444,1813
19.0472,1821
19.0500,1820
19.0528,1806
19.0556,1808
19.0583,1806
19.0611,1807
19.0639,1810
19.0667,1827
19.0694,1852
19.0722,1864
19.0750,1860
19.0778,1853
19.0806,1843
19.0833,1828
19.0861,1827
19.0889,1831
19.0917,1820
19.0944,1789
19.0972,1767
19.1000,1749
19.1028,1735
19.1056,1739
19.1083,1713
19.1111,1720
19.1139,1732
19.1167,1747
19.1194,1732
19.1222,1679
19.1250,1643
19.1278,1630
19.1306,1647
19.1333,1663
19.1361,1649
19.1389,1611
19.1417,1600
19.1444,1587
19.1472,1586
19.1500,1597
19.1528,1599
19.1556,1598
19.1583,1604
19.1611,1618
19.1639,1650
19.1667,1671
19.1694,1667
19.1722,1665
19.1750,1653
19.1778,1659
19.1806,1686
19.1833,1724
19.1861,1822
19.1889,1940
19.1917,2044
19.1944,2087
19.1972,2049
19.2000,1936
19.2028,1813
19.2056,1712
19.2083,1651
19.2111,1609
19.2139,1569
19.2167,1509
19.2194,1451
19.2222,1405
19.2250,1382
19.2278,1372
19.2306,1388
19.2333,1441
19.2361,1515
19.2389,1575
19.2417,1641
19.2444,1693
19.2472,1704
19.2500,1671
19.2528,1627
19.2556,1605
19.2583,1595
19.2611,1615
19.2639,1636
19.2667,1646
19.2694,1656
19.2722,1670
19.2750,1672
19.2778,1678
19.2806,1682
19.2833,1670
19.2861,1658
19.2889,1650
19.2917,1643
19.2944,1637
19.2972,1650
19.3000,1674
19.3028,1706
19.3056,1731
19.3083,1722
19.3111,1706
19.3139,1685
19.3167,1677
19.3194,1688
19.3222,1720
19.3250,1750
19.3278,1769
19.3306,1756
19.3333,1732
19.3361,1710
19.3389,1724
19.3417,1729
19.3444,1761
19.3472,1773
19.3500,1776
19.3528,1764
19.3556,1764
19.3583,1753
19.3611,1750
19.3639,1760
19.3667,1763
19.3694,1756
19.3722,1749
19.3750,1744
19.3778,1752
19.3806,1764
19.3833,1782
19.3861,1788
19.3889,1794
19.3917,1799
19.3944,1814
19.3972,1816
19.4000,1811
19.4028,1808
19.4056,1805
19.4083,1788
19.4111,1768
19.4139,1765
19.4167,1766
19.4194,1787
19.4222,1813
19.4250,1821
19.4278,1835
19.4306,1840
19.4333,1826
19.4361,1802
19.4389,1761
19.4417,1738
19.4444,1719
19.4472,1715
19.4500,1704
19.4528,1706
19.4556,1719
19.4583,1708
19.4611,1684
19.4639,1673
19.4667,1668
19.4694,1666
19.4722,1674
19.4750,1693
19.4778,1722
19.4806,1749
19.4833,1755
19.4861,1752
19.4889,1730
19.4917,1720
19.4944,1730
19.4972,1761
19.5000,1764
19.5028,1767
19.5056,1759
19.5083,1751
19.5111,1743
19.5139,1750
19.5167,1750
19.5194,1744
19.5222,1734
19.5250,1739
19.5278,1755
19.5306,1779
19.5333,1801
19.5361,1828
19.5389,1840
19.5417,1822
19.5444,1785
19.5472,1751
19.5500,1702
19.5528,1661
19.5556,1633
19.5583,1632
19.5611,1649
19.5639,1655
19.5667,1668
19.5694,1655
19.5722,1653
19.5750,1660
19.5778,1659
19.5806,1692
19.5833,1712
19.5861,1738
19.5889,1754
19.5917,1763
19.5944,1763
19.5972,1747
19.6000,1738
19.6028,1740
19.6056,1744
19.6083,1756
19.6111,1758
19.6139,1795
19.6167,1841
19.6194,1864
19.6222,1867
19.6250,1868
19.6278,1856
19.6306,1829
19.6333,1834
19.6361,1856
19.6389,1876
19.6417,1882
19.6444,1885
19.6472,1869
19.6500,1857
19.6528,1847
19.6556,1829
19.6583,1805
19.6611,1768
19.6639,1737
19.6667,1695
19.6694,1684
19.6722,1695
19.6750,1721
19.6778,1731
19.6806,1725
19.6833,1695
19.6861,1655
19.6889,1626
19.6917,1599
19.6944,1604
19.6972,1611
19.7000,1622
19.7028,1634
19.7056,1643
19.7083,1647
19.7111,1642
19.7139,1631
19.7167,1609
19.7194,1615
19.7222,1625
19.7250,1643
19.7278,1655
19.7306,1641
19.7333,1647
19.7361,1667
19.7389,1713
19.7417,1768
19.7444,1793
19.7472,1776
19.7500,1738
19.7528,1710
19.7556,1720
19.7583,1789
19.7611,1885
19.7639,1987
19.7667,2069
19.7694,2068
19.7722,1964
19.7750,1818
19.7778,1684
19.7806,1600
19.7833,1555
19.7861,1521
19.7889,1460
19.7917,1405
19.7944,1356
19.7972,1314
19.8000,1301
19.8028,1352
19.8056,1461
19.8083,1584
19.8111,1668
19.8139,1679
19.8167,1680
19.8194,1656
19.8222,1641
19.8250,1655
19.8278,1661
19.8306,1659
19.8333,1650
19.8361,1636
19.8389,1631
19.8417,1628
19.8444,1634
19.8472,1646
19.8500,1671
19.8528,1678
19.8556,1678
19.8583,1666
19.8611,1665
19.8639,1658
19.8667,1662
19.8694,1670
19.8722,1679
19.8750,1682
19.8778,1675
19.8806,1682
19.8833,1694
19.8861,1726
19.8889,1743
19.8917,1750
19.8944,1743
19.8972,1720
19.9000,1707
19.9028,1706
19.9056,1692
19.9083,1691
19.9111,1707
19.9139,1724
19.9167,1722
19.9194,1726
19.9222,1715
19.9250,1708
19.9278,1715
19.9306,1729
19.9333,1748
19.9361,1758
19.9389,1751
19.9417,1747
19.9444,1740
19.9472,1732
19.9500,1735
19.9528,1754
19.9556,1763
19.9583,1766
19.9611,1758
19.9639,1753
19.9667,1756
19.9694,1763
19.9722,1755
19.9750,1774
19.9778,1777
19.9806,1771
19.9833,1771
19.9861,1756
19.9889,1738
19.9917,1733
19.9944,1738
19.9972,1740
20.0000,1748
20.0028,1745
20.0056,1731
20.0083,1713
20.0111,1703
20.0139,1712
20.0167,1720
20.0194,1715
20.0222,1694
20.0250,1666
20.0278,1634
20.0306,1614
20.0333,1623
20.0361,1648
20.0389,1672
20.0417,1676
20.0444,1670
20.0472,1651
20.0500,1645
20.0528,1649
20.0556,1663
20.0583,1670
20.0611,1664
20.0639,1674
20.0667,1680
20.0694,1691
20.0722,1712
20.0750,1726
20.0778,1733
20.0806,1752
20.0833,1755
20.0861,1762
20.0889,1768
20.0917,1763
20.0944,1758
20.0972,1766
20.1000,1768
20.1028,1772
20.1056,1759
20.1083,1725
20.1111,1686
20.1139,1635
20.1167,1604
20.1194,1631
20.1222,1668
20.1250,1693
20.1278,1694
20.1306,1683
20.1333,1669
20.1361,1673
20.1389,1673
