Tiempo(s),Valor_ADC
34.6472,2071
34.6500,1913
34.6528,1842
34.6556,1777
34.6583,1766
34.6611,1754
34.6639,1760
34.6667,1822
34.6694,1870
34.6722,1806
34.6750,1756
34.6778,1745
34.6806,1756
34.6833,1747
34.6861,1770
34.6889,1809
34.6917,1757
34.6944,1669
34.6972,1663
34.7000,1681
34.7028,1688
34.7056,1714
34.7083,1757
34.7111,1730
34.7139,1643
34.7167,1624
34.7194,1646
34.7222,1657
34.7250,1678
34.7278,1747
34.7306,1742
34.7333,1642
34.7361,1601
34.7389,1594
34.7417,1587
34.7444,1581
34.7472,1631
34.7500,1665
34.7528,1622
34.7556,1586
34.7583,1612
34.7611,1646
34.7639,1654
34.7667,1696
34.7694,1724
34.7722,1669
34.7750,1607
34.7778,1607
34.7806,1633
34.7833,1638
34.7861,1672
34.7889,1734
34.7917,1705
34.7944,1636
34.7972,1627
34.8000,1631
34.8028,1630
34.8056,1638
34.8083,1694
34.8111,1682
34.8139,1617
34.8167,1626
34.8194,1648
34.8222,1658
34.8250,1661
34.8278,1714
34.8306,1727
34.8333,1663
34.8361,1646
34.8389,1657
34.8417,1647
34.8444,1628
34.8472,1674
34.8500,1719
34.8528,1694
34.8556,1688
34.8583,1713
34.8611,1713
34.8639,1688
34.8667,1706
34.8694,1713
34.8722,1661
34.8750,1610
34.8778,1618
34.8806,1631
34.8833,1613
34.8861,1621
34.8889,1658
34.8917,1628
34.8944,1572
34.8972,1613
34.9000,1644
34.9028,1665
34.9056,1682
34.9083,1751
34.9111,1742
34.9139,1693
34.9167,1706
34.9194,1726
34.9222,1692
34.9250,1651
34.9278,1662
34.9306,1654
34.9333,1625
34.9361,1653
34.9389,1719
34.9417,1738
34.9444,1726
34.9472,1746
34.9500,1741
34.9528,1641
34.9556,1614
34.9583,1637
34.9611,1645
34.9639,1622
34.9667,1641
34.9694,1699
34.9722,1689
34.9750,1680
34.9778,1719
34.9806,1724
34.9833,1682
34.9861,1664
34.9889,1684
34.9917,1663
34.9944,1616
34.9972,1665
35.0000,1689
35.0028,1686
35.0056,1687
35.0083,1730
35.0111,1731
35.0139,1689
35.0167,1723
35.0194,1768
35.0222,1770
35.0250,1752
35.0278,1780
35.0306,1783
35.0333,1719
35.0361,1714
35.0389,1765
35.0417,1789
35.0444,1777
35.0472,1793
35.0500,1804
35.0528,1758
35.0556,1732
35.0583,1751
35.0611,1752
35.0639,1719
35.0667,1722
35.0694,1755
35.0722,1734
35.0750,1692
35.0778,1716
35.0806,1708
35.0833,1670
35.0861,1647
35.0889,1677
35.0917,1658
35.0944,1603
35.0972,1616
35.1000,1633
35.1028,1632
35.1056,1661
35.1083,1728
35.1111,1749
35.1139,1702
35.1167,1686
35.1194,1690
35.1222,1657
35.1250,1634
35.1278,1682
35.1306,1724
35.1333,1687
35.1361,1680
35.1389,1692
35.1417,1672
35.1444,1652
35.1472,1670
35.1500,1699
35.1528,1667
35.1556,1648
35.1583,1656
35.1611,1621
35.1639,1568
35.1667,1572
35.1694,1639
35.1722,1666
35.1750,1696
35.1778,1785
35.1806,1866
35.1833,1958
35.1861,2136
35.1889,2426
35.1917,2638
35.1944,2729
35.1972,2700
35.2000,2455
35.2028,2130
35.2056,1877
35.2083,1778
35.2111,1740
35.2139,1736
35.2167,1810
35.2194,1864
35.2222,1839
35.2250,1767
35.2278,1734
35.2306,1690
35.2333,1608
35.2361,1609
35.2389,1677
35.2417,1712
35.2444,1681
35.2472,1683
35.2500,1706
35.2528,1664
35.2556,1651
35.2583,1689
35.2611,1705
35.2639,1673
35.2667,1691
35.2694,1730
35.2722,1694
35.2750,1667
35.2778,1690
35.2806,1694
35.2833,1653
35.2861,1626
35.2889,1665
35.2917,1675
35.2944,1661
35.2972,1718
35.3000,1743
35.3028,1728
35.3056,1701
35.3083,1721
35.3111,1711
35.3139,1671
35.3167,1690
35.3194,1729
35.3222,1739
35.3250,1710
35.3278,1740
35.3306,1748
35.3333,1698
35.3361,1702
35.3389,1743
35.3417,1740
35.3444,1704
35.3472,1707
35.3500,1759
35.3528,1743
35.3556,1752
35.3583,1802
35.3611,1794
35.3639,1740
35.3667,1722
35.3694,1761
35.3722,1749
35.3750,1745
35.3778,1817
35.3806,1829
35.3833,1814
35.3861,1791
35.3889,1827
35.3917,1817
35.3944,1780
35.3972,1792
35.4000,1641
35.4028,1773
35.4056,1815
35.4083,1888
35.4111,1870
35.4139,1783
35.4167,1744
35.4194,1721
35.4222,1712
35.4250,1741
35.4278,1817
35.4306,1816
35.4333,1731
35.4361,1704
35.4389,1705
35.4417,1702
35.4444,1722
35.4472,1776
35.4500,1746
35.4528,1623
35.4556,1607
35.4583,1629
35.4611,1651
35.4639,1675
35.4667,1730
35.4694,1742
35.4722,1662
35.4750,1597
35.4778,1600
35.4806,1607
35.4833,1611
35.4861,1672
35.4889,1735
35.4917,1672
35.4944,1612
35.4972,1616
35.5000,1622
35.5028,1632
35.5056,1668
35.5083,1738
35.5111,1705
35.5139,1631
35.5167,1620
35.5194,1611
35.5222,1608
35.5250,1620
35.5278,1683
35.5306,1698
35.5333,1638
35.5361,1632
35.5389,1634
35.5417,1607
35.5444,1594
35.5472,1647
35.5500,1676
35.5528,1648
35.5556,1655
35.5583,1683
35.5611,1683
35.5639,1653
35.5667,1664
35.5694,1678
35.5722,1619
35.5750,1610
35.5778,1645
35.5806,1674
35.5833,1668
35.5861,1698
35.5889,1725
35.5917,1669
35.5944,1637
35.5972,1666
35.6000,1680
35.6028,1638
35.6056,1649
35.6083,1689
35.6111,1668
35.6139,1627
35.6167,1642
35.6194,1633
35.6222,1590
35.6250,1580
35.6278,1641
35.6306,1647
35.6333,1607
35.6361,1631
35.6389,1647
35.6417,1642
35.6444,1631
35.6472,1685
35.6500,1702
35.6528,1640
35.6556,1634
35.6583,1675
35.6611,1700
35.6639,1686
35.6667,1712
35.6694,1732
35.6722,1669
35.6750,1647
35.6778,1657
35.6806,1666
35.6833,1649
35.6861,1656
35.6889,1684
35.6917,1658
35.6944,1640
35.6972,1668
35.7000,1681
35.7028,1651
35.7056,1661
35.7083,1703
35.7111,1665
35.7139,1599
35.7167,1613
35.7194,1649
35.7222,1653
35.7250,1659
35.7278,1702
35.7306,1694
35.7333,1621
35.7361,1634
35.7389,1668
35.7417,1676
35.7444,1673
35.7472,1715
35.7500,1723
35.7528,1666
35.7556,1657
35.7583,1681
35.7611,1697
35.7639,1674
35.7667,1701
35.7694,1743
35.7722,1715
35.7750,1718
35.7778,1739
35.7806,1736
35.7833,1707
35.7861,1732
35.7889,1796
35.7917,1770
35.7944,1742
35.7972,1760
35.8000,1754
35.8028,1714
35.8056,1695
35.8083,1731
35.8111,1749
35.8139,1725
35.8167,1752
35.8194,1754
35.8222,1710
35.8250,1657
35.8278,1681
35.8306,1671
35.8333,1616
35.8361,1622
35.8389,1654
35.8417,1655
35.8444,1616
35.8472,1650
35.8500,1688
35.8528,1656
35.8556,1666
35.8583,1674
35.8611,1633
35.8639,1595
35.8667,1634
35.8694,1677
35.8722,1649
35.8750,1634
35.8778,1660
35.8806,1658
35.8833,1652
35.8861,1690
35.8889,1741
35.8917,1700
35.8944,1645
35.8972,1656
35.9000,1677
35.9028,1674
35.9056,1656
35.9083,1650
35.9111,1576
35.9139,1533
35.9167,1583
35.9194,1667
35.9222,1706
35.9250,1756
35.9278,1895
35.9306,2026
35.9333,2183
35.9361,2421
35.9389,2610
35.9417,2654
35.9444,2496
35.9472,2291
35.9500,2086
35.9528,1883
35.9556,1799
35.9583,1793
35.9611,1774
35.9639,1760
35.9667,1810
35.9694,1847
35.9722,1767
35.9750,1681
35.9778,1654
35.9806,1637
35.9833,1624
35.9861,1650
35.9889,1700
35.9917,1674
35.9944,1648
35.9972,1666
36.0000,1682
36.0028,1662
36.0056,1664
36.0083,1706
36.0111,1681
36.0139,1640
36.0167,1665
36.0194,1685
36.0222,1678
36.0250,1647
36.0278,1685
36.0306,1688
36.0333,1644
36.0361,1657
36.0389,1690
36.0417,1675
36.0444,1650
36.0472,1663
36.0500,1696
36.0528,1666
36.0556,1685
36.0583,1706
36.0611,1702
36.0639,1680
36.0667,1718
36.0694,1763
36.0722,1727
36.0750,1692
36.0778,1715
36.0806,1704
36.0833,1655
36.0861,1679
36.0889,1741
36.0917,1744
36.0944,1729
36.0972,1772
36.1000,1775
36.1028,1735
36.1056,1712
36.1083,1759
36.1111,1759
36.1139,1745
36.1167,1762
36.1194,1774
36.1222,1741
36.1250,1699
36.1278,1750
36.1306,1855
36.1333,1783
36.1361,1781
36.1389,1793
36.1417,1808
36.1444,1833
36.1472,1904
36.1500,1877
36.1528,1796
36.1556,1766
36.1583,1779
36.1611,1782
36.1639,1773
36.1667,1839
36.1694,1844
36.1722,1784
36.1750,1763
36.1778,1755
36.1806,1737
36.1833,1705
36.1861,1757
36.1889,1782
36.1917,1715
36.1944,1685
36.1972,1685
36.2000,1680
36.2028,1665
36.2056,1697
36.2083,1744
36.2111,1700
36.2139,1651
36.2167,1657
36.2194,1643
36.2222,1628
36.2250,1652
36.2278,1709
36.2306,1677
36.2333,1620
36.2361,1642
36.2389,1663
36.2417,1657
36.2444,1669
36.2472,1717
36.2500,1688
36.2528,1621
36.2556,1613
36.2583,1615
36.2611,1617
36.2639,1634
36.2667,1725
36.2694,1741
36.2722,1663
36.2750,1632
36.2778,1634
36.2806,1641
36.2833,1655
36.2861,1723
36.2889,1751
36.2917,1683
36.2944,1652
36.2972,1654
36.3000,1641
36.3028,1630
36.3056,1659
36.3083,1722
36.3111,1710
36.3139,1702
36.3167,1717
36.3194,1712
36.3222,1672
36.3250,1671
36.3278,1718
36.3306,1697
36.3333,1641
36.3361,1678
36.3389,1716
36.3417,1715
36.3444,1698
36.3472,1747
36.3500,1723
36.3528,1646
36.3556,1625
36.3583,1629
36.3611,1626
36.3639,1637
36.3667,1700
36.3694,1727
36.3722,1675
36.3750,1669
36.3778,1689
36.3806,1684
36.3833,1665
36.3861,1710
36.3889,1725
36.3917,1680
36.3944,1673
36.3972,1709
36.4000,1723
36.4028,1699
36.4056,1708
36.4083,1746
36.4111,1709
36.4139,1675
36.4167,1680
36.4194,1686
36.4222,1653
36.4250,1661
36.4278,1710
36.4306,1712
36.4333,1679
36.4361,1716
36.4389,1738
36.4417,1742
36.4444,1731
36.4472,1775
36.4500,1773
36.4528,1725
36.4556,1719
36.4583,1740
36.4611,1734
36.4639,1728
36.4667,1781
36.4694,1798
36.4722,1733
36.4750,1731
36.4778,1763
36.4806,1767
36.4833,1749
36.4861,1790
36.4889,1821
36.4917,1750
36.4944,1691
36.4972,1690
36.5000,1666
36.5028,1638
36.5056,1656
36.5083,1700
36.5111,1686
36.5139,1665
36.5167,1700
36.5194,1712
36.5222,1700
36.5250,1703
36.5278,1743
36.5306,1702
36.5333,1644
36.5361,1655
36.5389,1650
36.5417,1621
36.5444,1606
36.5472,1654
36.5500,1668
36.5528,1640
36.5556,1655
36.5583,1685
36.5611,1682
36.5639,1652
36.5667,1694
36.5694,1725
36.5722,1696
36.5750,1708
36.5778,1740
36.5806,1704
36.5833,1626
36.5861,1620
36.5889,1625
36.5917,1580
36.5944,1596
36.5972,1682
36.6000,1742
36.6028,1763
36.6056,1876
36.6083,2067
36.6111,2247
36.6139,2436
36.6167,2621
36.6194,2644
36.6222,2462
36.6250,2215
36.6278,2056
36.6306,1910
36.6333,1796
36.6361,1783
36.6389,1784
36.6417,1764
36.6444,1734
36.6472,1790
36.6500,1808
36.6528,1729
36.6556,1694
36.6583,1682
36.6611,1649
36.6639,1631
36.6667,1680
36.6694,1720
36.6722,1668
36.6750,1663
36.6778,1669
36.6806,1656
36.6833,1630
36.6861,1661
36.6889,1686
36.6917,1651
36.6944,1637
36.6972,1674
36.7000,1702
36.7028,1668
36.7056,1685
36.7083,1722
36.7111,1710
36.7139,1691
36.7167,1717
36.7194,1726
36.7222,1707
36.7250,1691
36.7278,1731
36.7306,1707
36.7333,1656
36.7361,1678
36.7389,1692
36.7417,1676
36.7444,1652
36.7472,1686
36.7500,1695
36.7528,1663
36.7556,1701
36.7583,1732
36.7611,1729
36.7639,1697
36.7667,1731
36.7694,1750
36.7722,1718
36.7750,1736
36.7778,1772
36.7806,1778
36.7833,1750
36.7861,1787
36.7889,1820
36.7917,1778
36.7944,1760
36.7972,1796
36.8000,1792
36.8028,1751
36.8056,1766
36.8083,2007
36.8111,1854
36.8139,1780
36.8167,1745
36.8194,1753
36.8222,1789
36.8250,1871
36.8278,1923
36.8306,1885
36.8333,1816
36.8361,1782
36.8389,1749
36.8417,1734
36.8444,1763
36.8472,1811
36.8500,1757
36.8528,1681
36.8556,1659
36.8583,1647
36.8611,1644
36.8639,1656
36.8667,1745
36.8694,1737
36.8722,1669
36.8750,1637
36.8778,1614
36.8806,1613
36.8833,1646
36.8861,1730
36.8889,1733
36.8917,1648
36.8944,1634
36.8972,1656
36.9000,1645
36.9028,1649
36.9056,1690
36.9083,1700
36.9111,1646
36.9139,1624
36.9167,1635
36.9194,1627
36.9222,1599
36.9250,1629
36.9278,1672
36.9306,1636
36.9333,1608
36.9361,1637
36.9389,1637
36.9417,1638
36.9444,1665
36.9472,1705
36.9500,1678
36.9528,1644
36.9556,1666
36.9583,1689
36.9611,1677
36.9639,1665
36.9667,1716
36.9694,1698
36.9722,1634
36.9750,1634
36.9778,1658
36.9806,1662
36.9833,1648
36.9861,1696
36.9889,1696
36.9917,1621
36.9944,1596
36.9972,1622
37.0000,1655
37.0028,1672
37.0056,1744
37.0083,1768
37.0111,1687
37.0139,1657
37.0167,1670
37.0194,1677
37.0222,1640
37.0250,1647
37.0278,1669
37.0306,1612
37.0333,1573
37.0361,1620
37.0389,1669
37.0417,1702
37.0444,1746
37.0472,1788
37.0500,1721
37.0528,1635
37.0556,1630
37.0583,1643
37.0611,1645
37.0639,1649
37.0667,1722
37.0694,1712
37.0722,1655
37.0750,1641
37.0778,1644
37.0806,1645
37.0833,1632
37.0861,1685
37.0889,1701
37.0917,1672
37.0944,1679
37.0972,1696
37.1000,1689
37.1028,1655
37.1056,1665
37.1083,1687
37.1111,1648
37.1139,1633
37.1167,1650
37.1194,1660
37.1222,1653
37.1250,1682
37.1278,1707
37.1306,1659
37.1333,1619
37.1361,1656
37.1389,1675
37.1417,1665
37.1444,1695
37.1472,1757
37.1500,1731
37.1528,1680
37.1556,1683
37.1583,1695
37.1611,1698
37.1639,1712
37.1667,1774
37.1694,1776
37.1722,1726
37.1750,1726
37.1778,1742
37.1806,1741
37.1833,1719
37.1861,1750
37.1889,1748
37.1917,1702
37.1944,1734
37.1972,1781
37.2000,1782
37.2028,1749
37.2056,1762
37.2083,1762
37.2111,1702
37.2139,1667
37.2167,1674
37.2194,1647
37.2222,1612
37.2250,1632
37.2278,1665
37.2306,1633
37.2333,1617
37.2361,1642
37.2389,1618
37.2417,1579
37.2444,1595
37.2472,1668
37.2500,1672
37.2528,1636
37.2556,1662
37.2583,1679
37.2611,1656
37.2639,1640
37.2667,1683
37.2694,1679
37.2722,1634
37.2750,1649
37.2778,1680
37.2806,1675
37.2833,1639
37.2861,1682
37.2889,1690
37.2917,1646
37.2944,1640
37.2972,1649
37.3000,1631
37.3028,1592
37.3056,1624
37.3083,1659
37.3111,1642
37.3139,1648
37.3167,1690
37.3194,1764
37.3222,1869
37.3250,2090
37.3278,2356
37.3306,2556
37.3333,2642
37.3361,2618
37.3389,2408
37.3417,2123
37.3444,1885
37.3472,1775
37.3500,1706
37.3528,1693
37.3556,1760
37.3583,1797
37.3611,1797
37.3639,1766
37.3667,1761
37.3694,1696
37.3722,1618
37.3750,1603
37.3778,1618
37.3806,1624
37.3833,1613
37.3861,1649
37.3889,1666
37.3917,1608
37.3944,1608
37.3972,1647
37.4000,1666
37.4028,1630
37.4056,1648
37.4083,1656
37.4111,1605
37.4139,1592
37.4167,1649
37.4194,1669
37.4222,1636
37.4250,1644
37.4278,1669
37.4306,1632
37.4333,1601
37.4361,1633
37.4389,1660
37.4417,1643
37.4444,1661
37.4472,1693
37.4500,1683
37.4528,1626
37.4556,1652
37.4583,1681
37.4611,1674
37.4639,1661
37.4667,1713
37.4694,1719
37.4722,1679
37.4750,1688
37.4778,1707
37.4806,1692
37.4833,1685
37.4861,1740
37.4889,1764
37.4917,1706
37.4944,1698
37.4972,1725
37.5000,1735
37.5028,1718
37.5056,1749
37.5083,1771
37.5111,1734
37.5139,1724
37.5167,1778
37.5194,1791
37.5222,1955
37.5250,1903
37.5278,1917
37.5306,1841
37.5333,1788
37.5361,1793
37.5389,1805
37.5417,1808
37.5444,1848
37.5472,1867
37.5500,1783
37.5528,1715
37.5556,1700
37.5583,1720
37.5611,1753
37.5639,1810
37.5667,1858
37.5694,1800
37.5722,1701
37.5750,1677
37.5778,1667
37.5806,1663
37.5833,1681
37.5861,1731
37.5889,1694
37.5917,1634
37.5944,1646
37.5972,1663
37.6000,1661
37.6028,1656
37.6056,1713
37.6083,1697
37.6111,1612
37.6139,1576
37.6167,1566
37.6194,1584
37.6222,1607
37.6250,1677
37.6278,1696
37.6306,1629
37.6333,1587
37.6361,1589
37.6389,1601
37.6417,1595
37.6444,1646
37.6472,1695
37.6500,1649
37.6528,1612
37.6556,1623
37.6583,1611
37.6611,1628
37.6639,1682
37.6667,1738
37.6694,1692
37.6722,1627
37.6750,1620
37.6778,1616
37.6806,1587
37.6833,1606
37.6861,1672
37.6889,1657
37.6917,1603
37.6944,1600
37.6972,1613
37.7000,1630
37.7028,1637
37.7056,1688
37.7083,1675
37.7111,1602
37.7139,1596
37.7167,1622
37.7194,1641
37.7222,1651
37.7250,1702
37.7278,1727
37.7306,1676
37.7333,1643
37.7361,1656
37.7389,1632
37.7417,1611
37.7444,1644
37.7472,1683
37.7500,1623
37.7528,1578
37.7556,1610
37.7583,1621
37.7611,1606
37.7639,1629
37.7667,1671
37.7694,1652
37.7722,1632
37.7750,1656
37.7778,1678
37.7806,1656
37.7833,1634
37.7861,1679
37.7889,1660
37.7917,1629
37.7944,1653
37.7972,1677
37.8000,1656
37.8028,1633
37.8056,1666
37.8083,1674
37.8111,1643
37.8139,1663
37.8167,1697
37.8194,1692
37.8222,1662
37.8250,1682
37.8278,1686
37.8306,1640
37.8333,1650
37.8361,1696
37.8389,1710
37.8417,1648
37.8444,1652
37.8472,1683
37.8500,1654
37.8528,1621
37.8556,1647
37.8583,1645
37.8611,1630
37.8639,1649
37.8667,1720
37.8694,1716
37.8722,1688
37.8750,1730
37.8778,1745
37.8806,1715
37.8833,1703
37.8861,1747
37.8889,1712
37.8917,1654
37.8944,1644
37.8972,1657
37.9000,1663
37.9028,1667
37.9056,1718
37.9083,1725
37.9111,1680
37.9139,1686
37.9167,1717
37.9194,1723
37.9222,1714
37.9250,1755
37.9278,1782
37.9306,1739
37.9333,1746
37.9361,1781
37.9389,1776
37.9417,1745
37.9444,1743
37.9472,1772
37.9500,1737
37.9528,1735
37.9556,1767
37.9583,1791
37.9611,1766
37.9639,1768
37.9667,1813
37.9694,1795
37.9722,1764
37.9750,1795
37.9778,1783
37.9806,1758
37.9833,1707
37.9861,1721
37.9889,1688
37.9917,1623
37.9944,1650
37.9972,1654
38.0000,1666
38.0028,1640
38.0056,1683
38.0083,1694
38.0111,1678
38.0139,1684
38.0167,1686
38.0194,1652
38.0222,1608
38.0250,1642
38.0278,1673
38.0306,1635
38.0333,1622
38.0361,1660
38.0389,1656
38.0417,1634
38.0444,1656
38.0472,1696
38.0500,1672
38.0528,1652
38.0556,1681
38.0583,1694
38.0611,1679
38.0639,1678
38.0667,1690
38.0694,1617
38.0722,1536
38.0750,1532
38.0778,1541
38.0806,1555
38.0833,1572
38.0861,1677
38.0889,1781
38.0917,1907
38.0944,2150
38.0972,2405
38.1000,2558
38.1028,2579
38.1056,2515
38.1083,2300
38.1111,2039
38.1139,1888
38.1167,1816
38.1194,1758
38.1222,1705
38.1250,1731
38.1278,1750
38.1306,1707
38.1333,1657
38.1361,1632
38.1389,1585
38.1417,1526
38.1444,1536
38.1472,1601
38.1500,1617
38.1528,1601
38.1556,1625
38.1583,1624
38.1611,1587
38.1639,1571
38.1667,1627
38.1694,1626
38.1722,1602
38.1750,1633
38.1778,1621
38.1806,1579
38.1833,1573
38.1861,1644
38.1889,1678
38.1917,1647
38.1944,1662
38.1972,1664
38.2000,1620
38.2028,1576
38.2056,1596
38.2083,1607
38.2111,1569
38.2139,1587
38.2167,1619
38.2194,1618
38.2222,1585
38.2250,1617
38.2278,1668
38.2306,1648
38.2333,1657
38.2361,1691
38.2389,1681
38.2417,1613
38.2444,1586
38.2472,1617
38.2500,1635
38.2528,1659
38.2556,1741
38.2583,1771
38.2611,1738
38.2639,1716
38.2667,1755
38.2694,1736
38.2722,1692
38.2750,1719
38.2778,1744
38.2806,1713
38.2833,1691
38.2861,1737
38.2889,1765
38.2917,1735
38.2944,1799
38.2972,1803
38.3000,1794
38.3028,1822
38.3056,1886
38.3083,1861
38.3111,1788
38.3139,1780
38.3167,1759
38.3194,1744
38.3222,1751
38.3250,1833
38.3278,1842
38.3306,1774
38.3333,1744
38.3361,1724
38.3389,1729
38.3417,1745
38.3444,1810
38.3472,1811
38.3500,1712
38.3528,1666
38.3556,1656
38.3583,1643
38.3611,1636
38.3639,1692
38.3667,1736
38.3694,1668
38.3722,1618
38.3750,1613
38.3778,1627
38.3806,1614
38.3833,1657
38.3861,1710
38.3889,1664
38.3917,1603
38.3944,1608
38.3972,1619
38.4000,1613
38.4028,1632
38.4056,1708
38.4083,1712
38.4111,1643
38.4139,1626
38.4167,1618
38.4194,1583
38.4222,1565
38.4250,1633
38.4278,1672
38.4306,1652
38.4333,1661
38.4361,1658
38.4389,1606
38.4417,1576
38.4444,1652
38.4472,1708
38.4500,1672
38.4528,1667
38.4556,1684
38.4583,1677
38.4611,1664
38.4639,1706
38.4667,1743
38.4694,1688
38.4722,1655
38.4750,1656
38.4778,1662
38.4806,1641
38.4833,1671
38.4861,1725
38.4889,1690
38.4917,1637
38.4944,1665
38.4972,1681
38.5000,1674
38.5028,1691
38.5056,1748
38.5083,1759
38.5111,1694
38.5139,1697
38.5167,1693
38.5194,1656
38.5222,1627
38.5250,1677
38.5278,1681
38.5306,1629
38.5333,1631
38.5361,1643
38.5389,1634
38.5417,1625
38.5444,1680
38.5472,1735
38.5500,1693
38.5528,1687
38.5556,1707
38.5583,1689
38.5611,1666
38.5639,1688
38.5667,1726
38.5694,1705
38.5722,1677
38.5750,1708
38.5778,1680
38.5806,1626
38.5833,1623
38.5861,1675
38.5889,1667
38.5917,1641
38.5944,1671
38.5972,1679
38.6000,1674
38.6028,1664
38.6056,1714
38.6083,1715
38.6111,1652
38.6139,1683
38.6167,1686
38.6194,1680
38.6222,1650
38.6250,1706
38.6278,1725
38.6306,1687
38.6333,1699
38.6361,1726
38.6389,1744
38.6417,1707
38.6444,1724
38.6472,1717
38.6500,1665
38.6528,1672
38.6556,1733
38.6583,1766
38.6611,1757
38.6639,1778
38.6667,1823
38.6694,1779
38.6722,1744
38.6750,1754
38.6778,1739
38.6806,1713
38.6833,1722
38.6861,1780
38.6889,1784
38.6917,1759
38.6944,1768
38.6972,1757
38.7000,1697
38.7028,1656
38.7056,1673
38.7083,1661
38.7111,1623
38.7139,1654
38.7167,1678
38.7194,1647
38.7222,1615
38.7250,1662
38.7278,1693
38.7306,1658
38.7333,1670
38.7361,1698
38.7389,1685
38.7417,1638
38.7444,1650
38.7472,1656
38.7500,1619
38.7528,1620
38.7556,1651
38.7583,1685
38.7611,1650
38.7639,1672
38.7667,1706
38.7694,1677
38.7722,1653
38.7750,1690
38.7778,1694
38.7806,1644
38.7833,1630
38.7861,1655
38.7889,1621
38.7917,1582
38.7944,1640
38.7972,1680
38.8000,1706
38.8028,1747
38.8056,1871
38.8083,1983
38.8111,2124
38.8139,2371
38.8167,2602
38.8194,2685
38.8222,2589
38.8250,2399
38.8278,2151
38.8306,1910
38.8333,1813
38.8361,1803
38.8389,1806
38.8417,1777
38.8444,1795
38.8472,1813
38.8500,1771
38.8528,1724
38.8556,1704
38.8583,1678
38.8611,1625
38.8639,1635
38.8667,1680
38.8694,1666
38.8722,1644
38.8750,1680
38.8778,1682
38.8806,1657
38.8833,1661
38.8861,1722
38.8889,1728
38.8917,1685
38.8944,1701
38.8972,1702
38.9000,1686
38.9028,1669
38.9056,1717
38.9083,1717
38.9111,1668
38.9139,1673
38.9167,1691
38.9194,1650
38.9222,1593
38.9250,1610
38.9278,1631
38.9306,1640
38.9333,1695
38.9361,1757
38.9389,1757
38.9417,1720
38.9444,1712
38.9472,1734
38.9500,1706
38.9528,1721
38.9556,1754
38.9583,1737
38.9611,1671
38.9639,1677
38.9667,1711
38.9694,1730
38.9722,1727
38.9750,1771
38.9778,1789
38.9806,1757
38.9833,1749
38.9861,1791
38.9889,1795
38.9917,1789
38.9944,1835
38.9972,1856
39.0000,1816
39.0028,1784
39.0056,1809
39.0083,1820
39.0111,1789
39.0139,1815
39.0167,1850
39.0194,1846
39.0222,1824
39.0250,2047
39.0278,1895
39.0306,1819
39.0333,1792
39.0361,1777
39.0389,1771
39.0417,1772
39.0444,1825
39.0472,1813
39.0500,1744
39.0528,1732
39.0556,1744
39.0583,1725
39.0611,1716
39.0639,1790
39.0667,1822
39.0694,1739
39.0722,1686
39.0750,1657
39.0778,1636
39.0806,1621
39.0833,1648
39.0861,1669
39.0889,1624
39.0917,1593
39.0944,1619
39.0972,1634
39.1000,1644
39.1028,1694
39.1056,1758
39.1083,1732
39.1111,1671
39.1139,1660
39.1167,1626
39.1194,1598
39.1222,1619
39.1250,1711
39.1278,1727
39.1306,1693
39.1333,1693
39.1361,1685
39.1389,1651
39.1417,1641
39.1444,1679
39.1472,1675
39.1500,1606
39.1528,1582
39.1556,1600
39.1583,1591
39.1611,1615
39.1639,1694
39.1667,1729
39.1694,1649
39.1722,1601
39.1750,1618
39.1778,1617
39.1806,1622
39.1833,1709
39.1861,1781
39.1889,1737
39.1917,1691
39.1944,1701
39.1972,1671
39.2000,1632
39.2028,1668
39.2056,1729
39.2083,1710
39.2111,1666
39.2139,1683
39.2167,1660
39.2194,1621
39.2222,1622
39.2250,1713
39.2278,1711
39.2306,1668
39.2333,1666
39.2361,1652
39.2389,1618
39.2417,1615
39.2444,1699
39.2472,1711
39.2500,1649
39.2528,1634
39.2556,1647
39.2583,1611
39.2611,1605
39.2639,1707
39.2667,1770
39.2694,1731
39.2722,1720
39.2750,1706
39.2778,1672
39.2806,1623
39.2833,1678
39.2861,1717
39.2889,1690
39.2917,1667
39.2944,1692
39.2972,1684
39.3000,1639
39.3028,1657
39.3056,1709
39.3083,1692
39.3111,1659
39.3139,1670
39.3167,1658
39.3194,1607
39.3222,1606
39.3250,1681
39.3278,1699
39.3306,1663
39.3333,1683
39.3361,1701
39.3389,1668
39.3417,1654
39.3444,1714
39.3472,1722
39.3500,1668
39.3528,1658
39.3556,1689
39.3583,1658
39.3611,1637
39.3639,1679
39.3667,1703
39.3694,1671
39.3722,1668
39.3750,1721
39.3778,1704
39.3806,1666
39.3833,1681
39.3861,1718
39.3889,1686
39.3917,1665
39.3944,1696
39.3972,1693
39.4000,1664
39.4028,1683
39.4056,1737
