Tiempo(s),Valor_ADC
26.9722,1709
26.9750,1700
26.9778,1695
26.9806,1684
26.9833,1687
26.9861,1699
26.9889,1712
26.9917,1711
26.9944,1710
26.9972,1715
27.0000,1720
27.0028,1733
27.0056,1742
27.0083,1732
27.0111,1727
27.0139,1730
27.0167,1739
27.0194,1752
27.0222,1755
27.0250,1754
27.0278,1759
27.0306,1850
27.0333,1846
27.0361,1842
27.0389,1840
27.0417,1844
27.0444,1844
27.0472,1839
27.0500,1831
27.0528,1840
27.0556,1840
27.0583,1826
27.0611,1806
27.0639,1802
27.0667,1793
27.0694,1801
27.0722,1796
27.0750,1760
27.0778,1729
27.0806,1709
27.0833,1708
27.0861,1713
27.0889,1718
27.0917,1706
27.0944,1693
27.0972,1673
27.1000,1643
27.1028,1636
27.1056,1641
27.1083,1653
27.1111,1652
27.1139,1648
27.1167,1636
27.1194,1635
27.1222,1634
27.1250,1637
27.1278,1635
27.1306,1640
27.1333,1635
27.1361,1624
27.1389,1613
27.1417,1618
27.1444,1615
27.1472,1614
27.1500,1607
27.1528,1602
27.1556,1600
27.1583,1601
27.1611,1614
27.1639,1630
27.1667,1628
27.1694,1618
27.1722,1613
27.1750,1607
27.1778,1631
27.1806,1642
27.1833,1657
27.1861,1658
27.1889,1654
27.1917,1648
27.1944,1633
27.1972,1635
27.2000,1629
27.2028,1636
27.2056,1647
27.2083,1659
27.2111,1649
27.2139,1643
27.2167,1631
27.2194,1644
27.2222,1647
27.2250,1644
27.2278,1660
27.2306,1654
27.2333,1655
27.2361,1646
27.2389,1647
27.2417,1646
27.2444,1645
27.2472,1649
27.2500,1654
27.2528,1645
27.2556,1638
27.2583,1639
27.2611,1635
27.2639,1645
27.2667,1638
27.2694,1637
27.2722,1636
27.2750,1646
27.2778,1642
27.2806,1646
27.2833,1655
27.2861,1664
27.2889,1657
27.2917,1648
27.2944,1642
27.2972,1648
27.3000,1655
27.3028,1653
27.3056,1656
27.3083,1665
27.3111,1665
27.3139,1651
27.3167,1657
27.3194,1656
27.3222,1666
27.3250,1659
27.3278,1655
27.3306,1665
27.3333,1665
27.3361,1664
27.3389,1647
27.3417,1630
27.3444,1625
27.3472,1626
27.3500,1644
27.3528,1668
27.3556,1675
27.3583,1678
27.3611,1680
27.3639,1662
27.3667,1647
27.3694,1639
27.3722,1634
27.3750,1641
27.3778,1669
27.3806,1675
27.3833,1675
27.3861,1677
27.3889,1668
27.3917,1658
27.3944,1650
27.3972,1660
27.4000,1653
27.4028,1667
27.4056,1669
27.4083,1681
27.4111,1684
27.4139,1683
27.4167,1676
27.4194,1663
27.4222,1677
27.4250,1685
27.4278,1685
27.4306,1691
27.4333,1690
27.4361,1699
27.4389,1685
27.4417,1666
27.4444,1660
27.4472,1658
27.4500,1659
27.4528,1665
27.4556,1668
27.4583,1674
27.4611,1668
27.4639,1658
27.4667,1664
27.4694,1676
27.4722,1692
27.4750,1692
27.4778,1689
27.4806,1689
27.4833,1688
27.4861,1688
27.4889,1675
27.4917,1669
27.4944,1670
27.4972,1668
27.5000,1672
27.5028,1682
27.5056,1680
27.5083,1685
27.5111,1687
27.5139,1682
27.5167,1676
27.5194,1673
27.5222,1675
27.5250,1685
27.5278,1692
27.5306,1694
27.5333,1692
27.5361,1680
27.5389,1676
27.5417,1685
27.5444,1690
27.5472,1692
27.5500,1687
27.5528,1693
27.5556,1704
27.5583,1716
27.5611,1714
27.5639,1717
27.5667,1706
27.5694,1703
27.5722,1687
27.5750,1685
27.5778,1681
27.5806,1692
27.5833,1699
27.5861,1713
27.5889,1715
27.5917,1712
27.5944,1699
27.5972,1689
27.6000,1684
27.6028,1688
27.6056,1710
27.6083,1722
27.6111,1724
27.6139,1706
27.6167,1709
27.6194,1714
27.6222,1717
27.6250,1723
27.6278,1736
27.6306,1740
27.6333,1726
27.6361,1711
27.6389,1695
27.6417,1688
27.6444,1706
27.6472,1716
27.6500,1720
27.6528,1717
27.6556,1734
27.6583,1745
27.6611,1754
27.6639,1748
27.6667,1726
27.6694,1711
27.6722,1706
27.6750,1714
27.6778,1716
27.6806,1704
27.6833,1704
27.6861,1696
27.6889,1687
27.6917,1682
27.6944,1682
27.6972,1685
27.7000,1696
27.7028,1698
27.7056,1698
27.7083,1685
27.7111,1690
27.7139,1685
27.7167,1682
27.7194,1679
27.7222,1685
27.7250,1681
27.7278,1680
27.7306,1692
27.7333,1695
27.7361,1690
27.7389,1687
27.7417,1689
27.7444,1682
27.7472,1667
27.7500,1644
27.7528,1632
27.7556,1619
27.7583,1631
27.7611,1660
27.7639,1692
27.7667,1739
27.7694,1824
27.7722,1978
27.7750,2197
27.7778,2438
27.7806,2618
27.7833,2691
27.7861,2583
27.7889,2374
27.7917,2160
27.7944,1988
27.7972,1897
27.8000,1861
27.8028,1881
27.8056,1900
27.8083,1905
27.8111,1881
27.8139,1847
27.8167,1784
27.8194,1705
27.8222,1649
27.8250,1628
27.8278,1640
27.8306,1667
27.8333,1682
27.8361,1675
27.8389,1655
27.8417,1638
27.8444,1641
27.8472,1636
27.8500,1645
27.8528,1648
27.8556,1654
27.8583,1659
27.8611,1664
27.8639,1653
27.8667,1660
27.8694,1687
27.8722,1673
27.8750,1657
27.8778,1648
27.8806,1644
27.8833,1647
27.8861,1654
27.8889,1658
27.8917,1669
27.8944,1682
27.8972,1680
27.9000,1672
27.9028,1664
27.9056,1668
27.9083,1671
27.9111,1676
27.9139,1676
27.9167,1678
27.9194,1676
27.9222,1685
27.9250,1683
27.9278,1693
27.9306,1716
27.9333,1730
27.9361,1725
27.9389,1703
27.9417,1687
27.9444,1675
27.9472,1699
27.9500,1709
27.9528,1708
27.9556,1723
27.9583,1714
27.9611,1729
27.9639,1741
27.9667,1751
27.9694,1756
27.9722,1855
27.9750,1846
27.9778,1851
27.9806,1843
27.9833,1843
27.9861,1833
27.9889,1835
27.9917,1844
27.9944,1853
27.9972,1856
28.0000,1852
28.0028,1831
28.0056,1810
28.0083,1791
28.0111,1773
28.0139,1763
28.0167,1754
28.0194,1740
28.0222,1728
28.0250,1709
28.0278,1704
28.0306,1712
28.0333,1707
28.0361,1697
28.0389,1697
28.0417,1681
28.0444,1682
28.0472,1685
28.0500,1686
28.0528,1685
28.0556,1685
28.0583,1673
28.0611,1662
28.0639,1659
28.0667,1660
28.0694,1663
28.0722,1663
28.0750,1644
28.0778,1630
28.0806,1611
28.0833,1609
28.0861,1611
28.0889,1619
28.0917,1628
28.0944,1630
28.0972,1628
28.1000,1620
28.1028,1626
28.1056,1635
28.1083,1640
28.1111,1645
28.1139,1640
28.1167,1626
28.1194,1626
28.1222,1637
28.1250,1659
28.1278,1665
28.1306,1664
28.1333,1660
28.1361,1652
28.1389,1648
28.1417,1634
28.1444,1636
28.1472,1649
28.1500,1656
28.1528,1672
28.1556,1675
28.1583,1680
28.1611,1676
28.1639,1671
28.1667,1667
28.1694,1663
28.1722,1661
28.1750,1647
28.1778,1642
28.1806,1631
28.1833,1623
28.1861,1636
28.1889,1647
28.1917,1663
28.1944,1663
28.1972,1654
28.2000,1648
28.2028,1636
28.2056,1645
28.2083,1647
28.2111,1640
28.2139,1643
28.2167,1636
28.2194,1625
28.2222,1629
28.2250,1635
28.2278,1650
28.2306,1666
28.2333,1661
28.2361,1661
28.2389,1656
28.2417,1650
28.2444,1651
28.2472,1660
28.2500,1667
28.2528,1668
28.2556,1677
28.2583,1663
28.2611,1647
28.2639,1638
28.2667,1644
28.2694,1650
28.2722,1665
28.2750,1670
28.2778,1671
28.2806,1667
28.2833,1658
28.2861,1650
28.2889,1647
28.2917,1648
28.2944,1649
28.2972,1647
28.3000,1651
28.3028,1664
28.3056,1648
28.3083,1649
28.3111,1660
28.3139,1657
28.3167,1664
28.3194,1675
28.3222,1672
28.3250,1677
28.3278,1676
28.3306,1669
28.3333,1665
28.3361,1678
28.3389,1674
28.3417,1683
28.3444,1666
28.3472,1663
28.3500,1674
28.3528,1684
28.3556,1676
28.3583,1677
28.3611,1669
28.3639,1669
28.3667,1681
28.3694,1679
28.3722,1682
28.3750,1683
28.3778,1689
28.3806,1683
28.3833,1678
28.3861,1680
28.3889,1687
28.3917,1694
28.3944,1689
28.3972,1670
28.4000,1663
28.4028,1669
28.4056,1689
28.4083,1694
28.4111,1699
28.4139,1695
28.4167,1686
28.4194,1682
28.4222,1670
28.4250,1664
28.4278,1672
28.4306,1691
28.4333,1707
28.4361,1727
28.4389,1724
28.4417,1712
28.4444,1700
28.4472,1696
28.4500,1705
28.4528,1692
28.4556,1684
28.4583,1685
28.4611,1692
28.4639,1700
28.4667,1700
28.4694,1682
28.4722,1655
28.4750,1652
28.4778,1661
28.4806,1677
28.4833,1693
28.4861,1691
28.4889,1688
28.4917,1685
28.4944,1679
28.4972,1689
28.5000,1686
28.5028,1695
28.5056,1698
28.5083,1707
28.5111,1706
28.5139,1713
28.5167,1716
28.5194,1716
28.5222,1702
28.5250,1698
28.5278,1701
28.5306,1707
28.5333,1714
28.5361,1714
28.5389,1724
28.5417,1721
28.5444,1725
28.5472,1724
28.5500,1704
28.5528,1702
28.5556,1694
28.5583,1683
28.5611,1680
28.5639,1684
28.5667,1686
28.5694,1697
28.5722,1715
28.5750,1704
28.5778,1710
28.5806,1719
28.5833,1734
28.5861,1730
28.5889,1717
28.5917,1723
28.5944,1728
28.5972,1725
28.6000,1720
28.6028,1718
28.6056,1712
28.6083,1707
28.6111,1720
28.6139,1725
28.6167,1727
28.6194,1736
28.6222,1736
28.6250,1725
28.6278,1712
28.6306,1704
28.6333,1706
28.6361,1701
28.6389,1687
28.6417,1692
28.6444,1685
28.6472,1682
28.6500,1684
28.6528,1692
28.6556,1702
28.6583,1712
28.6611,1718
28.6639,1722
28.6667,1711
28.6694,1698
28.6722,1686
28.6750,1682
28.6778,1689
28.6806,1695
28.6833,1700
28.6861,1706
28.6889,1707
28.6917,1715
28.6944,1712
28.6972,1700
28.7000,1678
28.7028,1659
28.7056,1640
28.7083,1637
28.7111,1644
28.7139,1670
28.7167,1704
28.7194,1755
28.7222,1832
28.7250,1948
28.7278,2140
28.7306,2373
28.7333,2583
28.7361,2666
28.7389,2604
28.7417,2413
28.7444,2193
28.7472,2040
28.7500,1947
28.7528,1906
28.7556,1903
28.7583,1915
28.7611,1919
28.7639,1899
28.7667,1855
28.7694,1788
28.7722,1715
28.7750,1682
28.7778,1662
28.7806,1669
28.7833,1701
28.7861,1702
28.7889,1702
28.7917,1683
28.7944,1669
28.7972,1670
28.8000,1679
28.8028,1700
28.8056,1698
28.8083,1690
28.8111,1677
28.8139,1661
28.8167,1660
28.8194,1648
28.8222,1646
28.8250,1660
28.8278,1656
28.8306,1666
28.8333,1657
28.8361,1655
28.8389,1654
28.8417,1656
28.8444,1670
28.8472,1683
28.8500,1686
28.8528,1694
28.8556,1695
28.8583,1689
28.8611,1678
28.8639,1690
28.8667,1700
28.8694,1714
28.8722,1713
28.8750,1703
28.8778,1702
28.8806,1707
28.8833,1711
28.8861,1722
28.8889,1722
28.8917,1721
28.8944,1718
28.8972,1719
28.9000,1726
28.9028,1732
28.9056,1746
28.9083,1758
28.9111,1761
28.9139,1761
28.9167,1763
28.9194,1754
28.9222,1758
28.9250,1880
28.9278,1876
28.9306,1861
28.9333,1865
28.9361,1864
28.9389,1865
28.9417,1864
28.9444,1874
28.9472,1885
28.9500,1869
28.9528,1859
28.9556,1862
28.9583,1844
28.9611,1832
28.9639,1802
28.9667,1783
28.9694,1767
28.9722,1740
28.9750,1726
28.9778,1722
28.9806,1713
28.9833,1702
28.9861,1701
28.9889,1689
28.9917,1684
28.9944,1670
28.9972,1664
29.0000,1666
29.0028,1672
29.0056,1671
29.0083,1661
29.0111,1650
29.0139,1639
29.0167,1637
29.0194,1636
29.0222,1641
29.0250,1645
29.0278,1647
29.0306,1641
29.0333,1639
29.0361,1630
29.0389,1641
29.0417,1647
29.0444,1651
29.0472,1645
29.0500,1637
29.0528,1629
29.0556,1635
29.0583,1651
29.0611,1674
29.0639,1681
29.0667,1683
29.0694,1666
29.0722,1653
29.0750,1640
29.0778,1644
29.0806,1648
29.0833,1658
29.0861,1662
29.0889,1663
29.0917,1643
29.0944,1648
29.0972,1651
29.1000,1649
29.1028,1663
29.1056,1664
29.1083,1667
29.1111,1655
29.1139,1659
29.1167,1669
29.1194,1670
29.1222,1668
29.1250,1667
29.1278,1664
29.1306,1660
29.1333,1656
29.1361,1643
29.1389,1640
29.1417,1633
29.1444,1642
29.1472,1648
29.1500,1660
29.1528,1674
29.1556,1678
29.1583,1671
29.1611,1663
29.1639,1667
29.1667,1668
29.1694,1664
29.1722,1660
29.1750,1651
29.1778,1644
29.1806,1644
29.1833,1655
29.1861,1660
29.1889,1679
29.1917,1686
29.1944,1683
29.1972,1680
29.2000,1680
29.2028,1690
29.2056,1697
29.2083,1685
29.2111,1683
29.2139,1667
29.2167,1671
29.2194,1665
29.2222,1670
29.2250,1667
29.2278,1672
29.2306,1685
29.2333,1684
29.2361,1689
29.2389,1694
29.2417,1687
29.2444,1660
29.2472,1654
29.2500,1648
29.2528,1645
29.2556,1630
29.2583,1619
29.2611,1624
29.2639,1644
29.2667,1648
29.2694,1648
29.2722,1651
29.2750,1650
29.2778,1649
29.2806,1660
29.2833,1665
29.2861,1664
29.2889,1667
29.2917,1668
29.2944,1669
29.2972,1671
29.3000,1666
29.3028,1669
29.3056,1657
29.3083,1647
29.3111,1659
29.3139,1673
29.3167,1678
29.3194,1670
29.3222,1659
29.3250,1661
29.3278,1665
29.3306,1658
29.3333,1670
29.3361,1671
29.3389,1666
29.3417,1664
29.3444,1668
29.3472,1677
29.3500,1667
29.3528,1678
29.3556,1684
29.3583,1701
29.3611,1687
29.3639,1671
29.3667,1665
29.3694,1658
29.3722,1651
29.3750,1648
29.3778,1658
29.3806,1666
29.3833,1680
29.3861,1681
29.3889,1679
29.3917,1671
29.3944,1659
29.3972,1657
29.4000,1661
29.4028,1667
29.4056,1671
29.4083,1675
29.4111,1688
29.4139,1694
29.4167,1684
29.4194,1679
29.4222,1680
29.4250,1684
29.4278,1674
29.4306,1669
29.4333,1654
29.4361,1643
29.4389,1651
29.4417,1657
29.4444,1666
29.4472,1673
29.4500,1673
29.4528,1666
29.4556,1665
29.4583,1656
29.4611,1666
29.4639,1667
29.4667,1671
29.4694,1678
29.4722,1679
29.4750,1689
29.4778,1688
29.4806,1682
29.4833,1666
29.4861,1657
29.4889,1646
29.4917,1657
29.4944,1650
29.4972,1657
29.5000,1661
29.5028,1678
29.5056,1679
29.5083,1696
29.5111,1706
29.5139,1703
29.5167,1707
29.5194,1694
29.5222,1695
29.5250,1694
29.5278,1688
29.5306,1686
29.5333,1684
29.5361,1687
29.5389,1692
29.5417,1689
29.5444,1688
29.5472,1683
29.5500,1686
29.5528,1699
29.5556,1717
29.5583,1734
29.5611,1735
29.5639,1720
29.5667,1695
29.5694,1678
29.5722,1683
29.5750,1690
29.5778,1682
29.5806,1679
29.5833,1680
29.5861,1681
29.5889,1665
29.5917,1642
29.5944,1645
29.5972,1657
29.6000,1668
29.6028,1666
29.6056,1653
29.6083,1653
29.6111,1660
29.6139,1664
29.6167,1663
29.6194,1669
29.6222,1669
29.6250,1674
29.6278,1675
29.6306,1680
29.6333,1690
29.6361,1679
29.6389,1656
29.6417,1656
29.6444,1627
29.6472,1611
29.6500,1588
29.6528,1587
29.6556,1614
29.6583,1652
29.6611,1707
29.6639,1758
29.6667,1841
29.6694,1982
29.6722,2185
29.6750,2406
29.6778,2571
29.6806,2586
29.6833,2450
29.6861,2220
29.6889,2047
29.6917,1949
29.6944,1911
29.6972,1898
29.7000,1895
29.7028,1901
29.7056,1896
29.7083,1864
29.7111,1817
29.7139,1744
29.7167,1690
29.7194,1648
29.7222,1635
29.7250,1648
29.7278,1668
29.7306,1672
29.7333,1673
29.7361,1657
29.7389,1636
29.7417,1632
29.7444,1649
29.7472,1662
29.7500,1673
29.7528,1655
29.7556,1634
29.7583,1631
29.7611,1636
29.7639,1653
29.7667,1660
29.7694,1672
29.7722,1667
29.7750,1660
29.7778,1661
29.7806,1663
29.7833,1661
29.7861,1675
29.7889,1700
29.7917,1704
29.7944,1695
29.7972,1681
29.8000,1686
29.8028,1677
29.8056,1678
29.8083,1687
29.8111,1683
29.8139,1696
29.8167,1696
29.8194,1681
29.8222,1677
29.8250,1695
29.8278,1718
29.8306,1721
29.8333,1719
29.8361,1722
29.8389,1721
29.8417,1718
29.8444,1723
29.8472,1720
29.8500,1716
29.8528,1727
29.8556,1735
29.8583,1730
29.8611,1740
29.8639,1757
29.8667,1751
29.8694,1849
29.8722,1846
29.8750,1848
29.8778,1845
29.8806,1856
29.8833,1861
29.8861,1853
29.8889,1856
29.8917,1841
29.8944,1833
29.8972,1817
29.9000,1813
29.9028,1824
29.9056,1823
29.9083,1814
29.9111,1794
29.9139,1774
29.9167,1761
29.9194,1751
29.9222,1731
29.9250,1719
29.9278,1725
29.9306,1724
29.9333,1704
29.9361,1687
29.9389,1683
29.9417,1680
29.9444,1689
29.9472,1687
29.9500,1677
29.9528,1659
29.9556,1647
29.9583,1660
29.9611,1673
29.9639,1680
29.9667,1686
29.9694,1663
29.9722,1661
29.9750,1658
29.9778,1655
29.9806,1640
29.9833,1639
29.9861,1638
29.9889,1655
29.9917,1658
29.9944,1649
29.9972,1649
30.0000,1651
30.0028,1662
30.0056,1670
30.0083,1676
30.0111,1673
30.0139,1661
30.0167,1647
30.0194,1640
30.0222,1649
30.0250,1655
30.0278,1660
30.0306,1676
30.0333,1682
30.0361,1677
30.0389,1679
30.0417,1677
30.0444,1666
30.0472,1661
30.0500,1657
30.0528,1655
30.0556,1668
30.0583,1684
30.0611,1684
30.0639,1685
30.0667,1675
30.0694,1675
30.0722,1677
30.0750,1677
30.0778,1686
30.0806,1680
30.0833,1685
30.0861,1691
30.0889,1698
30.0917,1684
30.0944,1658
30.0972,1660
30.1000,1666
30.1028,1673
30.1056,1676
30.1083,1690
30.1111,1688
30.1139,1686
30.1167,1667
30.1194,1666
30.1222,1677
30.1250,1687
30.1278,1696
30.1306,1700
30.1333,1687
30.1361,1691
30.1389,1697
30.1417,1705
30.1444,1696
30.1472,1699
30.1500,1705
30.1528,1707
30.1556,1698
30.1583,1684
30.1611,1682
30.1639,1688
30.1667,1693
30.1694,1696
30.1722,1681
30.1750,1678
30.1778,1675
30.1806,1687
30.1833,1700
30.1861,1708
30.1889,1700
30.1917,1695
30.1944,1686
30.1972,1688
30.2000,1691
30.2028,1694
30.2056,1712
30.2083,1721
30.2111,1721
30.2139,1716
30.2167,1707
30.2194,1697
30.2222,1689
30.2250,1696
30.2278,1690
30.2306,1697
30.2333,1700
30.2361,1687
30.2389,1687
30.2417,1687
30.2444,1688
30.2472,1708
30.2500,1729
30.2528,1733
30.2556,1734
30.2583,1719
30.2611,1719
30.2639,1724
30.2667,1738
30.2694,1737
30.2722,1745
30.2750,1742
30.2778,1722
30.2806,1706
30.2833,1692
30.2861,1688
30.2889,1704
30.2917,1732
30.2944,1732
30.2972,1724
30.3000,1720
30.3028,1723
30.3056,1727
30.3083,1731
30.3111,1730
30.3139,1718
30.3167,1711
30.3194,1711
30.3222,1722
30.3250,1717
30.3278,1718
30.3306,1719
30.3333,1726
30.3361,1718
30.3389,1706
30.3417,1701
30.3444,1691
30.3472,1702
30.3500,1711
30.3528,1720
30.3556,1719
30.3583,1723
30.3611,1714
30.3639,1723
30.3667,1713
30.3694,1712
30.3722,1704
30.3750,1705
30.3778,1710
30.3806,1720
30.3833,1726
30.3861,1733
30.3889,1730
30.3917,1727
30.3944,1731
30.3972,1731
30.4000,1722
30.4028,1717
30.4056,1716
30.4083,1726
30.4111,1722
30.4139,1718
30.4167,1712
30.4194,1719
30.4222,1723
30.4250,1726
30.4278,1731
30.4306,1735
30.4333,1735
30.4361,1765
30.4389,1774
30.4417,1774
30.4444,1760
30.4472,1750
30.4500,1734
30.4528,1717
30.4556,1717
30.4583,1713
30.4611,1709
30.4639,1709
30.4667,1702
30.4694,1691
30.4722,1698
30.4750,1695
30.4778,1693
30.4806,1706
30.4833,1700
30.4861,1689
30.4889,1688
30.4917,1695
30.4944,1707
30.4972,1726
30.5000,1723
30.5028,1725
30.5056,1719
30.5083,1703
30.5111,1704
30.5139,1710
30.5167,1709
30.5194,1703
30.5222,1687
30.5250,1667
30.5278,1636
30.5306,1623
30.5333,1624
30.5361,1656
30.5389,1686
30.5417,1737
30.5444,1806
30.5472,1912
30.5500,2077
30.5528,2313
30.5556,2524
30.5583,2668
30.5611,2657
30.5639,2484
30.5667,2279
30.5694,2094
30.5722,1977
30.5750,1921
30.5778,1912
30.5806,1924
30.5833,1946
30.5861,1933
30.5889,1889
30.5917,1830
30.5944,1762
30.5972,1710
30.6000,1677
30.6028,1654
30.6056,1673
30.6083,1704
30.6111,1718
30.6139,1710
30.6167,1709
30.6194,1710
30.6222,1720
30.6250,1708
30.6278,1732
30.6306,1728
30.6333,1708
30.6361,1684
30.6389,1673
30.6417,1682
30.6444,1690
30.6472,1719
30.6500,1717
30.6528,1709
30.6556,1697
30.6583,1680
30.6611,1670
30.6639,1666
30.6667,1668
30.6694,1674
30.6722,1678
30.6750,1672
30.6778,1674
30.6806,1685
30.6833,1698
30.6861,1706
30.6889,1714
30.6917,1706
30.6944,1704
30.6972,1710
30.7000,1711
30.7028,1713
30.7056,1725
30.7083,1738
30.7111,1747
30.7139,1736
30.7167,1734
30.7194,1728
30.7222,1734
30.7250,1742
30.7278,1749
30.7306,1743
30.7333,1743
30.7361,1747
30.7389,1750
30.7417,1750
30.7444,1755
30.7472,1781
30.7500,1894
30.7528,1895
30.7556,1877
30.7583,1854
30.7611,1853
30.7639,1858
30.7667,1872
30.7694,1874
30.7722,1874
30.7750,1885
30.7778,1874
30.7806,1858
30.7833,1840
30.7861,1822
30.7889,1811
30.7917,1784
30.7944,1770
30.7972,1747
30.8000,1743
30.8028,1735
30.8056,1731
30.8083,1721
30.8111,1705
30.8139,1691
30.8167,1687
30.8194,1675
30.8222,1674
30.8250,1677
30.8278,1678
30.8306,1668
30.8333,1656
30.8361,1648
30.8389,1643
30.8417,1645
30.8444,1652
30.8472,1659
30.8500,1659
30.8528,1652
30.8556,1644
30.8583,1651
30.8611,1655
30.8639,1660
30.8667,1666
30.8694,1658
30.8722,1657
30.8750,1650
30.8778,1652
30.8806,1655
30.8833,1669
30.8861,1671
30.8889,1677
30.8917,1664
30.8944,1656
30.8972,1666
30.9000,1662
30.9028,1657
30.9056,1653
30.9083,1652
30.9111,1651
30.9139,1647
30.9167,1664
30.9194,1680
30.9222,1685
30.9250,1689
30.9278,1701
30.9306,1680
30.9333,1663
30.9361,1655
30.9389,1667
30.9417,1685
30.9444,1699
30.9472,1701
30.9500,1677
30.9528,1659
30.9556,1642
30.9583,1645
30.9611,1656
30.9639,1672
30.9667,1684
30.9694,1686
30.9722,1685
30.9750,1680
30.9778,1679
30.9806,1690
30.9833,1688
30.9861,1688
30.9889,1680
30.9917,1676
30.9944,1663
30.9972,1659
31.0000,1655
31.0028,1664
31.0056,1679
31.0083,1687
31.0111,1696
31.0139,1711
31.0167,1697
31.0194,1679
31.0222,1660
31.0250,1645
31.0278,1652
31.0306,1656
31.0333,1663
31.0361,1674
31.0389,1674
31.0417,1670
31.0444,1678
31.0472,1682
31.0500,1680
31.0528,1675
31.0556,1685
31.0583,1689
31.0611,1686
31.0639,1683
31.0667,1681
31.0694,1681
31.0722,1688
31.0750,1697
31.0778,1689
31.0806,1684
31.0833,1679
31.0861,1676
31.0889,1680
31.0917,1672
31.0944,1663
31.0972,1664
31.1000,1662
31.1028,1662
31.1056,1658
31.1083,1660
31.1111,1657
31.1139,1667
31.1167,1673
31.1194,1671
31.1222,1681
31.1250,1700
31.1278,1707
31.1306,1705
31.1333,1688
31.1361,1690
31.1389,1686
31.1417,1688
31.1444,1692
31.1472,1691
31.1500,1690
31.1528,1694
31.1556,1695
31.1583,1690
31.1611,1700
31.1639,1706
31.1667,1711
31.1694,1705
31.1722,1699
31.1750,1680
31.1778,1681
31.1806,1685
31.1833,1682
31.1861,1686
31.1889,1689
31.1917,1689
31.1944,1698
31.1972,1703
31.2000,1707
31.2028,1709
31.2056,1719
31.2083,1701
31.2111,1699
31.2139,1695
31.2167,1696
31.2194,1693
31.2222,1689
31.2250,1695
31.2278,1708
31.2306,1706
31.2333,1717
31.2361,1712
31.2389,1702
31.2417,1693
31.2444,1706
31.2472,1716
31.2500,1737
31.2528,1742
31.2556,1735
31.2583,1713
31.2611,1703
31.2639,1700
31.2667,1688
31.2694,1684
31.2722,1684
31.2750,1679
31.2778,1692
31.2806,1702
31.2833,1707
31.2861,1704
31.2889,1717
31.2917,1713
31.2944,1706
31.2972,1712
31.3000,1702
31.3028,1706
31.3056,1700
31.3083,1695
31.3111,1694
31.3139,1703
31.3167,1701
31.3194,1711
31.3222,1726
31.3250,1717
31.3278,1713
31.3306,1716
31.3333,1712
31.3361,1704
31.3389,1709
31.3417,1721
31.3444,1728
31.3472,1738
31.3500,1751
31.3528,1753
31.3556,1742
31.3583,1728
31.3611,1720
31.3639,1703
31.3667,1694
31.3694,1688
31.3722,1679
31.3750,1682
31.3778,1685
31.3806,1686
31.3833,1688
31.3861,1693
31.3889,1694
31.3917,1703
31.3944,1701
31.3972,1688
31.4000,1688
31.4028,1685
31.4056,1684
31.4083,1688
31.4111,1684
31.4139,1678
31.4167,1691
31.4194,1696
31.4222,1699
31.4250,1703
31.4278,1717
31.4306,1709
31.4333,1705
31.4361,1692
31.4389,1659
31.4417,1638
31.4444,1616
31.4472,1633
31.4500,1655
31.4528,1685
31.4556,1720
31.4583,1786
31.4611,1927
31.4639,2133
31.4667,2373
31.4694,2585
31.4722,2695
31.4750,2650
31.4778,2452
31.4806,2231
31.4833,2057
31.4861,1952
31.4889,1900
31.4917,1895
31.4944,1890
31.4972,1894
31.5000,1891
31.5028,1847
31.5056,1789
31.5083,1722
31.5111,1672
31.5139,1650
31.5167,1657
31.5194,1682
31.5222,1699
31.5250,1705
31.5278,1699
31.5306,1682
31.5333,1672
31.5361,1676
31.5389,1679
31.5417,1676
31.5444,1666
31.5472,1674
31.5500,1664
31.5528,1658
31.5556,1665
31.5583,1678
31.5611,1688
31.5639,1689
31.5667,1679
31.5694,1681
31.5722,1679
31.5750,1684
31.5778,1694
31.5806,1710
31.5833,1688
31.5861,1667
31.5889,1658
31.5917,1671
31.5944,1683
31.5972,1698
31.6000,1712
31.6028,1722
31.6056,1713
31.6083,1689
31.6111,1686
31.6139,1678
31.6167,1674
31.6194,1682
31.6222,1692
31.6250,1707
31.6278,1705
31.6306,1708
31.6333,1709
31.6361,1707
31.6389,1720
31.6417,1730
31.6444,1719
31.6472,1726
31.6500,1730
31.6528,1726
31.6556,1740
31.6583,1759
31.6611,1850
31.6639,1847
31.6667,1853
31.6694,1861
31.6722,1853
31.6750,1865
31.6778,1869
31.6806,1879
31.6833,1871
31.6861,1864
31.6889,1851
31.6917,1848
31.6944,1835
31.6972,1826
31.7000,1818
31.7028,1801
31.7056,1770
31.7083,1751
31.7111,1735
31.7139,1735
31.7167,1741
31.7194,1736
31.7222,1732
31.7250,1720
31.7278,1701
31.7306,1691
