Tiempo(s),Valor_ADC
37.8500,1649
37.8528,1668
37.8556,1675
37.8583,1671
37.8611,1668
37.8639,1660
37.8667,1661
37.8694,1684
37.8722,1694
37.8750,1707
37.8778,1713
37.8806,1702
37.8833,1696
37.8861,1698
37.8889,1713
37.8917,1718
37.8944,1742
37.8972,1754
37.9000,1744
37.9028,1745
37.9056,1736
37.9083,1745
37.9111,1752
37.9139,1771
37.9167,1787
37.9194,1793
37.9222,1789
37.9250,1785
37.9278,1796
37.9306,1809
37.9333,1821
37.9361,1828
37.9389,1843
37.9417,1844
37.9444,1843
37.9472,1841
37.9500,1865
37.9528,1880
37.9556,1891
37.9583,1894
37.9611,1897
37.9639,1906
37.9667,1912
37.9694,1738
37.9722,1755
37.9750,1736
37.9778,1714
37.9806,1692
37.9833,1662
37.9861,1652
37.9889,1643
37.9917,1648
37.9944,1635
37.9972,1633
38.0000,1610
38.0028,1594
38.0056,1597
38.0083,1598
38.0111,1604
38.0139,1615
38.0167,1606
38.0194,1596
38.0222,1586
38.0250,1584
38.0278,1582
38.0306,1592
38.0333,1606
38.0361,1610
38.0389,1603
38.0417,1598
38.0444,1589
38.0472,1591
38.0500,1608
38.0528,1611
38.0556,1608
38.0583,1608
38.0611,1605
38.0639,1600
38.0667,1611
38.0694,1613
38.0722,1631
38.0750,1637
38.0778,1640
38.0806,1639
38.0833,1628
38.0861,1633
38.0889,1630
38.0917,1640
38.0944,1649
38.0972,1644
38.1000,1654
38.1028,1645
38.1056,1645
38.1083,1654
38.1111,1664
38.1139,1661
38.1167,1665
38.1194,1665
38.1222,1654
38.1250,1654
38.1278,1654
38.1306,1669
38.1333,1671
38.1361,1679
38.1389,1669
38.1417,1669
38.1444,1669
38.1472,1665
38.1500,1670
38.1528,1682
38.1556,1679
38.1583,1673
38.1611,1660
38.1639,1664
38.1667,1660
38.1694,1659
38.1722,1671
38.1750,1667
38.1778,1676
38.1806,1668
38.1833,1663
38.1861,1663
38.1889,1665
38.1917,1672
38.1944,1667
38.1972,1676
38.2000,1677
38.2028,1668
38.2056,1668
38.2083,1669
38.2111,1672
38.2139,1675
38.2167,1676
38.2194,1676
38.2222,1673
38.2250,1672
38.2278,1665
38.2306,1675
38.2333,1682
38.2361,1680
38.2389,1682
38.2417,1676
38.2444,1672
38.2472,1668
38.2500,1681
38.2528,1681
38.2556,1695
38.2583,1684
38.2611,1683
38.2639,1672
38.2667,1676
38.2694,1677
38.2722,1683
38.2750,1685
38.2778,1688
38.2806,1679
38.2833,1675
38.2861,1676
38.2889,1681
38.2917,1686
38.2944,1685
38.2972,1680
38.3000,1684
38.3028,1672
38.3056,1680
38.3083,1681
38.3111,1685
38.3139,1689
38.3167,1684
38.3194,1684
38.3222,1678
38.3250,1673
38.3278,1676
38.3306,1676
38.3333,1683
38.3361,1677
38.3389,1689
38.3417,1685
38.3444,1684
38.3472,1687
38.3500,1683
38.3528,1684
38.3556,1688
38.3583,1684
38.3611,1679
38.3639,1685
38.3667,1676
38.3694,1680
38.3722,1688
38.3750,1680
38.3778,1684
38.3806,1680
38.3833,1681
38.3861,1674
38.3889,1670
38.3917,1682
38.3944,1683
38.3972,1704
38.4000,1726
38.4028,1748
38.4056,1773
38.4083,1802
38.4111,1812
38.4139,1832
38.4167,1827
38.4194,1832
38.4222,1855
38.4250,1880
38.4278,1912
38.4306,1929
38.4333,1948
38.4361,1965
38.4389,1974
38.4417,1969
38.4444,1960
38.4472,1933
38.4500,1921
38.4528,1898
38.4556,1861
38.4583,1818
38.4611,1765
38.4639,1708
38.4667,1666
38.4694,1643
38.4722,1632
38.4750,1624
38.4778,1624
38.4806,1619
38.4833,1615
38.4861,1621
38.4889,1618
38.4917,1618
38.4944,1614
38.4972,1617
38.5000,1606
38.5028,1610
38.5056,1611
38.5083,1621
38.5111,1618
38.5139,1612
38.5167,1610
38.5194,1607
38.5222,1607
38.5250,1616
38.5278,1612
38.5306,1619
38.5333,1623
38.5361,1613
38.5389,1610
38.5417,1604
38.5444,1572
38.5472,1526
38.5500,1478
38.5528,1452
38.5556,1491
38.5583,1566
38.5611,1694
38.5639,1857
38.5667,2038
38.5694,2225
38.5722,2394
38.5750,2549
38.5778,2724
38.5806,2886
38.5833,3080
38.5861,3136
38.5889,2925
38.5917,2504
38.5944,2002
38.5972,1539
38.6000,1189
38.6028,979
38.6056,905
38.6083,941
38.6111,1058
38.6139,1203
38.6167,1343
38.6194,1451
38.6222,1499
38.6250,1519
38.6278,1525
38.6306,1536
38.6333,1551
38.6361,1567
38.6389,1581
38.6417,1578
38.6444,1574
38.6472,1575
38.6500,1587
38.6528,1619
38.6556,1617
38.6583,1635
38.6611,1625
38.6639,1619
38.6667,1614
38.6694,1611
38.6722,1619
38.6750,1648
38.6778,1648
38.6806,1650
38.6833,1654
38.6861,1649
38.6889,1633
38.6917,1651
38.6944,1676
38.6972,1679
38.7000,1686
38.7028,1686
38.7056,1684
38.7083,1682
38.7111,1688
38.7139,1699
38.7167,1710
38.7194,1714
38.7222,1710
38.7250,1707
38.7278,1713
38.7306,1722
38.7333,1735
38.7361,1753
38.7389,1758
38.7417,1756
38.7444,1758
38.7472,1756
38.7500,1756
38.7528,1762
38.7556,1779
38.7583,1793
38.7611,1806
38.7639,1809
38.7667,1814
38.7694,1820
38.7722,1843
38.7750,1858
38.7778,1875
38.7806,1881
38.7833,1876
38.7861,1880
38.7889,1890
38.7917,1759
38.7944,1757
38.7972,1737
38.8000,1718
38.8028,1683
38.8056,1663
38.8083,1648
38.8111,1652
38.8139,1649
38.8167,1643
38.8194,1615
38.8222,1597
38.8250,1593
38.8278,1588
38.8306,1590
38.8333,1605
38.8361,1607
38.8389,1597
38.8417,1594
38.8444,1586
38.8472,1590
38.8500,1600
38.8528,1603
38.8556,1616
38.8583,1611
38.8611,1614
38.8639,1603
38.8667,1596
38.8694,1599
38.8722,1605
38.8750,1612
38.8778,1622
38.8806,1629
38.8833,1622
38.8861,1620
38.8889,1615
38.8917,1620
38.8944,1628
38.8972,1635
38.9000,1636
38.9028,1642
38.9056,1632
38.9083,1640
38.9111,1643
38.9139,1651
38.9167,1656
38.9194,1656
38.9222,1656
38.9250,1650
38.9278,1658
38.9306,1663
38.9333,1669
38.9361,1676
38.9389,1676
38.9417,1677
38.9444,1677
38.9472,1670
38.9500,1675
38.9528,1683
38.9556,1685
38.9583,1695
38.9611,1688
38.9639,1685
38.9667,1679
38.9694,1678
38.9722,1680
38.9750,1693
38.9778,1689
38.9806,1690
38.9833,1684
38.9861,1685
38.9889,1681
38.9917,1687
38.9944,1691
38.9972,1699
39.0000,1687
39.0028,1688
39.0056,1682
39.0083,1679
39.0111,1687
39.0139,1692
39.0167,1692
39.0194,1700
39.0222,1689
39.0250,1676
39.0278,1686
39.0306,1681
39.0333,1688
39.0361,1694
39.0389,1693
39.0417,1687
39.0444,1682
39.0472,1672
39.0500,1686
39.0528,1692
39.0556,1688
39.0583,1684
39.0611,1681
39.0639,1667
39.0667,1675
39.0694,1675
39.0722,1691
39.0750,1700
39.0778,1696
39.0806,1694
39.0833,1686
39.0861,1675
39.0889,1681
39.0917,1684
39.0944,1691
39.0972,1682
39.1000,1681
39.1028,1673
39.1056,1677
39.1083,1680
39.1111,1684
39.1139,1691
39.1167,1696
39.1194,1698
39.1222,1697
39.1250,1686
39.1278,1684
39.1306,1694
39.1333,1705
39.1361,1714
39.1389,1702
39.1417,1707
39.1444,1692
39.1472,1684
39.1500,1678
39.1528,1673
39.1556,1677
39.1583,1685
39.1611,1695
39.1639,1691
39.1667,1687
39.1694,1687
39.1722,1694
39.1750,1696
39.1778,1709
39.1806,1701
39.1833,1692
39.1861,1691
39.1889,1687
39.1917,1691
39.1944,1695
39.1972,1704
39.2000,1707
39.2028,1698
39.2056,1710
39.2083,1697
39.2111,1705
39.2139,1711
39.2167,1734
39.2194,1768
39.2222,1785
39.2250,1800
39.2278,1816
39.2306,1827
39.2333,1817
39.2361,1823
39.2389,1843
39.2417,1862
39.2444,1877
39.2472,1904
39.2500,1914
39.2528,1943
39.2556,1969
39.2583,1984
39.2611,1979
39.2639,1967
39.2667,1950
39.2694,1926
39.2722,1890
39.2750,1837
39.2778,1791
39.2806,1744
39.2833,1714
39.2861,1693
39.2889,1686
39.2917,1671
39.2944,1673
39.2972,1668
39.3000,1660
39.3028,1650
39.3056,1654
39.3083,1642
39.3111,1643
39.3139,1644
39.3167,1645
39.3194,1646
39.3222,1651
39.3250,1660
39.3278,1667
39.3306,1667
39.3333,1673
39.3361,1666
39.3389,1661
39.3417,1651
39.3444,1654
39.3472,1653
39.3500,1659
39.3528,1657
39.3556,1667
39.3583,1673
39.3611,1663
39.3639,1637
39.3667,1600
39.3694,1556
39.3722,1560
39.3750,1595
39.3778,1657
39.3806,1796
39.3833,1952
39.3861,2133
39.3889,2308
39.3917,2450
39.3944,2574
39.3972,2688
39.4000,2832
39.4028,2965
39.4056,2991
39.4083,2821
39.4111,2489
39.4139,2130
39.4167,1807
39.4194,1527
39.4222,1306
39.4250,1148
39.4278,1084
39.4306,1091
39.4333,1169
39.4361,1255
39.4389,1355
39.4417,1431
39.4444,1500
39.4472,1550
39.4500,1593
39.4528,1607
39.4556,1627
39.4583,1646
39.4611,1648
39.4639,1661
39.4667,1657
39.4694,1655
39.4722,1669
39.4750,1680
39.4778,1687
39.4806,1684
39.4833,1686
39.4861,1699
39.4889,1710
39.4917,1727
39.4944,1731
39.4972,1720
39.5000,1705
39.5028,1697
39.5056,1684
39.5083,1699
39.5111,1712
39.5139,1729
39.5167,1750
39.5194,1751
39.5222,1749
39.5250,1744
39.5278,1735
39.5306,1757
39.5333,1764
39.5361,1761
39.5389,1767
39.5417,1756
39.5444,1752
39.5472,1764
39.5500,1780
39.5528,1800
39.5556,1804
39.5583,1801
39.5611,1784
39.5639,1772
39.5667,1780
39.5694,1785
39.5722,1800
39.5750,1825
39.5778,1837
39.5806,1845
39.5833,1853
39.5861,1856
39.5889,1865
39.5917,1877
39.5944,1886
39.5972,1904
39.6000,1909
39.6028,1916
39.6056,1926
39.6083,1917
39.6111,1798
39.6139,1816
39.6167,1795
39.6194,1769
39.6222,1751
39.6250,1726
39.6278,1709
39.6306,1702
39.6333,1687
39.6361,1678
39.6389,1665
39.6417,1660
39.6444,1641
39.6472,1633
39.6500,1639
39.6528,1638
39.6556,1631
39.6583,1619
39.6611,1599
39.6639,1593
39.6667,1590
39.6694,1609
39.6722,1624
39.6750,1631
39.6778,1641
39.6806,1627
39.6833,1617
39.6861,1612
39.6889,1611
39.6917,1610
39.6944,1611
39.6972,1610
39.7000,1612
39.7028,1591
39.7056,1599
39.7083,1613
39.7111,1619
39.7139,1624
39.7167,1627
39.7194,1620
39.7222,1606
39.7250,1603
39.7278,1609
39.7306,1622
39.7333,1623
39.7361,1630
39.7389,1615
39.7417,1620
39.7444,1613
39.7472,1607
39.7500,1605
39.7528,1609
39.7556,1607
39.7583,1609
39.7611,1610
39.7639,1603
39.7667,1604
39.7694,1599
39.7722,1594
39.7750,1594
39.7778,1589
39.7806,1594
39.7833,1604
39.7861,1594
39.7889,1602
39.7917,1609
39.7944,1615
39.7972,1604
39.8000,1585
39.8028,1590
39.8056,1592
39.8083,1598
39.8111,1601
39.8139,1601
39.8167,1599
39.8194,1602
39.8222,1596
39.8250,1601
39.8278,1588
39.8306,1586
39.8333,1584
39.8361,1577
39.8389,1578
39.8417,1581
39.8444,1576
39.8472,1568
39.8500,1571
39.8528,1585
39.8556,1576
39.8583,1575
39.8611,1570
39.8639,1573
39.8667,1569
39.8694,1569
39.8722,1563
39.8750,1556
39.8778,1571
39.8806,1570
39.8833,1567
39.8861,1568
39.8889,1564
39.8917,1573
39.8944,1580
39.8972,1585
39.9000,1579
39.9028,1578
39.9056,1571
39.9083,1547
39.9111,1534
39.9139,1552
39.9167,1568
39.9194,1583
39.9222,1589
39.9250,1580
39.9278,1558
39.9306,1543
39.9333,1535
39.9361,1541
39.9389,1548
39.9417,1558
39.9444,1557
39.9472,1570
39.9500,1588
39.9528,1578
39.9556,1571
39.9583,1547
39.9611,1536
39.9639,1521
39.9667,1538
39.9694,1547
39.9722,1560
39.9750,1566
39.9778,1576
39.9806,1562
39.9833,1562
39.9861,1557
39.9889,1551
39.9917,1560
39.9944,1567
39.9972,1567
40.0000,1585
40.0028,1580
40.0056,1603
40.0083,1629
40.0111,1649
40.0139,1659
40.0167,1659
40.0194,1647
40.0222,1646
40.0250,1657
40.0278,1682
40.0306,1713
40.0333,1754
40.0361,1794
40.0389,1814
40.0417,1802
40.0444,1784
40.0472,1772
40.0500,1751
40.0528,1728
40.0556,1697
40.0583,1657
40.0611,1599
40.0639,1555
40.0667,1541
40.0694,1524
40.0722,1511
40.0750,1516
40.0778,1522
40.0806,1512
40.0833,1494
40.0861,1487
40.0889,1486
40.0917,1490
40.0944,1475
40.0972,1470
40.1000,1473
40.1028,1484
40.1056,1495
40.1083,1491
40.1111,1484
40.1139,1484
40.1167,1485
40.1194,1484
40.1222,1496
40.1250,1506
40.1278,1505
40.1306,1514
40.1333,1509
40.1361,1502
40.1389,1489
40.1417,1473
40.1444,1437
40.1472,1395
40.1500,1380
40.1528,1397
40.1556,1460
40.1583,1553
40.1611,1663
40.1639,1800
40.1667,1963
40.1694,2133
40.1722,2284
40.1750,2391
40.1778,2475
40.1806,2598
40.1833,2722
40.1861,2770
40.1889,2627
40.1917,2315
40.1944,1963
40.1972,1677
40.2000,1428
40.2028,1187
40.2056,1009
40.2083,914
40.2111,916
40.2139,982
40.2167,1101
40.2194,1208
40.2222,1296
40.2250,1360
40.2278,1398
40.2306,1422
40.2333,1424
40.2361,1444
40.2389,1464
40.2417,1502
40.2444,1512
40.2472,1528
40.2500,1537
40.2528,1540
40.2556,1526
40.2583,1529
40.2611,1529
40.2639,1538
40.2667,1557
40.2694,1573
40.2722,1572
40.2750,1570
40.2778,1557
40.2806,1567
40.2833,1581
40.2861,1607
40.2889,1618
40.2917,1614
40.2944,1614
40.2972,1607
40.3000,1613
40.3028,1601
40.3056,1594
40.3083,1590
40.3111,1596
40.3139,1626
40.3167,1648
40.3194,1674
40.3222,1686
40.3250,1669
40.3278,1645
40.3306,1625
40.3333,1638
40.3361,1654
40.3389,1680
40.3417,1684
40.3444,1666
40.3472,1644
40.3500,1656
40.3528,1677
40.3556,1724
40.3583,1753
40.3611,1762
40.3639,1754
40.3667,1727
40.3694,1732
40.3722,1774
40.3750,1792
40.3778,1798
40.3806,1784
40.3833,1784
40.3861,1824
40.3889,1880
40.3917,1772
40.3944,1770
40.3972,1744
40.4000,1724
40.4028,1688
40.4056,1648
40.4083,1622
40.4111,1617
40.4139,1605
40.4167,1605
40.4194,1609
40.4222,1609
40.4250,1591
40.4278,1568
40.4306,1587
40.4333,1590
40.4361,1584
40.4389,1570
40.4417,1573
40.4444,1567
40.4472,1584
40.4500,1600
40.4528,1629
40.4556,1653
40.4583,1649
40.4611,1613
40.4639,1574
40.4667,1571
40.4694,1595
40.4722,1619
40.4750,1624
40.4778,1618
40.4806,1638
40.4833,1662
40.4861,1661
40.4889,1647
40.4917,1642
40.4944,1654
40.4972,1644
40.5000,1615
40.5028,1580
40.5056,1554
40.5083,1571
40.5111,1592
40.5139,1597
40.5167,1602
40.5194,1610
40.5222,1614
40.5250,1622
40.5278,1618
40.5306,1615
40.5333,1612
40.5361,1626
40.5389,1641
40.5417,1646
40.5444,1644
40.5472,1620
40.5500,1626
40.5528,1630
40.5556,1644
40.5583,1648
40.5611,1649
40.5639,1649
40.5667,1677
40.5694,1679
40.5722,1656
40.5750,1622
40.5778,1595
40.5806,1594
40.5833,1619
40.5861,1647
40.5889,1663
40.5917,1667
40.5944,1661
40.5972,1645
40.6000,1627
40.6028,1620
40.6056,1628
40.6083,1634
40.6111,1641
40.6139,1647
40.6167,1661
40.6194,1664
40.6222,1682
40.6250,1668
40.6278,1656
40.6306,1651
40.6333,1645
40.6361,1643
40.6389,1638
40.6417,1645
40.6444,1669
40.6472,1674
40.6500,1676
40.6528,1677
40.6556,1661
40.6583,1637
40.6611,1628
40.6639,1640
40.6667,1669
40.6694,1698
40.6722,1697
40.6750,1684
40.6778,1663
40.6806,1637
40.6833,1638
40.6861,1650
40.6889,1668
40.6917,1679
40.6944,1669
40.6972,1666
40.7000,1668
40.7028,1680
40.7056,1671
40.7083,1679
40.7111,1683
40.7139,1670
40.7167,1672
40.7194,1661
40.7222,1657
40.7250,1652
40.7278,1667
40.7306,1694
40.7333,1720
40.7361,1748
40.7389,1763
40.7417,1758
40.7444,1757
40.7472,1752
40.7500,1758
40.7528,1777
40.7556,1811
40.7583,1847
40.7611,1872
40.7639,1880
40.7667,1897
40.7694,1924
40.7722,1955
40.7750,1956
40.7778,1931
40.7806,1918
40.7833,1921
40.7861,1895
40.7889,1872
40.7917,1829
40.7944,1787
40.7972,1743
40.8000,1685
40.8028,1652
40.8056,1630
40.8083,1626
40.8111,1611
40.8139,1608
40.8167,1614
40.8194,1629
40.8222,1627
40.8250,1615
40.8278,1596
40.8306,1590
40.8333,1590
40.8361,1603
40.8389,1611
40.8417,1606
40.8444,1602
40.8472,1591
40.8500,1604
40.8528,1603
40.8556,1610
40.8583,1611
40.8611,1605
40.8639,1599
40.8667,1608
40.8694,1627
40.8722,1629
40.8750,1627
40.8778,1608
40.8806,1584
40.8833,1558
40.8861,1528
40.8889,1534
40.8917,1579
40.8944,1648
40.8972,1773
40.9000,1937
40.9028,2101
40.9056,2266
40.9083,2374
40.9111,2457
40.9139,2540
40.9167,2663
40.9194,2778
40.9222,2842
40.9250,2704
40.9278,2419
40.9306,2086
40.9333,1792
40.9361,1520
40.9389,1283
40.9417,1107
40.9444,1020
40.9472,1009
40.9500,1078
40.9528,1173
40.9556,1273
40.9583,1365
40.9611,1451
40.9639,1516
40.9667,1551
40.9694,1584
40.9722,1595
40.9750,1605
40.9778,1601
40.9806,1600
40.9833,1613
40.9861,1621
40.9889,1633
40.9917,1642
40.9944,1650
40.9972,1642
41.0000,1642
41.0028,1626
41.0056,1633
41.0083,1659
41.0111,1671
41.0139,1679
41.0167,1682
41.0194,1673
41.0222,1665
41.0250,1669
41.0278,1675
41.0306,1694
41.0333,1706
41.0361,1711
41.0389,1702
41.0417,1683
41.0444,1680
41.0472,1685
41.0500,1699
41.0528,1708
41.0556,1714
41.0583,1726
41.0611,1731
41.0639,1729
41.0667,1728
41.0694,1737
41.0722,1748
41.0750,1741
41.0778,1745
41.0806,1753
41.0833,1772
41.0861,1779
41.0889,1780
41.0917,1795
41.0944,1802
41.0972,1793
41.1000,1798
41.1028,1791
41.1056,1793
41.1083,1822
41.1111,1844
41.1139,1856
41.1167,1854
41.1194,1876
41.1222,1890
41.1250,1896
41.1278,1788
41.1306,1792
41.1333,1786
41.1361,1775
41.1389,1767
41.1417,1740
41.1444,1718
41.1472,1706
41.1500,1689
41.1528,1690
41.1556,1671
41.1583,1646
41.1611,1631
41.1639,1630
41.1667,1641
41.1694,1642
41.1722,1648
41.1750,1646
41.1778,1635
41.1806,1625
41.1833,1626
41.1861,1621
41.1889,1629
41.1917,1648
41.1944,1652
41.1972,1654
41.2000,1657
41.2028,1649
41.2056,1645
41.2083,1652
41.2111,1653
41.2139,1651
41.2167,1645
41.2194,1646
41.2222,1651
41.2250,1660
41.2278,1669
41.2306,1666
41.2333,1665
41.2361,1669
41.2389,1674
41.2417,1662
41.2444,1652
41.2472,1660
41.2500,1669
41.2528,1677
41.2556,1675
41.2583,1683
41.2611,1668
41.2639,1669
41.2667,1662
41.2694,1657
41.2722,1655
41.2750,1661
41.2778,1666
41.2806,1677
41.2833,1666
41.2861,1659
41.2889,1668
41.2917,1665
41.2944,1659
41.2972,1649
41.3000,1649
41.3028,1663
41.3056,1668
41.3083,1658
41.3111,1656
41.3139,1652
41.3167,1660
41.3194,1672
41.3222,1662
41.3250,1650
41.3278,1655
41.3306,1645
41.3333,1646
41.3361,1645
41.3389,1651
41.3417,1641
41.3444,1631
41.3472,1636
41.3500,1641
41.3528,1652
41.3556,1655
41.3583,1659
41.3611,1644
41.3639,1638
41.3667,1637
41.3694,1626
41.3722,1626
41.3750,1642
41.3778,1648
41.3806,1652
41.3833,1649
41.3861,1643
41.3889,1643
41.3917,1650
41.3944,1650
41.3972,1644
41.4000,1640
41.4028,1631
41.4056,1626
41.4083,1632
41.4111,1643
41.4139,1649
41.4167,1651
41.4194,1646
41.4222,1635
41.4250,1632
41.4278,1634
41.4306,1646
41.4333,1645
41.4361,1643
41.4389,1638
41.4417,1632
41.4444,1641
41.4472,1641
41.4500,1650
41.4528,1642
41.4556,1648
41.4583,1653
41.4611,1647
41.4639,1653
41.4667,1656
41.4694,1662
41.4722,1664
41.4750,1662
41.4778,1669
41.4806,1688
41.4833,1705
41.4861,1732
41.4889,1745
41.4917,1762
41.4944,1785
41.4972,1791
41.5000,1783
41.5028,1783
41.5056,1786
41.5083,1804
41.5111,1820
41.5139,1865
41.5167,1897
41.5194,1920
41.5222,1931
41.5250,1916
41.5278,1909
41.5306,1878
41.5333,1844
41.5361,1813
41.5389,1768
41.5417,1723
41.5444,1694
41.5472,1663
41.5500,1640
41.5528,1626
41.5556,1612
41.5583,1604
41.5611,1604
41.5639,1599
41.5667,1604
41.5694,1608
41.5722,1607
41.5750,1608
41.5778,1614
41.5806,1608
41.5833,1612
41.5861,1623
41.5889,1623
41.5917,1613
41.5944,1601
41.5972,1604
41.6000,1608
41.6028,1619
41.6056,1627
41.6083,1638
41.6111,1645
41.6139,1638
41.6167,1637
41.6194,1631
41.6222,1622
41.6250,1627
41.6278,1610
41.6306,1581
41.6333,1547
41.6361,1525
41.6389,1534
41.6417,1579
41.6444,1674
41.6472,1817
41.6500,2006
41.6528,2183
41.6556,2332
41.6583,2461
41.6611,2573
41.6639,2702
41.6667,2861
41.6694,3025
41.6722,3043
41.6750,2812
41.6778,2433
41.6806,2027
41.6833,1664
41.6861,1374
41.6889,1166
41.6917,1056
41.6944,1044
41.6972,1112
41.7000,1223
41.7028,1337
41.7056,1439
41.7083,1513
41.7111,1568
41.7139,1595
41.7167,1610
41.7194,1636
41.7222,1667
41.7250,1671
41.7278,1675
41.7306,1665
41.7333,1671
41.7361,1683
41.7389,1702
41.7417,1716
41.7444,1719
41.7472,1724
41.7500,1722
41.7528,1709
41.7556,1709
41.7583,1720
41.7611,1733
41.7639,1742
41.7667,1737
41.7694,1742
41.7722,1750
41.7750,1756
41.7778,1774
41.7806,1788
41.7833,1788
41.7861,1787
41.7889,1779
41.7917,1770
41.7944,1767
41.7972,1783
41.8000,1789
41.8028,1808
41.8056,1814
41.8083,1807
41.8111,1804
41.8139,1812
41.8167,1833
41.8194,1835
41.8222,1847
41.8250,1847
41.8278,1837
41.8306,1843
41.8333,1843
41.8361,1860
41.8389,1868
41.8417,1888
41.8444,1892
41.8472,1887
41.8500,1896
41.8528,1892
41.8556,1900
41.8583,1922
41.8611,1940
41.8639,1959
41.8667,1965
41.8694,1955
41.8722,1969
41.8750,1969
41.8778,1862
41.8806,1868
41.8833,1848
41.8861,1823
41.8889,1794
41.8917,1772
41.8944,1763
41.8972,1766
41.9000,1759
41.9028,1746
41.9056,1739
41.9083,1723
41.9111,1702
41.9139,1702
41.9167,1686
41.9194,1683
41.9222,1696
41.9250,1690
41.9278,1686
41.9306,1679
41.9333,1684
41.9361,1682
41.9389,1685
41.9417,1693
41.9444,1696
41.9472,1690
41.9500,1695
41.9528,1696
41.9556,1692
41.9583,1703
41.9611,1718
41.9639,1713
41.9667,1716
41.9694,1709
41.9722,1704
41.9750,1709
41.9778,1709
41.9806,1716
41.9833,1715
41.9861,1727
41.9889,1719
41.9917,1715
41.9944,1713
41.9972,1717
42.0000,1725
42.0028,1719
42.0056,1722
42.0083,1715
42.0111,1711
42.0139,1713
42.0167,1722
42.0194,1728
42.0222,1731
42.0250,1729
42.0278,1727
42.0306,1722
42.0333,1725
42.0361,1731
42.0389,1738
42.0417,1737
42.0444,1732
42.0472,1729
42.0500,1720
42.0528,1722
42.0556,1728
42.0583,1730
42.0611,1730
42.0639,1724
42.0667,1727
42.0694,1725
42.0722,1723
42.0750,1724
42.0778,1724
42.0806,1731
42.0833,1731
42.0861,1715
42.0889,1722
42.0917,1723
42.0944,1724
42.0972,1721
42.1000,1727
42.1028,1720
42.1056,1718
42.1083,1713
42.1111,1709
42.1139,1706
42.1167,1715
42.1194,1707
42.1222,1709
42.1250,1712
42.1278,1701
42.1306,1708
42.1333,1710
42.1361,1718
42.1389,1713
42.1417,1715
42.1444,1710
42.1472,1710
42.1500,1715
42.1528,1713
42.1556,1711
42.1583,1713
42.1611,1706
42.1639,1715
42.1667,1713
42.1694,1702
42.1722,1700
42.1750,1697
42.1778,1704
42.1806,1703
42.1833,1706
42.1861,1711
42.1889,1709
42.1917,1718
42.1944,1708
42.1972,1723
42.2000,1715
42.2028,1714
42.2056,1707
42.2083,1699
42.2111,1695
42.2139,1702
42.2167,1709
42.2194,1715
42.2222,1715
42.2250,1719
42.2278,1701
42.2306,1705
42.2333,1707
42.2361,1706
42.2389,1714
42.2417,1709
42.2444,1725
42.2472,1717
42.2500,1720
42.2528,1711
42.2556,1710
42.2583,1717
42.2611,1710
42.2639,1723
42.2667,1720
42.2694,1715
42.2722,1723
42.2750,1726
42.2778,1720
42.2806,1717
42.2833,1727
42.2861,1721
42.2889,1724
42.2917,1720
42.2944,1718
42.2972,1730
42.3000,1729
42.3028,1730
42.3056,1728
42.3083,1722
42.3111,1721
42.3139,1721
42.3167,1725
42.3194,1734
42.3222,1727
42.3250,1726
42.3278,1729
42.3306,1712
42.3333,1717
42.3361,1718
42.3389,1723
42.3417,1732
42.3444,1744
42.3472,1738
42.3500,1741
42.3528,1739
42.3556,1736
42.3583,1739
42.3611,1750
42.3639,1773
42.3667,1792
42.3694,1813
42.3722,1828
42.3750,1848
42.3778,1853
42.3806,1850
42.3833,1869
42.3861,1904
42.3889,1933
42.3917,1949
42.3944,1952
42.3972,1939
42.4000,1939
42.4028,1930
42.4056,1922
42.4083,1894
42.4111,1868
42.4139,1842
42.4167,1824
42.4194,1799
42.4222,1757
42.4250,1719
42.4278,1685
42.4306,1676
42.4333,1671
42.4361,1675
42.4389,1677
42.4417,1690
42.4444,1680
42.4472,1683
42.4500,1677
42.4528,1670
42.4556,1675
42.4583,1670
42.4611,1669
42.4639,1676
42.4667,1675
42.4694,1664
42.4722,1657
42.4750,1670
42.4778,1681
42.4806,1690
42.4833,1695
42.4861,1707
42.4889,1699
42.4917,1693
42.4944,1673
42.4972,1651
42.5000,1602
42.5028,1554
42.5056,1529
42.5083,1548
42.5111,1612
42.5139,1722
42.5167,1877
42.5194,2061
42.5222,2234
42.5250,2393
42.5278,2543
42.5306,2676
42.5333,2831
42.5361,3011
42.5389,3177
42.5417,3118
42.5444,2796
42.5472,2327
42.5500,1829
42.5528,1407
42.5556,1126
42.5583,978
42.5611,965
42.5639,1031
42.5667,1150
42.5694,1286
42.5722,1401
42.5750,1503
42.5778,1563
42.5806,1593
42.5833,1613
42.5861,1628
42.5889,1652
42.5917,1671
42.5944,1658
42.5972,1649
42.6000,1640
42.6028,1641
