Tiempo(s),Valor_ADC
39.9444,1668
39.9472,1671
39.9500,1671
39.9528,1676
39.9556,1682
39.9583,1683
39.9611,1659
39.9639,1662
39.9667,1660
39.9694,1669
39.9722,1674
39.9750,1670
39.9778,1686
39.9806,1688
39.9833,1685
39.9861,1710
39.9889,1709
39.9917,1732
39.9944,1733
39.9972,1734
40.0000,1731
40.0028,1723
40.0056,1726
40.0083,1731
40.0111,1746
40.0139,1765
40.0167,1756
40.0194,1772
40.0222,1786
40.0250,1797
40.0278,1804
40.0306,1817
40.0333,1815
40.0361,1810
40.0389,1797
40.0417,1784
40.0444,1780
40.0472,1786
40.0500,1774
40.0528,1758
40.0556,1760
40.0583,1749
40.0611,1742
40.0639,1737
40.0667,1728
40.0694,1719
40.0722,1712
40.0750,1693
40.0778,1686
40.0806,1668
40.0833,1650
40.0861,1640
40.0889,1636
40.0917,1617
40.0944,1627
40.0972,1620
40.1000,1613
40.1028,1610
40.1056,1620
40.1083,1614
40.1111,1628
40.1139,1631
40.1167,1632
40.1194,1623
40.1222,1620
40.1250,1639
40.1278,1623
40.1306,1640
40.1333,1634
40.1361,1620
40.1389,1630
40.1417,1625
40.1444,1651
40.1472,1689
40.1500,1711
40.1528,1737
40.1556,1748
40.1583,1755
40.1611,1734
40.1639,1725
40.1667,1714
40.1694,1723
40.1722,1772
40.1750,1871
40.1778,2013
40.1806,2047
40.1833,1915
40.1861,1696
40.1889,1480
40.1917,1289
40.1944,1174
40.1972,1141
40.2000,1200
40.2028,1315
40.2056,1454
40.2083,1568
40.2111,1648
40.2139,1693
40.2167,1707
40.2194,1685
40.2222,1681
40.2250,1677
40.2278,1679
40.2306,1689
40.2333,1695
40.2361,1695
40.2389,1686
40.2417,1685
40.2444,1692
40.2472,1701
40.2500,1702
40.2528,1722
40.2556,1724
40.2583,1725
40.2611,1698
40.2639,1714
40.2667,1734
40.2694,1737
40.2722,1748
40.2750,1740
40.2778,1741
40.2806,1741
40.2833,1719
40.2861,1748
40.2889,1744
40.2917,1745
40.2944,1740
40.2972,1752
40.3000,1740
40.3028,1727
40.3056,1737
40.3083,1748
40.3111,1738
40.3139,1755
40.3167,1769
40.3194,1743
40.3222,1753
40.3250,1759
40.3278,1763
40.3306,1781
40.3333,1767
40.3361,1784
40.3389,1782
40.3417,1772
40.3444,1770
40.3472,1784
40.3500,1791
40.3528,1794
40.3556,1798
40.3583,1795
40.3611,1784
40.3639,1782
40.3667,1793
40.3694,1805
40.3722,1823
40.3750,1813
40.3778,1819
40.3806,1806
40.3833,1849
40.3861,1881
40.3889,1898
40.3917,1908
40.3944,1910
40.3972,1891
40.4000,1883
40.4028,1868
40.4056,1867
40.4083,1882
40.4111,1895
40.4139,1895
40.4167,1867
40.4194,1845
40.4222,1829
40.4250,1818
40.4278,1805
40.4306,1812
40.4333,1807
40.4361,1795
40.4389,1770
40.4417,1745
40.4444,1735
40.4472,1732
40.4500,1729
40.4528,1725
40.4556,1717
40.4583,1696
40.4611,1676
40.4639,1674
40.4667,1669
40.4694,1683
40.4722,1671
40.4750,1677
40.4778,1663
40.4806,1648
40.4833,1648
40.4861,1639
40.4889,1650
40.4917,1661
40.4944,1662
40.4972,1649
40.5000,1627
40.5028,1627
40.5056,1629
40.5083,1662
40.5111,1665
40.5139,1675
40.5167,1669
40.5194,1648
40.5222,1654
40.5250,1651
40.5278,1665
40.5306,1668
40.5333,1674
40.5361,1675
40.5389,1673
40.5417,1657
40.5444,1661
40.5472,1665
40.5500,1675
40.5528,1677
40.5556,1681
40.5583,1665
40.5611,1646
40.5639,1652
40.5667,1667
40.5694,1661
40.5722,1673
40.5750,1687
40.5778,1669
40.5806,1662
40.5833,1676
40.5861,1654
40.5889,1657
40.5917,1662
40.5944,1675
40.5972,1672
40.6000,1659
40.6028,1663
40.6056,1655
40.6083,1672
40.6111,1657
40.6139,1671
40.6167,1675
40.6194,1657
40.6222,1643
40.6250,1654
40.6278,1657
40.6306,1662
40.6333,1667
40.6361,1674
40.6389,1660
40.6417,1654
40.6444,1662
40.6472,1659
40.6500,1664
40.6528,1661
40.6556,1664
40.6583,1653
40.6611,1641
40.6639,1650
40.6667,1655
40.6694,1672
40.6722,1674
40.6750,1694
40.6778,1678
40.6806,1658
40.6833,1655
40.6861,1666
40.6889,1660
40.6917,1667
40.6944,1686
40.6972,1679
40.7000,1664
40.7028,1659
40.7056,1664
40.7083,1666
40.7111,1657
40.7139,1673
40.7167,1672
40.7194,1652
40.7222,1655
40.7250,1650
40.7278,1648
40.7306,1648
40.7333,1646
40.7361,1651
40.7389,1652
40.7417,1647
40.7444,1648
40.7472,1653
40.7500,1645
40.7528,1665
40.7556,1654
40.7583,1650
40.7611,1650
40.7639,1665
40.7667,1654
40.7694,1671
40.7722,1697
40.7750,1694
40.7778,1709
40.7806,1718
40.7833,1707
40.7861,1721
40.7889,1725
40.7917,1728
40.7944,1727
40.7972,1711
40.8000,1713
40.8028,1710
40.8056,1731
40.8083,1750
40.8111,1785
40.8139,1812
40.8167,1813
40.8194,1815
40.8222,1809
40.8250,1818
40.8278,1803
40.8306,1793
40.8333,1804
40.8361,1795
40.8389,1777
40.8417,1760
40.8444,1773
40.8472,1748
40.8500,1733
40.8528,1740
40.8556,1733
40.8583,1708
40.8611,1706
40.8639,1698
40.8667,1671
40.8694,1668
40.8722,1660
40.8750,1636
40.8778,1630
40.8806,1611
40.8833,1605
40.8861,1620
40.8889,1619
40.8917,1626
40.8944,1629
40.8972,1617
40.9000,1608
40.9028,1613
40.9056,1625
40.9083,1625
40.9111,1614
40.9139,1632
40.9167,1627
40.9194,1620
40.9222,1619
40.9250,1615
40.9278,1624
40.9306,1635
40.9333,1658
40.9361,1662
40.9389,1684
40.9417,1730
40.9444,1754
40.9472,1767
40.9500,1750
40.9528,1740
40.9556,1738
40.9583,1713
40.9611,1723
40.9639,1801
40.9667,1892
40.9694,2009
40.9722,1974
40.9750,1778
40.9778,1534
40.9806,1300
40.9833,1158
40.9861,1082
40.9889,1109
40.9917,1215
40.9944,1363
40.9972,1490
41.0000,1594
41.0028,1662
41.0056,1681
41.0083,1680
41.0111,1675
41.0139,1673
41.0167,1680
41.0194,1687
41.0222,1686
41.0250,1696
41.0278,1674
41.0306,1671
41.0333,1680
41.0361,1679
41.0389,1676
41.0417,1693
41.0444,1702
41.0472,1691
41.0500,1700
41.0528,1699
41.0556,1714
41.0583,1719
41.0611,1721
41.0639,1720
41.0667,1718
41.0694,1707
41.0722,1699
41.0750,1708
41.0778,1715
41.0806,1713
41.0833,1730
41.0861,1728
41.0889,1711
41.0917,1725
41.0944,1727
41.0972,1733
41.1000,1740
41.1028,1749
41.1056,1756
41.1083,1753
41.1111,1752
41.1139,1758
41.1167,1761
41.1194,1768
41.1222,1775
41.1250,1780
41.1278,1762
41.1306,1769
41.1333,1785
41.1361,1778
41.1389,1785
41.1417,1785
41.1444,1789
41.1472,1782
41.1500,1775
41.1528,1774
41.1556,1788
41.1583,1787
41.1611,1792
41.1639,1809
41.1667,1815
41.1694,1807
41.1722,1814
41.1750,1882
41.1778,1881
41.1806,1893
41.1833,1886
41.1861,1913
41.1889,1912
41.1917,1915
41.1944,1920
41.1972,1901
41.2000,1892
41.2028,1881
41.2056,1901
41.2083,1886
41.2111,1873
41.2139,1875
41.2167,1842
41.2194,1817
41.2222,1836
41.2250,1826
41.2278,1828
41.2306,1816
41.2333,1817
41.2361,1798
41.2389,1762
41.2417,1736
41.2444,1715
41.2472,1703
41.2500,1680
41.2528,1680
41.2556,1654
41.2583,1636
41.2611,1635
41.2639,1635
41.2667,1635
41.2694,1650
41.2722,1649
41.2750,1641
41.2778,1641
41.2806,1644
41.2833,1652
41.2861,1661
41.2889,1662
41.2917,1679
41.2944,1677
41.2972,1665
41.3000,1666
41.3028,1669
41.3056,1674
41.3083,1657
41.3111,1666
41.3139,1665
41.3167,1666
41.3194,1651
41.3222,1659
41.3250,1661
41.3278,1659
41.3306,1663
41.3333,1668
41.3361,1661
41.3389,1643
41.3417,1652
41.3444,1651
41.3472,1664
41.3500,1663
41.3528,1669
41.3556,1682
41.3583,1677
41.3611,1676
41.3639,1678
41.3667,1684
41.3694,1687
41.3722,1683
41.3750,1683
41.3778,1669
41.3806,1672
41.3833,1668
41.3861,1669
41.3889,1661
41.3917,1674
41.3944,1664
41.3972,1650
41.4000,1662
41.4028,1672
41.4056,1670
41.4083,1669
41.4111,1665
41.4139,1677
41.4167,1671
41.4194,1651
41.4222,1642
41.4250,1652
41.4278,1642
41.4306,1668
41.4333,1667
41.4361,1673
41.4389,1666
41.4417,1658
41.4444,1667
41.4472,1677
41.4500,1684
41.4528,1685
41.4556,1691
41.4583,1679
41.4611,1672
41.4639,1686
41.4667,1676
41.4694,1673
41.4722,1665
41.4750,1659
41.4778,1661
41.4806,1657
41.4833,1674
41.4861,1677
41.4889,1695
41.4917,1699
41.4944,1695
41.4972,1692
41.5000,1669
41.5028,1668
41.5056,1665
41.5083,1660
41.5111,1656
41.5139,1660
41.5167,1662
41.5194,1647
41.5222,1662
41.5250,1671
41.5278,1671
41.5306,1655
41.5333,1668
41.5361,1659
41.5389,1652
41.5417,1662
41.5444,1669
41.5472,1672
41.5500,1686
41.5528,1705
41.5556,1723
41.5583,1711
41.5611,1723
41.5639,1740
41.5667,1739
41.5694,1724
41.5722,1704
41.5750,1712
41.5778,1702
41.5806,1706
41.5833,1710
41.5861,1728
41.5889,1755
41.5917,1790
41.5944,1792
41.5972,1775
41.6000,1782
41.6028,1783
41.6056,1781
41.6083,1785
41.6111,1798
41.6139,1813
41.6167,1797
41.6194,1781
41.6222,1763
41.6250,1744
41.6278,1729
41.6306,1726
41.6333,1731
41.6361,1724
41.6389,1721
41.6417,1712
41.6444,1710
41.6472,1687
41.6500,1679
41.6528,1660
41.6556,1642
41.6583,1618
41.6611,1624
41.6639,1637
41.6667,1636
41.6694,1625
41.6722,1633
41.6750,1628
41.6778,1616
41.6806,1624
41.6833,1633
41.6861,1629
41.6889,1633
41.6917,1644
41.6944,1645
41.6972,1645
41.7000,1643
41.7028,1657
41.7056,1644
41.7083,1668
41.7111,1667
41.7139,1677
41.7167,1692
41.7194,1712
41.7222,1725
41.7250,1744
41.7278,1740
41.7306,1715
41.7333,1707
41.7361,1691
41.7389,1716
41.7417,1792
41.7444,1916
41.7472,2023
41.7500,1966
41.7528,1801
41.7556,1609
41.7583,1430
41.7611,1303
41.7639,1229
41.7667,1232
41.7694,1303
41.7722,1418
41.7750,1527
41.7778,1597
41.7806,1650
41.7833,1663
41.7861,1672
41.7889,1665
41.7917,1687
41.7944,1694
41.7972,1689
41.8000,1699
41.8028,1707
41.8056,1700
41.8083,1696
41.8111,1698
41.8139,1703
41.8167,1700
41.8194,1704
41.8222,1712
41.8250,1687
41.8278,1677
41.8306,1665
41.8333,1669
41.8361,1681
41.8389,1692
41.8417,1696
41.8444,1700
41.8472,1695
41.8500,1708
41.8528,1713
41.8556,1715
41.8583,1720
41.8611,1728
41.8639,1715
41.8667,1693
41.8694,1692
41.8722,1703
41.8750,1717
41.8778,1709
41.8806,1707
41.8833,1698
41.8861,1706
41.8889,1688
41.8917,1708
41.8944,1730
41.8972,1735
41.9000,1749
41.9028,1751
41.9056,1747
41.9083,1739
41.9111,1750
41.9139,1748
41.9167,1732
41.9194,1739
41.9222,1749
41.9250,1747
41.9278,1742
41.9306,1751
41.9333,1779
41.9361,1793
41.9389,1789
41.9417,1801
41.9444,1806
41.9472,1805
41.9500,1800
41.9528,1898
41.9556,1876
41.9583,1873
41.9611,1873
41.9639,1880
41.9667,1879
41.9694,1894
41.9722,1908
41.9750,1889
41.9778,1881
41.9806,1873
41.9833,1876
41.9861,1864
41.9889,1859
41.9917,1849
41.9944,1820
41.9972,1805
42.0000,1784
42.0028,1777
42.0056,1779
42.0083,1772
42.0111,1773
42.0139,1769
42.0167,1734
42.0194,1717
42.0222,1714
42.0250,1710
42.0278,1702
42.0306,1697
42.0333,1689
42.0361,1677
42.0389,1674
42.0417,1675
42.0444,1677
42.0472,1669
42.0500,1688
42.0528,1680
42.0556,1652
42.0583,1650
42.0611,1643
42.0639,1653
42.0667,1644
42.0694,1660
42.0722,1653
42.0750,1662
42.0778,1649
42.0806,1651
42.0833,1647
42.0861,1661
42.0889,1656
42.0917,1663
42.0944,1667
42.0972,1651
42.1000,1660
42.1028,1674
42.1056,1670
42.1083,1672
42.1111,1678
42.1139,1671
42.1167,1648
42.1194,1648
42.1222,1650
42.1250,1659
42.1278,1658
42.1306,1674
42.1333,1668
42.1361,1656
42.1389,1642
42.1417,1650
42.1444,1661
42.1472,1660
42.1500,1670
42.1528,1672
42.1556,1665
42.1583,1672
42.1611,1674
42.1639,1691
42.1667,1688
42.1694,1708
42.1722,1698
42.1750,1671
42.1778,1662
42.1806,1652
42.1833,1644
42.1861,1630
42.1889,1619
42.1917,1628
42.1944,1640
42.1972,1641
42.2000,1651
42.2028,1661
42.2056,1674
42.2083,1668
42.2111,1690
42.2139,1674
42.2167,1657
42.2194,1641
42.2222,1654
42.2250,1646
42.2278,1661
42.2306,1665
42.2333,1669
42.2361,1656
42.2389,1651
42.2417,1673
42.2444,1672
42.2472,1665
42.2500,1659
42.2528,1670
42.2556,1651
42.2583,1646
42.2611,1653
42.2639,1653
42.2667,1658
42.2694,1672
42.2722,1673
42.2750,1678
42.2778,1674
42.2806,1685
42.2833,1688
42.2861,1687
42.2889,1684
42.2917,1680
42.2944,1667
42.2972,1658
42.3000,1644
42.3028,1653
42.3056,1643
42.3083,1659
42.3111,1660
42.3139,1660
42.3167,1645
42.3194,1649
42.3222,1657
42.3250,1665
42.3278,1667
42.3306,1682
42.3333,1703
42.3361,1709
42.3389,1717
42.3417,1728
42.3444,1731
42.3472,1736
42.3500,1746
42.3528,1744
42.3556,1725
42.3583,1713
42.3611,1709
42.3639,1722
42.3667,1720
42.3694,1745
42.3722,1772
42.3750,1781
42.3778,1791
42.3806,1789
42.3833,1794
42.3861,1803
42.3889,1800
42.3917,1802
42.3944,1782
42.3972,1759
42.4000,1758
42.4028,1749
42.4056,1748
42.4083,1748
42.4111,1746
42.4139,1740
42.4167,1722
42.4194,1713
42.4222,1696
42.4250,1685
42.4278,1662
42.4306,1659
42.4333,1656
42.4361,1648
42.4389,1637
42.4417,1642
42.4444,1643
42.4472,1628
42.4500,1621
42.4528,1612
42.4556,1586
42.4583,1577
42.4611,1591
42.4639,1591
42.4667,1598
42.4694,1597
42.4722,1605
42.4750,1611
42.4778,1634
42.4806,1642
42.4833,1643
42.4861,1636
42.4889,1636
42.4917,1673
42.4944,1673
42.4972,1717
42.5000,1741
42.5028,1738
42.5056,1724
42.5083,1698
42.5111,1694
42.5139,1699
42.5167,1741
42.5194,1852
42.5222,2013
42.5250,2094
42.5278,2008
42.5306,1816
42.5333,1621
42.5361,1434
42.5389,1312
42.5417,1250
42.5444,1250
42.5472,1323
42.5500,1424
42.5528,1531
42.5556,1581
42.5583,1604
42.5611,1620
42.5639,1613
42.5667,1617
42.5694,1640
42.5722,1660
42.5750,1671
42.5778,1664
42.5806,1668
42.5833,1642
42.5861,1618
42.5889,1622
42.5917,1624
42.5944,1619
42.5972,1633
42.6000,1649
42.6028,1648
42.6056,1664
42.6083,1682
42.6111,1699
42.6139,1695
42.6167,1686
42.6194,1675
42.6222,1663
42.6250,1659
42.6278,1665
42.6306,1689
42.6333,1705
42.6361,1710
42.6389,1708
42.6417,1695
42.6444,1684
42.6472,1681
42.6500,1682
42.6528,1685
42.6556,1684
42.6583,1695
42.6611,1686
42.6639,1695
42.6667,1697
42.6694,1711
42.6722,1715
42.6750,1736
42.6778,1741
42.6806,1745
42.6833,1753
42.6861,1746
42.6889,1747
42.6917,1751
42.6944,1741
42.6972,1738
42.7000,1728
42.7028,1726
42.7056,1735
42.7083,1741
42.7111,1749
42.7139,1760
42.7167,1778
42.7194,1789
42.7222,1794
42.7250,1794
42.7278,1790
42.7306,1886
42.7333,1855
42.7361,1849
42.7389,1846
42.7417,1863
42.7444,1883
42.7472,1897
42.7500,1882
42.7528,1871
42.7556,1843
42.7583,1828
42.7611,1815
42.7639,1808
42.7667,1793
42.7694,1806
42.7722,1807
42.7750,1777
42.7778,1774
42.7806,1757
42.7833,1755
42.7861,1735
42.7889,1732
42.7917,1725
42.7944,1694
42.7972,1683
42.8000,1680
42.8028,1674
42.8056,1680
42.8083,1683
42.8111,1687
42.8139,1665
42.8167,1649
42.8194,1637
42.8222,1639
42.8250,1647
42.8278,1659
42.8306,1673
42.8333,1645
42.8361,1633
42.8389,1621
42.8417,1636
42.8444,1627
42.8472,1647
42.8500,1649
42.8528,1664
42.8556,1656
42.8583,1647
42.8611,1652
42.8639,1658
42.8667,1655
42.8694,1652
42.8722,1654
42.8750,1660
42.8778,1644
42.8806,1645
42.8833,1648
42.8861,1648
42.8889,1649
42.8917,1657
42.8944,1644
42.8972,1637
42.9000,1640
42.9028,1640
42.9056,1644
42.9083,1671
42.9111,1661
42.9139,1659
42.9167,1654
42.9194,1664
42.9222,1655
42.9250,1662
42.9278,1656
42.9306,1662
42.9333,1649
42.9361,1626
42.9389,1630
42.9417,1638
42.9444,1633
42.9472,1642
42.9500,1645
42.9528,1645
42.9556,1632
42.9583,1620
42.9611,1627
42.9639,1627
42.9667,1640
42.9694,1647
42.9722,1650
42.9750,1632
42.9778,1636
42.9806,1638
42.9833,1634
42.9861,1636
42.9889,1651
42.9917,1653
42.9944,1636
42.9972,1638
43.0000,1632
43.0028,1638
43.0056,1637
43.0083,1640
43.0111,1656
43.0139,1633
43.0167,1633
43.0194,1647
43.0222,1643
43.0250,1641
43.0278,1654
43.0306,1652
43.0333,1627
43.0361,1637
43.0389,1638
43.0417,1634
43.0444,1650
43.0472,1649
43.0500,1663
43.0528,1678
43.0556,1654
43.0583,1657
43.0611,1665
43.0639,1656
43.0667,1653
43.0694,1650
43.0722,1659
43.0750,1659
43.0778,1655
43.0806,1643
43.0833,1636
43.0861,1648
43.0889,1650
43.0917,1660
43.0944,1659
43.0972,1656
43.1000,1665
43.1028,1670
43.1056,1695
43.1083,1690
43.1111,1698
43.1139,1698
43.1167,1706
43.1194,1708
43.1222,1714
43.1250,1712
43.1278,1710
43.1306,1721
43.1333,1719
43.1361,1712
43.1389,1728
43.1417,1742
43.1444,1752
43.1472,1783
43.1500,1790
43.1528,1805
43.1556,1795
43.1583,1799
43.1611,1796
43.1639,1790
43.1667,1782
43.1694,1792
43.1722,1789
43.1750,1769
43.1778,1763
43.1806,1745
43.1833,1733
43.1861,1732
43.1889,1730
43.1917,1720
43.1944,1688
43.1972,1684
43.2000,1667
43.2028,1661
43.2056,1629
43.2083,1624
43.2111,1617
43.2139,1614
43.2167,1600
43.2194,1594
43.2222,1610
43.2250,1601
43.2278,1608
43.2306,1601
43.2333,1599
43.2361,1598
43.2389,1598
43.2417,1604
43.2444,1598
43.2472,1607
43.2500,1618
43.2528,1612
43.2556,1609
43.2583,1631
43.2611,1629
43.2639,1633
43.2667,1642
43.2694,1660
43.2722,1675
43.2750,1692
43.2778,1729
43.2806,1732
43.2833,1734
43.2861,1726
43.2889,1712
43.2917,1713
43.2944,1730
43.2972,1814
43.3000,1960
43.3028,2054
43.3056,2008
43.3083,1837
43.3111,1616
43.3139,1407
43.3167,1257
43.3194,1182
43.3222,1190
43.3250,1276
43.3278,1387
43.3306,1502
43.3333,1589
43.3361,1632
43.3389,1651
43.3417,1655
43.3444,1653
43.3472,1648
43.3500,1665
43.3528,1669
43.3556,1672
43.3583,1683
43.3611,1679
43.3639,1680
43.3667,1690
43.3694,1689
43.3722,1696
43.3750,1706
43.3778,1703
43.3806,1697
43.3833,1711
43.3861,1692
43.3889,1697
43.3917,1711
43.3944,1714
43.3972,1702
43.4000,1714
43.4028,1702
43.4056,1704
43.4083,1701
43.4111,1710
43.4139,1724
43.4167,1717
43.4194,1726
43.4222,1725
43.4250,1718
43.4278,1724
43.4306,1738
43.4333,1741
43.4361,1743
43.4389,1736
43.4417,1744
43.4444,1736
43.4472,1742
43.4500,1748
43.4528,1748
43.4556,1752
43.4583,1754
43.4611,1754
43.4639,1749
43.4667,1752
43.4694,1773
43.4722,1785
43.4750,1784
43.4778,1781
43.4806,1790
43.4833,1800
43.4861,1786
43.4889,1813
43.4917,1809
43.4944,1822
43.4972,1811
43.5000,1832
43.5028,1837
43.5056,1820
43.5083,1919
43.5111,1885
43.5139,1874
43.5167,1863
43.5194,1868
43.5222,1875
43.5250,1887
43.5278,1888
43.5306,1900
43.5333,1881
43.5361,1873
43.5389,1859
43.5417,1852
43.5444,1844
43.5472,1838
43.5500,1842
43.5528,1807
43.5556,1780
43.5583,1778
43.5611,1761
43.5639,1759
43.5667,1747
43.5694,1740
43.5722,1713
43.5750,1694
43.5778,1690
43.5806,1674
43.5833,1674
43.5861,1667
43.5889,1671
43.5917,1653
43.5944,1639
43.5972,1643
43.6000,1645
43.6028,1632
43.6056,1648
43.6083,1655
43.6111,1655
43.6139,1648
43.6167,1642
43.6194,1653
43.6222,1652
43.6250,1661
43.6278,1671
43.6306,1668
43.6333,1655
43.6361,1653
43.6389,1650
43.6417,1657
43.6444,1655
43.6472,1663
43.6500,1663
43.6528,1661
43.6556,1650
43.6583,1654
43.6611,1657
43.6639,1652
43.6667,1663
43.6694,1664
43.6722,1659
43.6750,1646
43.6778,1644
43.6806,1652
43.6833,1660
43.6861,1658
43.6889,1672
43.6917,1656
43.6944,1654
43.6972,1656
43.7000,1656
43.7028,1662
43.7056,1665
43.7083,1673
43.7111,1670
43.7139,1667
43.7167,1659
43.7194,1661
43.7222,1657
43.7250,1671
43.7278,1674
43.7306,1677
43.7333,1671
43.7361,1662
43.7389,1676
43.7417,1674
43.7444,1667
43.7472,1685
43.7500,1679
43.7528,1677
43.7556,1674
43.7583,1671
43.7611,1686
43.7639,1678
43.7667,1682
43.7694,1689
43.7722,1680
43.7750,1671
43.7778,1673
43.7806,1678
43.7833,1680
43.7861,1688
43.7889,1680
43.7917,1671
43.7944,1680
43.7972,1663
43.8000,1667
43.8028,1668
43.8056,1661
43.8083,1679
43.8111,1680
43.8139,1668
43.8167,1671
43.8194,1669
43.8222,1675
43.8250,1658
43.8278,1675
43.8306,1671
43.8333,1671
43.8361,1668
43.8389,1679
43.8417,1677
43.8444,1678
43.8472,1685
43.8500,1686
43.8528,1685
43.8556,1661
43.8583,1680
43.8611,1678
43.8639,1690
43.8667,1697
43.8694,1687
43.8722,1685
43.8750,1685
43.8778,1687
43.8806,1688
43.8833,1678
43.8861,1702
43.8889,1716
43.8917,1714
43.8944,1702
43.8972,1727
43.9000,1745
43.9028,1742
43.9056,1755
43.9083,1769
43.9111,1751
43.9139,1755
43.9167,1753
43.9194,1750
43.9222,1756
43.9250,1753
43.9278,1780
43.9306,1783
43.9333,1794
43.9361,1825
43.9389,1822
43.9417,1815
43.9444,1818
43.9472,1807
43.9500,1803
43.9528,1802
43.9556,1793
43.9583,1788
43.9611,1788
43.9639,1781
43.9667,1769
43.9694,1758
43.9722,1738
43.9750,1733
43.9778,1743
43.9806,1731
43.9833,1726
43.9861,1700
43.9889,1702
43.9917,1670
43.9944,1649
43.9972,1639
44.0000,1634
44.0028,1632
44.0056,1636
44.0083,1635
44.0111,1628
44.0139,1617
44.0167,1629
44.0194,1635
44.0222,1636
44.0250,1628
44.0278,1635
44.0306,1649
44.0333,1640
44.0361,1638
44.0389,1643
44.0417,1643
44.0444,1652
44.0472,1646
44.0500,1643
44.0528,1647
44.0556,1664
44.0583,1686
44.0611,1724
44.0639,1769
44.0667,1796
44.0694,1783
44.0722,1774
44.0750,1745
44.0778,1740
44.0806,1745
44.0833,1800
44.0861,1898
44.0889,2028
44.0917,2071
44.0944,1924
44.0972,1694
44.1000,1448
44.1028,1256
44.1056,1155
44.1083,1128
44.1111,1203
44.1139,1336
44.1167,1463
44.1194,1584
44.1222,1647
44.1250,1690
44.1278,1695
44.1306,1686
44.1333,1680
44.1361,1678
44.1389,1694
44.1417,1709
44.1444,1714
44.1472,1705
44.1500,1716
44.1528,1711
44.1556,1715
44.1583,1730
44.1611,1731
44.1639,1736
44.1667,1733
44.1694,1746
44.1722,1732
44.1750,1730
44.1778,1735
44.1806,1735
44.1833,1750
44.1861,1748
44.1889,1744
44.1917,1746
44.1944,1735
44.1972,1754
44.2000,1760
44.2028,1753
44.2056,1763
44.2083,1754
44.2111,1753
44.2139,1735
44.2167,1745
44.2194,1755
44.2222,1753
44.2250,1761
44.2278,1783
44.2306,1766
44.2333,1769
44.2361,1763
44.2389,1779
44.2417,1786
44.2444,1786
44.2472,1792
44.2500,1789
44.2528,1774
44.2556,1781
44.2583,1799
44.2611,1807
44.2639,1805
44.2667,1824
44.2694,1825
44.2722,1818
44.2750,1814
44.2778,1828
44.2806,1829
44.2833,1843
44.2861,1836
44.2889,1833
44.2917,1843
44.2944,1863
44.2972,1894
44.3000,1903
44.3028,1911
44.3056,1924
44.3083,1918
44.3111,1904
44.3139,1901
44.3167,1894
44.3194,1894
44.3222,1897
44.3250,1905
44.3278,1898
44.3306,1866
44.3333,1838
44.3361,1819
44.3389,1826
44.3417,1824
44.3444,1827
44.3472,1818
44.3500,1790
44.3528,1763
44.3556,1737
44.3583,1727
44.3611,1737
44.3639,1725
44.3667,1717
44.3694,1701
44.3722,1685
44.3750,1675
44.3778,1680
44.3806,1682
44.3833,1679
44.3861,1693
44.3889,1677
44.3917,1659
44.3944,1654
44.3972,1646
44.4000,1654
44.4028,1660
44.4056,1660
44.4083,1671
44.4111,1649
44.4139,1642
44.4167,1650
44.4194,1653
44.4222,1679
44.4250,1682
44.4278,1675
44.4306,1669
44.4333,1665
44.4361,1662
44.4389,1676
44.4417,1694
44.4444,1701
44.4472,1711
44.4500,1702
44.4528,1690
44.4556,1694
44.4583,1684
44.4611,1701
44.4639,1710
44.4667,1702
44.4694,1697
44.4722,1684
44.4750,1675
44.4778,1680
44.4806,1681
44.4833,1682
44.4861,1686
44.4889,1676
44.4917,1665
44.4944,1658
44.4972,1682
44.5000,1682
44.5028,1687
44.5056,1701
44.5083,1695
44.5111,1680
44.5139,1685
44.5167,1686
44.5194,1680
44.5222,1691
44.5250,1688
44.5278,1695
44.5306,1682
44.5333,1673
44.5361,1683
44.5389,1693
44.5417,1693
44.5444,1693
44.5472,1705
44.5500,1692
44.5528,1671
44.5556,1682
44.5583,1696
44.5611,1695
44.5639,1687
44.5667,1701
44.5694,1694
44.5722,1670
44.5750,1685
44.5778,1699
44.5806,1688
44.5833,1684
44.5861,1695
44.5889,1680
44.5917,1672
44.5944,1665
44.5972,1693
44.6000,1695
44.6028,1701
44.6056,1708
44.6083,1707
44.6111,1696
44.6139,1691
44.6167,1696
44.6194,1691
44.6222,1679
44.6250,1682
44.6278,1690
44.6306,1686
44.6333,1676
44.6361,1683
44.6389,1681
44.6417,1686
44.6444,1693
44.6472,1684
44.6500,1680
44.6528,1659
44.6556,1650
44.6583,1653
44.6611,1664
44.6639,1668
44.6667,1672
44.6694,1672
44.6722,1676
44.6750,1682
44.6778,1686
44.6806,1693
44.6833,1693
44.6861,1719
44.6889,1739
44.6917,1724
44.6944,1744
44.6972,1755
44.7000,1757
44.7028,1752
