Tiempo(s),Valor_ADC
37.6000,1618
37.6028,1623
37.6056,1620
37.6083,1618
37.6111,1624
37.6139,1618
37.6167,1609
37.6194,1613
37.6222,1616
37.6250,1618
37.6278,1615
37.6306,1621
37.6333,1612
37.6361,1623
37.6389,1622
37.6417,1617
37.6444,1622
37.6472,1624
37.6500,1627
37.6528,1629
37.6556,1629
37.6583,1641
37.6611,1632
37.6639,1643
37.6667,1646
37.6694,1646
37.6722,1648
37.6750,1647
37.6778,1650
37.6806,1652
37.6833,1654
37.6861,1660
37.6889,1654
37.6917,1655
37.6944,1658
37.6972,1651
37.7000,1649
37.7028,1656
37.7056,1668
37.7083,1667
37.7111,1671
37.7139,1671
37.7167,1673
37.7194,1664
37.7222,1656
37.7250,1652
37.7278,1654
37.7306,1651
37.7333,1654
37.7361,1659
37.7389,1658
37.7417,1667
37.7444,1667
37.7472,1654
37.7500,1657
37.7528,1653
37.7556,1655
37.7583,1650
37.7611,1663
37.7639,1656
37.7667,1655
37.7694,1667
37.7722,1682
37.7750,1702
37.7778,1719
37.7806,1743
37.7833,1767
37.7861,1776
37.7889,1789
37.7917,1789
37.7944,1789
37.7972,1784
37.8000,1801
37.8028,1808
37.8056,1821
37.8083,1834
37.8111,1848
37.8139,1861
37.8167,1876
37.8194,1876
37.8222,1871
37.8250,1851
37.8278,1818
37.8306,1781
37.8333,1763
37.8361,1740
37.8389,1725
37.8417,1703
37.8444,1680
37.8472,1655
37.8500,1642
37.8528,1632
37.8556,1626
37.8583,1621
37.8611,1618
37.8639,1614
37.8667,1613
37.8694,1596
37.8722,1594
37.8750,1588
37.8778,1578
37.8806,1589
37.8833,1591
37.8861,1594
37.8889,1598
37.8917,1595
37.8944,1585
37.8972,1583
37.9000,1577
37.9028,1558
37.9056,1538
37.9083,1509
37.9111,1468
37.9139,1459
37.9167,1510
37.9194,1643
37.9222,1801
37.9250,1983
37.9278,2204
37.9306,2430
37.9333,2602
37.9361,2737
37.9389,2840
37.9417,2941
37.9444,3049
37.9472,3053
37.9500,2857
37.9528,2542
37.9556,2193
37.9583,1886
37.9611,1631
37.9639,1522
37.9667,1507
37.9694,1538
37.9722,1586
37.9750,1625
37.9778,1634
37.9806,1634
37.9833,1610
37.9861,1596
37.9889,1572
37.9917,1581
37.9944,1581
37.9972,1588
38.0000,1581
38.0028,1582
38.0056,1578
38.0083,1578
38.0111,1578
38.0139,1591
38.0167,1594
38.0194,1595
38.0222,1590
38.0250,1578
38.0278,1572
38.0306,1582
38.0333,1593
38.0361,1601
38.0389,1615
38.0417,1614
38.0444,1609
38.0472,1595
38.0500,1605
38.0528,1608
38.0556,1616
38.0583,1623
38.0611,1630
38.0639,1627
38.0667,1624
38.0694,1624
38.0722,1633
38.0750,1642
38.0778,1647
38.0806,1661
38.0833,1649
38.0861,1654
38.0889,1649
38.0917,1637
38.0944,1642
38.0972,1668
38.1000,1662
38.1028,1671
38.1056,1676
38.1083,1678
38.1111,1681
38.1139,1699
38.1167,1705
38.1194,1711
38.1222,1706
38.1250,1706
38.1278,1710
38.1306,1717
38.1333,1741
38.1361,1751
38.1389,1761
38.1417,1767
38.1444,1774
38.1472,1771
38.1500,1778
38.1528,1913
38.1556,1920
38.1583,1905
38.1611,1895
38.1639,1884
38.1667,1857
38.1694,1840
38.1722,1819
38.1750,1803
38.1778,1779
38.1806,1756
38.1833,1733
38.1861,1718
38.1889,1692
38.1917,1681
38.1944,1675
38.1972,1660
38.2000,1658
38.2028,1648
38.2056,1635
38.2083,1621
38.2111,1614
38.2139,1609
38.2167,1611
38.2194,1609
38.2222,1607
38.2250,1602
38.2278,1606
38.2306,1603
38.2333,1601
38.2361,1603
38.2389,1606
38.2417,1610
38.2444,1607
38.2472,1615
38.2500,1607
38.2528,1605
38.2556,1608
38.2583,1609
38.2611,1610
38.2639,1612
38.2667,1608
38.2694,1600
38.2722,1605
38.2750,1614
38.2778,1619
38.2806,1619
38.2833,1618
38.2861,1619
38.2889,1612
38.2917,1608
38.2944,1612
38.2972,1614
38.3000,1618
38.3028,1626
38.3056,1631
38.3083,1637
38.3111,1641
38.3139,1645
38.3167,1646
38.3194,1645
38.3222,1650
38.3250,1639
38.3278,1642
38.3306,1643
38.3333,1646
38.3361,1655
38.3389,1663
38.3417,1665
38.3444,1668
38.3472,1667
38.3500,1673
38.3528,1675
38.3556,1671
38.3583,1680
38.3611,1671
38.3639,1670
38.3667,1664
38.3694,1664
38.3722,1662
38.3750,1668
38.3778,1656
38.3806,1671
38.3833,1672
38.3861,1666
38.3889,1656
38.3917,1654
38.3944,1648
38.3972,1651
38.4000,1649
38.4028,1659
38.4056,1654
38.4083,1653
38.4111,1643
38.4139,1642
38.4167,1646
38.4194,1654
38.4222,1652
38.4250,1653
38.4278,1653
38.4306,1647
38.4333,1650
38.4361,1648
38.4389,1647
38.4417,1650
38.4444,1650
38.4472,1655
38.4500,1658
38.4528,1652
38.4556,1653
38.4583,1658
38.4611,1661
38.4639,1658
38.4667,1652
38.4694,1653
38.4722,1660
38.4750,1660
38.4778,1669
38.4806,1659
38.4833,1671
38.4861,1656
38.4889,1654
38.4917,1660
38.4944,1656
38.4972,1671
38.5000,1671
38.5028,1666
38.5056,1676
38.5083,1665
38.5111,1665
38.5139,1660
38.5167,1661
38.5194,1652
38.5222,1652
38.5250,1653
38.5278,1668
38.5306,1669
38.5333,1679
38.5361,1677
38.5389,1688
38.5417,1687
38.5444,1683
38.5472,1678
38.5500,1683
38.5528,1683
38.5556,1680
38.5583,1690
38.5611,1694
38.5639,1694
38.5667,1687
38.5694,1691
38.5722,1691
38.5750,1689
38.5778,1694
38.5806,1696
38.5833,1698
38.5861,1707
38.5889,1715
38.5917,1740
38.5944,1757
38.5972,1781
38.6000,1795
38.6028,1793
38.6056,1818
38.6083,1818
38.6111,1823
38.6139,1821
38.6167,1833
38.6194,1842
38.6222,1851
38.6250,1849
38.6278,1859
38.6306,1869
38.6333,1902
38.6361,1917
38.6389,1935
38.6417,1918
38.6444,1891
38.6472,1868
38.6500,1843
38.6528,1819
38.6556,1784
38.6583,1766
38.6611,1741
38.6639,1726
38.6667,1715
38.6694,1707
38.6722,1705
38.6750,1698
38.6778,1697
38.6806,1692
38.6833,1681
38.6861,1663
38.6889,1653
38.6917,1655
38.6944,1646
38.6972,1656
38.7000,1660
38.7028,1667
38.7056,1658
38.7083,1666
38.7111,1652
38.7139,1651
38.7167,1648
38.7194,1639
38.7222,1614
38.7250,1588
38.7278,1564
38.7306,1512
38.7333,1523
38.7361,1602
38.7389,1730
38.7417,1893
38.7444,2100
38.7472,2316
38.7500,2526
38.7528,2696
38.7556,2837
38.7583,2943
38.7611,3071
38.7639,3155
38.7667,3089
38.7694,2834
38.7722,2493
38.7750,2139
38.7778,1819
38.7806,1603
38.7833,1507
38.7861,1512
38.7889,1556
38.7917,1605
38.7944,1643
38.7972,1661
38.8000,1658
38.8028,1640
38.8056,1621
38.8083,1604
38.8111,1609
38.8139,1618
38.8167,1623
38.8194,1623
38.8222,1617
38.8250,1615
38.8278,1611
38.8306,1614
38.8333,1623
38.8361,1626
38.8389,1629
38.8417,1628
38.8444,1621
38.8472,1620
38.8500,1623
38.8528,1636
38.8556,1643
38.8583,1649
38.8611,1644
38.8639,1622
38.8667,1621
38.8694,1622
38.8722,1635
38.8750,1647
38.8778,1658
38.8806,1653
38.8833,1648
38.8861,1648
38.8889,1663
38.8917,1661
38.8944,1676
38.8972,1685
38.9000,1692
38.9028,1688
38.9056,1677
38.9083,1680
38.9111,1686
38.9139,1704
38.9167,1705
38.9194,1705
38.9222,1717
38.9250,1711
38.9278,1715
38.9306,1723
38.9333,1738
38.9361,1748
38.9389,1752
38.9417,1745
38.9444,1741
38.9472,1739
38.9500,1748
38.9528,1765
38.9556,1783
38.9583,1795
38.9611,1810
38.9639,1816
38.9667,1820
38.9694,1933
38.9722,1934
38.9750,1919
38.9778,1904
38.9806,1888
38.9833,1880
38.9861,1862
38.9889,1831
38.9917,1817
38.9944,1797
38.9972,1790
39.0000,1775
39.0028,1757
39.0056,1740
39.0083,1723
39.0111,1721
39.0139,1706
39.0167,1697
39.0194,1674
39.0222,1662
39.0250,1658
39.0278,1655
39.0306,1646
39.0333,1644
39.0361,1641
39.0389,1637
39.0417,1621
39.0444,1621
39.0472,1620
39.0500,1620
39.0528,1628
39.0556,1624
39.0583,1637
39.0611,1632
39.0639,1628
39.0667,1621
39.0694,1618
39.0722,1611
39.0750,1617
39.0778,1625
39.0806,1630
39.0833,1624
39.0861,1631
39.0889,1621
39.0917,1619
39.0944,1627
39.0972,1625
39.1000,1632
39.1028,1635
39.1056,1630
39.1083,1638
39.1111,1643
39.1139,1660
39.1167,1651
39.1194,1663
39.1222,1657
39.1250,1661
39.1278,1654
39.1306,1654
39.1333,1660
39.1361,1663
39.1389,1673
39.1417,1680
39.1444,1677
39.1472,1681
39.1500,1675
39.1528,1687
39.1556,1682
39.1583,1689
39.1611,1676
39.1639,1688
39.1667,1685
39.1694,1681
39.1722,1694
39.1750,1690
39.1778,1687
39.1806,1680
39.1833,1677
39.1861,1666
39.1889,1663
39.1917,1659
39.1944,1665
39.1972,1673
39.2000,1678
39.2028,1688
39.2056,1674
39.2083,1667
39.2111,1656
39.2139,1659
39.2167,1651
39.2194,1651
39.2222,1647
39.2250,1646
39.2278,1651
39.2306,1649
39.2333,1653
39.2361,1659
39.2389,1658
39.2417,1651
39.2444,1655
39.2472,1641
39.2500,1646
39.2528,1651
39.2556,1655
39.2583,1657
39.2611,1649
39.2639,1638
39.2667,1647
39.2694,1640
39.2722,1650
39.2750,1650
39.2778,1648
39.2806,1658
39.2833,1648
39.2861,1648
39.2889,1644
39.2917,1639
39.2944,1637
39.2972,1644
39.3000,1643
39.3028,1645
39.3056,1644
39.3083,1645
39.3111,1652
39.3139,1649
39.3167,1657
39.3194,1658
39.3222,1658
39.3250,1655
39.3278,1648
39.3306,1651
39.3333,1657
39.3361,1661
39.3389,1659
39.3417,1666
39.3444,1666
39.3472,1666
39.3500,1661
39.3528,1657
39.3556,1661
39.3583,1666
39.3611,1676
39.3639,1670
39.3667,1674
39.3694,1688
39.3722,1687
39.3750,1702
39.3778,1715
39.3806,1734
39.3833,1747
39.3861,1761
39.3889,1770
39.3917,1792
39.3944,1812
39.3972,1820
39.4000,1830
39.4028,1825
39.4056,1843
39.4083,1840
39.4111,1842
39.4139,1855
39.4167,1872
39.4194,1888
39.4222,1905
39.4250,1900
39.4278,1882
39.4306,1849
39.4333,1823
39.4361,1799
39.4389,1769
39.4417,1748
39.4444,1733
39.4472,1702
39.4500,1690
39.4528,1674
39.4556,1674
39.4583,1655
39.4611,1649
39.4639,1640
39.4667,1630
39.4694,1624
39.4722,1618
39.4750,1615
39.4778,1614
39.4806,1610
39.4833,1609
39.4861,1611
39.4889,1607
39.4917,1612
39.4944,1615
39.4972,1618
39.5000,1621
39.5028,1612
39.5056,1603
39.5083,1582
39.5111,1558
39.5139,1523
39.5167,1493
39.5194,1512
39.5222,1603
39.5250,1738
39.5278,1898
39.5306,2096
39.5333,2309
39.5361,2510
39.5389,2678
39.5417,2815
39.5444,2914
39.5472,3028
39.5500,3089
39.5528,2991
39.5556,2737
39.5583,2412
39.5611,2077
39.5639,1798
39.5667,1601
39.5694,1513
39.5722,1509
39.5750,1542
39.5778,1590
39.5806,1618
39.5833,1639
39.5861,1642
39.5889,1622
39.5917,1596
39.5944,1593
39.5972,1597
39.6000,1602
39.6028,1601
39.6056,1597
39.6083,1586
39.6111,1580
39.6139,1585
39.6167,1586
39.6194,1603
39.6222,1609
39.6250,1607
39.6278,1603
39.6306,1595
39.6333,1605
39.6361,1602
39.6389,1617
39.6417,1614
39.6444,1622
39.6472,1619
39.6500,1626
39.6528,1615
39.6556,1623
39.6583,1631
39.6611,1639
39.6639,1632
39.6667,1630
39.6694,1628
39.6722,1638
39.6750,1647
39.6778,1651
39.6806,1655
39.6833,1665
39.6861,1663
39.6889,1654
39.6917,1652
39.6944,1655
39.6972,1656
39.7000,1677
39.7028,1687
39.7056,1691
39.7083,1691
39.7111,1694
39.7139,1693
39.7167,1698
39.7194,1704
39.7222,1710
39.7250,1707
39.7278,1704
39.7306,1708
39.7333,1715
39.7361,1727
39.7389,1742
39.7417,1756
39.7444,1757
39.7472,1758
39.7500,1770
39.7528,1771
39.7556,1892
39.7583,1900
39.7611,1887
39.7639,1887
39.7667,1876
39.7694,1859
39.7722,1830
39.7750,1811
39.7778,1784
39.7806,1765
39.7833,1751
39.7861,1734
39.7889,1717
39.7917,1689
39.7944,1669
39.7972,1648
39.8000,1644
39.8028,1641
39.8056,1629
39.8083,1628
39.8111,1610
39.8139,1604
39.8167,1600
39.8194,1599
39.8222,1600
39.8250,1603
39.8278,1595
39.8306,1583
39.8333,1581
39.8361,1572
39.8389,1583
39.8417,1577
39.8444,1583
39.8472,1587
39.8500,1576
39.8528,1569
39.8556,1573
39.8583,1578
39.8611,1571
39.8639,1580
39.8667,1576
39.8694,1576
39.8722,1580
39.8750,1573
39.8778,1587
39.8806,1591
39.8833,1584
39.8861,1580
39.8889,1577
39.8917,1573
39.8944,1577
39.8972,1586
39.9000,1592
39.9028,1605
39.9056,1611
39.9083,1617
39.9111,1609
39.9139,1610
39.9167,1612
39.9194,1618
39.9222,1631
39.9250,1630
39.9278,1620
39.9306,1625
39.9333,1625
39.9361,1627
39.9389,1634
39.9417,1633
39.9444,1646
39.9472,1643
39.9500,1638
39.9528,1630
39.9556,1632
39.9583,1630
39.9611,1632
39.9639,1635
39.9667,1642
39.9694,1639
39.9722,1632
39.9750,1627
39.9778,1630
39.9806,1634
39.9833,1633
39.9861,1639
39.9889,1634
39.9917,1627
39.9944,1632
39.9972,1626
40.0000,1634
40.0028,1630
40.0056,1633
40.0083,1630
40.0111,1633
40.0139,1626
40.0167,1617
40.0194,1622
40.0222,1621
40.0250,1622
40.0278,1623
40.0306,1619
40.0333,1622
40.0361,1624
40.0389,1628
40.0417,1624
40.0444,1623
40.0472,1617
40.0500,1615
40.0528,1609
40.0556,1614
40.0583,1619
40.0611,1626
40.0639,1619
40.0667,1624
40.0694,1621
40.0722,1620
40.0750,1622
40.0778,1627
40.0806,1620
40.0833,1625
40.0861,1625
40.0889,1628
40.0917,1629
40.0944,1628
40.0972,1630
40.1000,1634
40.1028,1642
40.1056,1642
40.1083,1641
40.1111,1649
40.1139,1651
40.1167,1648
40.1194,1650
40.1222,1642
40.1250,1646
40.1278,1648
40.1306,1645
40.1333,1652
40.1361,1644
40.1389,1655
40.1417,1653
40.1444,1658
40.1472,1651
40.1500,1656
40.1528,1648
40.1556,1655
40.1583,1655
40.1611,1654
40.1639,1666
40.1667,1667
40.1694,1666
40.1722,1666
40.1750,1669
40.1778,1671
40.1806,1687
40.1833,1693
40.1861,1718
40.1889,1737
40.1917,1748
40.1944,1768
40.1972,1781
40.2000,1804
40.2028,1811
40.2056,1820
40.2083,1816
40.2111,1819
40.2139,1824
40.2167,1837
40.2194,1844
40.2222,1856
40.2250,1868
40.2278,1879
40.2306,1905
40.2333,1895
40.2361,1882
40.2389,1857
40.2417,1824
40.2444,1793
40.2472,1769
40.2500,1742
40.2528,1722
40.2556,1692
40.2583,1675
40.2611,1666
40.2639,1660
40.2667,1658
40.2694,1653
40.2722,1652
40.2750,1645
40.2778,1636
40.2806,1623
40.2833,1617
40.2861,1616
40.2889,1614
40.2917,1609
40.2944,1611
40.2972,1611
40.3000,1616
40.3028,1616
40.3056,1620
40.3083,1611
40.3111,1609
40.3139,1596
40.3167,1567
40.3194,1529
40.3222,1503
40.3250,1480
40.3278,1475
40.3306,1556
40.3333,1688
40.3361,1845
40.3389,2040
40.3417,2271
40.3444,2469
40.3472,2642
40.3500,2777
40.3528,2871
40.3556,2963
40.3583,3056
40.3611,3009
40.3639,2787
40.3667,2450
40.3694,2108
40.3722,1822
40.3750,1605
40.3778,1499
40.3806,1501
40.3833,1542
40.3861,1591
40.3889,1620
40.3917,1632
40.3944,1622
40.3972,1601
40.4000,1575
40.4028,1560
40.4056,1553
40.4083,1557
40.4111,1562
40.4139,1565
40.4167,1561
40.4194,1556
40.4222,1559
40.4250,1551
40.4278,1572
40.4306,1582
40.4333,1576
40.4361,1572
40.4389,1557
40.4417,1558
40.4444,1559
40.4472,1572
40.4500,1582
40.4528,1593
40.4556,1590
40.4583,1584
40.4611,1585
40.4639,1589
40.4667,1603
40.4694,1617
40.4722,1623
40.4750,1636
40.4778,1629
40.4806,1628
40.4833,1624
40.4861,1635
40.4889,1647
40.4917,1652
40.4944,1662
40.4972,1658
40.5000,1650
40.5028,1658
40.5056,1643
40.5083,1661
40.5111,1667
40.5139,1674
40.5167,1671
40.5194,1674
40.5222,1677
40.5250,1681
40.5278,1704
40.5306,1712
40.5333,1718
40.5361,1718
40.5389,1720
40.5417,1737
40.5444,1746
40.5472,1758
40.5500,1770
40.5528,1783
40.5556,1785
40.5583,1795
40.5611,1802
40.5639,1925
40.5667,1927
40.5694,1924
40.5722,1910
40.5750,1891
40.5778,1856
40.5806,1841
40.5833,1811
40.5861,1793
40.5889,1780
40.5917,1772
40.5944,1754
40.5972,1732
40.6000,1711
40.6028,1687
40.6056,1672
40.6083,1661
40.6111,1668
40.6139,1650
40.6167,1638
40.6194,1637
40.6222,1623
40.6250,1618
40.6278,1615
40.6306,1611
40.6333,1619
40.6361,1616
40.6389,1617
40.6417,1614
40.6444,1607
40.6472,1607
40.6500,1608
40.6528,1603
40.6556,1610
40.6583,1607
40.6611,1608
40.6639,1603
40.6667,1613
40.6694,1610
40.6722,1617
40.6750,1609
40.6778,1607
40.6806,1615
40.6833,1616
40.6861,1603
40.6889,1609
40.6917,1609
40.6944,1602
40.6972,1609
40.7000,1614
40.7028,1616
40.7056,1620
40.7083,1623
40.7111,1626
40.7139,1622
40.7167,1626
40.7194,1624
40.7222,1624
40.7250,1632
40.7278,1634
40.7306,1640
40.7333,1646
40.7361,1645
40.7389,1649
40.7417,1650
40.7444,1651
40.7472,1652
40.7500,1656
40.7528,1653
40.7556,1667
40.7583,1665
40.7611,1662
40.7639,1658
40.7667,1676
40.7694,1674
40.7722,1674
40.7750,1677
40.7778,1674
40.7806,1681
40.7833,1674
40.7861,1679
40.7889,1661
40.7917,1677
40.7944,1679
40.7972,1678
40.8000,1670
40.8028,1672
40.8056,1671
40.8083,1677
40.8111,1678
40.8139,1671
40.8167,1672
40.8194,1664
40.8222,1662
40.8250,1659
40.8278,1658
40.8306,1672
40.8333,1674
40.8361,1673
40.8389,1663
40.8417,1666
40.8444,1664
40.8472,1660
40.8500,1656
40.8528,1662
40.8556,1659
40.8583,1664
40.8611,1667
40.8639,1668
40.8667,1672
40.8694,1675
40.8722,1674
40.8750,1670
40.8778,1672
40.8806,1668
40.8833,1668
40.8861,1668
40.8889,1680
40.8917,1680
40.8944,1686
40.8972,1677
40.9000,1673
40.9028,1661
40.9056,1664
40.9083,1665
40.9111,1674
40.9139,1665
40.9167,1662
40.9194,1661
40.9222,1673
40.9250,1663
40.9278,1667
40.9306,1670
40.9333,1673
40.9361,1674
40.9389,1677
40.9417,1673
40.9444,1671
40.9472,1681
40.9500,1672
40.9528,1681
40.9556,1672
40.9583,1677
40.9611,1681
40.9639,1671
40.9667,1672
40.9694,1682
40.9722,1672
40.9750,1681
40.9778,1686
40.9806,1683
40.9833,1682
40.9861,1686
40.9889,1691
40.9917,1700
40.9944,1694
40.9972,1702
41.0000,1714
41.0028,1718
41.0056,1738
41.0083,1751
41.0111,1777
41.0139,1786
41.0167,1800
41.0194,1815
41.0222,1828
41.0250,1817
41.0278,1830
41.0306,1833
41.0333,1843
41.0361,1845
41.0389,1853
41.0417,1866
41.0444,1894
41.0472,1913
41.0500,1917
41.0528,1911
41.0556,1903
41.0583,1865
41.0611,1828
41.0639,1812
41.0667,1790
41.0694,1770
41.0722,1742
41.0750,1718
41.0778,1695
41.0806,1677
41.0833,1669
41.0861,1662
41.0889,1665
41.0917,1658
41.0944,1647
41.0972,1644
41.1000,1635
41.1028,1629
41.1056,1632
41.1083,1629
41.1111,1626
41.1139,1620
41.1167,1625
41.1194,1620
41.1222,1624
41.1250,1619
41.1278,1617
41.1306,1616
41.1333,1599
41.1361,1576
41.1389,1544
41.1417,1500
41.1444,1480
41.1472,1526
41.1500,1638
41.1528,1786
41.1556,1963
41.1583,2184
41.1611,2389
41.1639,2578
41.1667,2731
41.1694,2835
41.1722,2924
41.1750,3039
41.1778,3071
41.1806,2921
41.1833,2625
41.1861,2281
41.1889,1967
41.1917,1705
41.1944,1562
41.1972,1527
41.2000,1551
41.2028,1597
41.2056,1633
41.2083,1656
41.2111,1654
41.2139,1637
41.2167,1601
41.2194,1591
41.2222,1575
41.2250,1587
41.2278,1595
41.2306,1601
41.2333,1594
41.2361,1583
41.2389,1584
41.2417,1580
41.2444,1588
41.2472,1596
41.2500,1602
41.2528,1593
41.2556,1584
41.2583,1576
41.2611,1590
41.2639,1599
41.2667,1617
41.2694,1621
41.2722,1620
41.2750,1627
41.2778,1620
41.2806,1613
41.2833,1612
41.2861,1631
41.2889,1633
41.2917,1645
41.2944,1643
41.2972,1648
41.3000,1644
41.3028,1640
41.3056,1645
41.3083,1652
41.3111,1672
41.3139,1664
41.3167,1655
41.3194,1657
41.3222,1664
41.3250,1667
41.3278,1680
41.3306,1685
41.3333,1696
41.3361,1690
41.3389,1691
41.3417,1696
41.3444,1704
41.3472,1710
41.3500,1729
41.3528,1729
41.3556,1732
41.3583,1731
41.3611,1736
41.3639,1738
41.3667,1760
41.3694,1770
41.3722,1784
41.3750,1785
41.3778,1790
41.3806,1804
41.3833,1926
41.3861,1926
41.3889,1914
41.3917,1905
41.3944,1884
41.3972,1861
41.4000,1837
41.4028,1819
41.4056,1800
41.4083,1786
41.4111,1763
41.4139,1743
41.4167,1725
41.4194,1701
41.4222,1691
41.4250,1675
41.4278,1666
41.4306,1658
41.4333,1661
41.4361,1633
41.4389,1626
41.4417,1625
41.4444,1618
41.4472,1612
41.4500,1613
41.4528,1606
41.4556,1600
41.4583,1604
41.4611,1603
41.4639,1605
41.4667,1600
41.4694,1609
41.4722,1617
41.4750,1619
41.4778,1610
41.4806,1611
41.4833,1611
41.4861,1615
41.4889,1619
41.4917,1627
41.4944,1618
41.4972,1624
41.5000,1619
41.5028,1622
41.5056,1611
41.5083,1613
41.5111,1614
41.5139,1627
41.5167,1625
41.5194,1637
41.5222,1645
41.5250,1650
41.5278,1649
41.5306,1658
41.5333,1640
41.5361,1646
41.5389,1651
41.5417,1652
41.5444,1653
41.5472,1656
41.5500,1676
41.5528,1681
41.5556,1677
41.5583,1673
41.5611,1679
41.5639,1683
41.5667,1691
41.5694,1693
41.5722,1695
41.5750,1692
41.5778,1699
41.5806,1693
41.5833,1693
41.5861,1689
41.5889,1698
41.5917,1701
41.5944,1703
41.5972,1702
41.6000,1702
41.6028,1697
41.6056,1709
41.6083,1708
41.6111,1707
41.6139,1696
41.6167,1692
41.6194,1687
41.6222,1676
41.6250,1682
41.6278,1678
41.6306,1683
41.6333,1687
41.6361,1681
41.6389,1688
41.6417,1693
41.6444,1684
41.6472,1676
41.6500,1681
41.6528,1670
41.6556,1668
41.6583,1667
41.6611,1673
41.6639,1670
41.6667,1673
41.6694,1671
41.6722,1682
41.6750,1674
41.6778,1664
41.6806,1666
41.6833,1664
41.6861,1668
41.6889,1674
41.6917,1691
41.6944,1691
41.6972,1701
41.7000,1699
41.7028,1687
41.7056,1682
41.7083,1688
41.7111,1682
41.7139,1675
41.7167,1673
41.7194,1680
41.7222,1678
41.7250,1680
41.7278,1678
41.7306,1673
41.7333,1671
41.7361,1669
41.7389,1664
41.7417,1668
41.7444,1674
41.7472,1677
41.7500,1683
41.7528,1685
41.7556,1683
41.7583,1676
41.7611,1677
41.7639,1693
41.7667,1691
41.7694,1690
41.7722,1691
41.7750,1681
41.7778,1678
41.7806,1673
41.7833,1670
41.7861,1670
41.7889,1678
41.7917,1680
41.7944,1691
41.7972,1699
41.8000,1694
41.8028,1696
41.8056,1688
41.8083,1682
41.8111,1675
41.8139,1661
41.8167,1671
41.8194,1672
41.8222,1673
41.8250,1692
41.8278,1710
41.8306,1732
41.8333,1741
41.8361,1751
41.8389,1757
41.8417,1772
41.8444,1787
41.8472,1807
41.8500,1808
41.8528,1797
41.8556,1802
41.8583,1808
41.8611,1821
41.8639,1827
41.8667,1854
41.8694,1866
41.8722,1883
41.8750,1893
41.8778,1882
41.8806,1856
41.8833,1826
41.8861,1804
41.8889,1780
41.8917,1757
41.8944,1735
41.8972,1706
41.9000,1680
41.9028,1665
41.9056,1651
41.9083,1662
41.9111,1648
41.9139,1655
41.9167,1648
41.9194,1633
41.9222,1616
41.9250,1599
41.9278,1599
41.9306,1600
41.9333,1605
41.9361,1609
41.9389,1613
41.9417,1615
41.9444,1614
41.9472,1606
41.9500,1598
41.9528,1601
41.9556,1590
41.9583,1569
41.9611,1535
41.9639,1512
41.9667,1479
41.9694,1466
41.9722,1516
41.9750,1636
41.9778,1777
41.9806,1949
41.9833,2145
41.9861,2352
41.9889,2522
41.9917,2667
41.9944,2781
41.9972,2888
42.0000,3004
42.0028,3025
42.0056,2847
42.0083,2549
42.0111,2194
42.0139,1871
42.0167,1622
42.0194,1487
42.0222,1457
42.0250,1471
42.0278,1533
42.0306,1576
42.0333,1597
42.0361,1603
42.0389,1589
42.0417,1566
42.0444,1558
42.0472,1556
42.0500,1567
42.0528,1584
42.0556,1590
42.0583,1575
42.0611,1551
42.0639,1544
42.0667,1546
42.0694,1547
42.0722,1558
42.0750,1557
42.0778,1559
42.0806,1558
42.0833,1550
42.0861,1558
42.0889,1572
42.0917,1587
42.0944,1594
42.0972,1597
42.1000,1588
42.1028,1579
42.1056,1567
42.1083,1570
42.1111,1586
42.1139,1601
42.1167,1611
42.1194,1608
42.1222,1610
42.1250,1614
42.1278,1619
42.1306,1628
42.1333,1633
42.1361,1628
42.1389,1636
42.1417,1620
42.1444,1625
42.1472,1631
42.1500,1637
42.1528,1648
42.1556,1660
42.1583,1659
42.1611,1652
42.1639,1656
42.1667,1662
42.1694,1673
42.1722,1692
42.1750,1693
42.1778,1699
42.1806,1694
42.1833,1689
42.1861,1695
42.1889,1706
42.1917,1716
42.1944,1730
42.1972,1738
42.2000,1742
42.2028,1746
42.2056,1762
42.2083,1915
42.2111,1916
42.2139,1901
42.2167,1894
42.2194,1881
42.2222,1864
42.2250,1848
42.2278,1837
42.2306,1818
42.2333,1809
42.2361,1796
42.2389,1775
42.2417,1751
42.2444,1730
42.2472,1719
42.2500,1704
42.2528,1691
42.2556,1692
42.2583,1680
42.2611,1682
42.2639,1665
42.2667,1657
42.2694,1651
42.2722,1654
42.2750,1657
42.2778,1657
42.2806,1658
42.2833,1654
42.2861,1651
42.2889,1637
42.2917,1643
42.2944,1637
42.2972,1644
42.3000,1644
42.3028,1641
42.3056,1635
42.3083,1639
42.3111,1652
42.3139,1649
42.3167,1655
42.3194,1658
42.3222,1650
42.3250,1656
42.3278,1642
42.3306,1645
42.3333,1652
42.3361,1653
42.3389,1660
42.3417,1659
42.3444,1666
42.3472,1675
42.3500,1679
42.3528,1684
42.3556,1690
42.3583,1692
