Tiempo(s),Valor_ADC
51.4806,1779
51.4833,1763
51.4861,1736
51.4889,1722
51.4917,1725
51.4944,1730
51.4972,1737
51.5000,1756
51.5028,1757
51.5056,1762
51.5083,1759
51.5111,1761
51.5139,1750
51.5167,1753
51.5194,1750
51.5222,1741
51.5250,1744
51.5278,1741
51.5306,1741
51.5333,1755
51.5361,1759
51.5389,1769
51.5417,1767
51.5444,1766
51.5472,1749
51.5500,1740
51.5528,1755
51.5556,1762
51.5583,1769
51.5611,1770
51.5639,1775
51.5667,1764
51.5694,1754
51.5722,1743
51.5750,1749
51.5778,1760
51.5806,1768
51.5833,1757
51.5861,1755
51.5889,1745
51.5917,1740
51.5944,1741
51.5972,1744
51.6000,1752
51.6028,1757
51.6056,1764
51.6083,1764
51.6111,1761
51.6139,1763
51.6167,1765
51.6194,1759
51.6222,1758
51.6250,1745
51.6278,1744
51.6306,1737
51.6333,1747
51.6361,1761
51.6389,1778
51.6417,1790
51.6444,1791
51.6472,1772
51.6500,1750
51.6528,1737
51.6556,1722
51.6583,1732
51.6611,1742
51.6639,1749
51.6667,1756
51.6694,1756
51.6722,1755
51.6750,1761
51.6778,1752
51.6806,1752
51.6833,1771
51.6861,1783
51.6889,1789
51.6917,1786
51.6944,1769
51.6972,1768
51.7000,1760
51.7028,1768
51.7056,1765
51.7083,1768
51.7111,1772
51.7139,1781
51.7167,1777
51.7194,1759
51.7222,1742
51.7250,1748
51.7278,1756
51.7306,1754
51.7333,1759
51.7361,1766
51.7389,1767
51.7417,1769
51.7444,1785
51.7472,1799
51.7500,1811
51.7528,1813
51.7556,1803
51.7583,1804
51.7611,1805
51.7639,1796
51.7667,1803
51.7694,1810
51.7722,1821
51.7750,1821
51.7778,1822
51.7806,1835
51.7833,1828
51.7861,1811
51.7889,1794
51.7917,1779
51.7944,1761
51.7972,1753
51.8000,1762
51.8028,1765
51.8056,1764
51.8083,1767
51.8111,1775
51.8139,1765
51.8167,1764
51.8194,1752
51.8222,1730
51.8250,1736
51.8278,1736
51.8306,1732
51.8333,1713
51.8361,1711
51.8389,1705
51.8417,1716
51.8444,1718
51.8472,1719
51.8500,1724
51.8528,1715
51.8556,1716
51.8583,1718
51.8611,1716
51.8639,1725
51.8667,1738
51.8694,1732
51.8722,1703
51.8750,1683
51.8778,1709
51.8806,1827
51.8833,2003
51.8861,2192
51.8889,2220
51.8917,2056
51.8944,1808
51.8972,1584
51.9000,1434
51.9028,1350
51.9056,1354
51.9083,1450
51.9111,1617
51.9139,1760
51.9167,1856
51.9194,1881
51.9222,1874
51.9250,1847
51.9278,1826
51.9306,1788
51.9333,1750
51.9361,1743
51.9389,1737
51.9417,1730
51.9444,1713
51.9472,1697
51.9500,1704
51.9528,1715
51.9556,1729
51.9583,1728
51.9611,1712
51.9639,1685
51.9667,1667
51.9694,1667
51.9722,1676
51.9750,1681
51.9778,1695
51.9806,1697
51.9833,1693
51.9861,1695
51.9889,1694
51.9917,1705
51.9944,1711
51.9972,1733
52.0000,1734
52.0028,1723
52.0056,1715
52.0083,1706
52.0111,1705
52.0139,1682
52.0167,1688
52.0194,1688
52.0222,1694
52.0250,1690
52.0278,1697
52.0306,1706
52.0333,1721
52.0361,1722
52.0389,1720
52.0417,1717
52.0444,1717
52.0472,1709
52.0500,1709
52.0528,1717
52.0556,1727
52.0583,1739
52.0611,1742
52.0639,1751
52.0667,1746
52.0694,1736
52.0722,1743
52.0750,1753
52.0778,1771
52.0806,1786
52.0833,1792
52.0861,1768
52.0889,1736
52.0917,1750
52.0944,1759
52.0972,1773
52.1000,1774
52.1028,1774
52.1056,1748
52.1083,1733
52.1111,1724
52.1139,1723
52.1167,1723
52.1194,1738
52.1222,1744
52.1250,1742
52.1278,1722
52.1306,1705
52.1333,1702
52.1361,1712
52.1389,1706
52.1417,1701
52.1444,1697
52.1472,1698
52.1500,1695
52.1528,1696
52.1556,1710
52.1583,1720
52.1611,1714
52.1639,1702
52.1667,1685
52.1694,1695
52.1722,1706
52.1750,1710
52.1778,1706
52.1806,1704
52.1833,1695
52.1861,1672
52.1889,1673
52.1917,1687
52.1944,1686
52.1972,1695
52.2000,1704
52.2028,1709
52.2056,1719
52.2083,1705
52.2111,1696
52.2139,1689
52.2167,1701
52.2194,1711
52.2222,1725
52.2250,1737
52.2278,1743
52.2306,1735
52.2333,1734
52.2361,1731
52.2389,1726
52.2417,1714
52.2444,1711
52.2472,1703
52.2500,1699
52.2528,1709
52.2556,1729
52.2583,1725
52.2611,1710
52.2639,1695
52.2667,1692
52.2694,1686
52.2722,1693
52.2750,1698
52.2778,1703
52.2806,1706
52.2833,1693
52.2861,1685
52.2889,1687
52.2917,1705
52.2944,1714
52.2972,1700
52.3000,1699
52.3028,1693
52.3056,1686
52.3083,1693
52.3111,1697
52.3139,1716
52.3167,1714
52.3194,1708
52.3222,1704
52.3250,1697
52.3278,1692
52.3306,1670
52.3333,1658
52.3361,1651
52.3389,1654
52.3417,1664
52.3444,1670
52.3472,1663
52.3500,1666
52.3528,1664
52.3556,1672
52.3583,1669
52.3611,1671
52.3639,1686
52.3667,1695
52.3694,1698
52.3722,1688
52.3750,1685
52.3778,1689
52.3806,1691
52.3833,1680
52.3861,1685
52.3889,1690
52.3917,1696
52.3944,1708
52.3972,1717
52.4000,1730
52.4028,1736
52.4056,1727
52.4083,1709
52.4111,1698
52.4139,1684
52.4167,1681
52.4194,1693
52.4222,1689
52.4250,1700
52.4278,1702
52.4306,1705
52.4333,1732
52.4361,1731
52.4389,1732
52.4417,1724
52.4444,1718
52.4472,1716
52.4500,1724
52.4528,1726
52.4556,1730
52.4583,1736
52.4611,1725
52.4639,1702
52.4667,1685
52.4694,1682
52.4722,1702
52.4750,1725
52.4778,1730
52.4806,1724
52.4833,1704
52.4861,1687
52.4889,1689
52.4917,1680
52.4944,1679
52.4972,1686
52.5000,1696
52.5028,1707
52.5056,1713
52.5083,1716
52.5111,1719
52.5139,1722
52.5167,1734
52.5194,1743
52.5222,1755
52.5250,1762
52.5278,1762
52.5306,1764
52.5333,1766
52.5361,1766
52.5389,1778
52.5417,1802
52.5444,1817
52.5472,1814
52.5500,1808
52.5528,1798
52.5556,1781
52.5583,1767
52.5611,1762
52.5639,1758
52.5667,1749
52.5694,1722
52.5722,1703
52.5750,1694
52.5778,1690
52.5806,1687
52.5833,1678
52.5861,1686
52.5889,1677
52.5917,1664
52.5944,1661
52.5972,1664
52.6000,1675
52.6028,1686
52.6056,1697
52.6083,1709
52.6111,1717
52.6139,1705
52.6167,1699
52.6194,1686
52.6222,1682
52.6250,1691
52.6278,1686
52.6306,1676
52.6333,1678
52.6361,1690
52.6389,1724
52.6417,1721
52.6444,1698
52.6472,1668
52.6500,1659
52.6528,1711
52.6556,1825
52.6583,1997
52.6611,2133
52.6639,2075
52.6667,1852
52.6694,1603
52.6722,1402
52.6750,1303
52.6778,1269
52.6806,1305
52.6833,1426
52.6861,1585
52.6889,1733
52.6917,1827
52.6944,1869
52.6972,1859
52.7000,1832
52.7028,1799
52.7056,1781
52.7083,1771
52.7111,1757
52.7139,1735
52.7167,1701
52.7194,1690
52.7222,1685
52.7250,1678
52.7278,1678
52.7306,1675
52.7333,1674
52.7361,1672
52.7389,1660
52.7417,1656
52.7444,1669
52.7472,1667
52.7500,1667
52.7528,1674
52.7556,1668
52.7583,1669
52.7611,1662
52.7639,1660
52.7667,1658
52.7694,1655
52.7722,1665
52.7750,1666
52.7778,1656
52.7806,1653
52.7833,1655
52.7861,1654
52.7889,1653
52.7917,1651
52.7944,1656
52.7972,1644
52.8000,1638
52.8028,1627
52.8056,1640
52.8083,1659
52.8111,1672
52.8139,1674
52.8167,1658
52.8194,1636
52.8222,1624
52.8250,1624
52.8278,1636
52.8306,1650
52.8333,1657
52.8361,1666
52.8389,1661
52.8417,1666
52.8444,1665
52.8472,1673
52.8500,1699
52.8528,1718
52.8556,1711
52.8583,1708
52.8611,1701
52.8639,1687
52.8667,1745
52.8694,1748
52.8722,1754
52.8750,1753
52.8778,1752
52.8806,1751
52.8833,1739
52.8861,1748
52.8889,1743
52.8917,1750
52.8944,1751
52.8972,1755
52.9000,1752
52.9028,1744
52.9056,1743
52.9083,1751
52.9111,1745
52.9139,1754
52.9167,1746
52.9194,1738
52.9222,1729
52.9250,1731
52.9278,1733
52.9306,1739
52.9333,1750
52.9361,1746
52.9389,1745
52.9417,1747
52.9444,1746
52.9472,1755
52.9500,1758
52.9528,1763
52.9556,1769
52.9583,1760
52.9611,1757
52.9639,1761
52.9667,1765
52.9694,1772
52.9722,1777
52.9750,1783
52.9778,1785
52.9806,1791
52.9833,1795
52.9861,1793
52.9889,1804
52.9917,1821
52.9944,1810
52.9972,1813
53.0000,1808
53.0028,1800
53.0056,1790
53.0083,1798
53.0111,1810
53.0139,1810
53.0167,1821
53.0194,1818
53.0222,1812
53.0250,1822
53.0278,1833
53.0306,1834
53.0333,1835
53.0361,1839
53.0389,1835
53.0417,1835
53.0444,1823
53.0472,1843
53.0500,1846
53.0528,1845
53.0556,1846
53.0583,1835
53.0611,1825
53.0639,1830
53.0667,1847
53.0694,1850
53.0722,1842
53.0750,1829
53.0778,1821
53.0806,1809
53.0833,1811
53.0861,1820
53.0889,1826
53.0917,1831
53.0944,1825
53.0972,1829
53.1000,1820
53.1028,1816
53.1056,1820
53.1083,1826
53.1111,1830
53.1139,1836
53.1167,1835
53.1194,1835
53.1222,1833
53.1250,1828
53.1278,1837
53.1306,1829
53.1333,1815
53.1361,1820
53.1389,1820
53.1417,1824
53.1444,1820
53.1472,1825
53.1500,1835
53.1528,1841
53.1556,1839
53.1583,1840
53.1611,1841
53.1639,1842
53.1667,1836
53.1694,1830
53.1722,1844
53.1750,1833
53.1778,1845
53.1806,1833
53.1833,1839
53.1861,1841
53.1889,1838
53.1917,1838
53.1944,1836
53.1972,1832
53.2000,1821
53.2028,1808
53.2056,1813
53.2083,1819
53.2111,1817
53.2139,1820
53.2167,1819
53.2194,1812
53.2222,1810
53.2250,1806
53.2278,1811
53.2306,1815
53.2333,1822
53.2361,1824
53.2389,1837
53.2417,1862
53.2444,1885
53.2472,1886
53.2500,1879
53.2528,1879
53.2556,1881
53.2583,1893
53.2611,1894
53.2639,1903
53.2667,1905
53.2694,1922
53.2722,1934
53.2750,1943
53.2778,1934
53.2806,1910
53.2833,1900
53.2861,1883
53.2889,1873
53.2917,1873
53.2944,1875
53.2972,1875
53.3000,1859
53.3028,1844
53.3056,1823
53.3083,1806
53.3111,1795
53.3139,1790
53.3167,1789
53.3194,1791
53.3222,1783
53.3250,1782
53.3278,1775
53.3306,1775
53.3333,1780
53.3361,1784
53.3389,1787
53.3417,1782
53.3444,1779
53.3472,1781
53.3500,1780
53.3528,1783
53.3556,1785
53.3583,1781
53.3611,1781
53.3639,1783
53.3667,1765
53.3694,1769
53.3722,1774
53.3750,1776
53.3778,1762
53.3806,1755
53.3833,1800
53.3861,1913
53.3889,2113
53.3917,2355
53.3944,2503
53.3972,2428
53.4000,2221
53.4028,1975
53.4056,1738
53.4083,1548
53.4111,1445
53.4139,1473
53.4167,1570
53.4194,1695
53.4222,1786
53.4250,1842
53.4278,1875
53.4306,1874
53.4333,1856
53.4361,1835
53.4389,1819
53.4417,1810
53.4444,1792
53.4472,1772
53.4500,1758
53.4528,1744
53.4556,1723
53.4583,1714
53.4611,1727
53.4639,1738
53.4667,1759
53.4694,1762
53.4722,1741
53.4750,1730
53.4778,1710
53.4806,1720
53.4833,1731
53.4861,1739
53.4889,1743
53.4917,1735
53.4944,1721
53.4972,1724
53.5000,1732
53.5028,1748
53.5056,1762
53.5083,1750
53.5111,1740
53.5139,1730
53.5167,1732
53.5194,1734
53.5222,1741
53.5250,1746
53.5278,1758
53.5306,1761
53.5333,1760
53.5361,1759
53.5389,1757
53.5417,1761
53.5444,1765
53.5472,1760
53.5500,1751
53.5528,1739
53.5556,1737
53.5583,1751
53.5611,1754
53.5639,1766
53.5667,1768
53.5694,1763
53.5722,1753
53.5750,1758
53.5778,1771
53.5806,1787
53.5833,1789
53.5861,1788
53.5889,1779
53.5917,1773
53.5944,1769
53.5972,1771
53.6000,1800
53.6028,1808
53.6056,1813
53.6083,1807
53.6111,1801
53.6139,1782
53.6167,1781
53.6194,1785
53.6222,1797
53.6250,1800
53.6278,1780
53.6306,1752
53.6333,1733
53.6361,1735
53.6389,1742
53.6417,1748
53.6444,1752
53.6472,1758
53.6500,1753
53.6528,1743
53.6556,1740
53.6583,1742
53.6611,1744
53.6639,1739
53.6667,1751
53.6694,1744
53.6722,1734
53.6750,1717
53.6778,1705
53.6806,1703
53.6833,1707
53.6861,1716
53.6889,1722
53.6917,1724
53.6944,1727
53.6972,1722
53.7000,1731
53.7028,1737
53.7056,1739
53.7083,1747
53.7111,1740
53.7139,1737
53.7167,1734
53.7194,1744
53.7222,1752
53.7250,1753
53.7278,1765
53.7306,1776
53.7333,1776
53.7361,1758
53.7389,1740
53.7417,1738
53.7444,1742
53.7472,1737
53.7500,1739
53.7528,1741
53.7556,1750
53.7583,1756
53.7611,1765
53.7639,1777
53.7667,1778
53.7694,1778
53.7722,1774
53.7750,1763
53.7778,1776
53.7806,1775
53.7833,1772
53.7861,1772
53.7889,1773
53.7917,1767
53.7944,1769
53.7972,1762
53.8000,1780
53.8028,1777
53.8056,1788
53.8083,1786
53.8111,1781
53.8139,1766
53.8167,1763
53.8194,1768
53.8222,1772
53.8250,1784
53.8278,1777
53.8306,1756
53.8333,1751
53.8361,1743
53.8389,1743
53.8417,1746
53.8444,1751
53.8472,1748
53.8500,1749
53.8528,1750
53.8556,1752
53.8583,1745
53.8611,1744
53.8639,1753
53.8667,1761
53.8694,1767
53.8722,1764
53.8750,1748
53.8778,1731
53.8806,1728
53.8833,1729
53.8861,1733
53.8889,1735
53.8917,1741
53.8944,1751
53.8972,1756
53.9000,1754
53.9028,1761
53.9056,1749
53.9083,1748
53.9111,1741
53.9139,1737
53.9167,1736
53.9194,1736
53.9222,1736
53.9250,1737
53.9278,1744
53.9306,1748
53.9333,1766
53.9361,1764
53.9389,1745
53.9417,1738
53.9444,1744
53.9472,1736
53.9500,1734
53.9528,1739
53.9556,1746
53.9583,1751
53.9611,1762
53.9639,1768
53.9667,1765
53.9694,1777
53.9722,1765
53.9750,1760
53.9778,1752
53.9806,1754
53.9833,1767
53.9861,1765
53.9889,1756
53.9917,1749
53.9944,1743
53.9972,1742
54.0000,1750
54.0028,1764
54.0056,1765
54.0083,1773
54.0111,1771
54.0139,1779
54.0167,1785
54.0194,1792
54.0222,1806
54.0250,1825
54.0278,1838
54.0306,1848
54.0333,1858
54.0361,1861
54.0389,1854
54.0417,1845
54.0444,1858
54.0472,1866
54.0500,1868
54.0528,1863
54.0556,1852
54.0583,1847
54.0611,1832
54.0639,1820
54.0667,1804
54.0694,1795
54.0722,1783
54.0750,1779
54.0778,1780
54.0806,1772
54.0833,1762
54.0861,1756
54.0889,1747
54.0917,1742
54.0944,1736
54.0972,1724
54.1000,1723
54.1028,1720
54.1056,1725
54.1083,1727
54.1111,1729
54.1139,1731
54.1167,1739
54.1194,1748
54.1222,1729
54.1250,1711
54.1278,1692
54.1306,1685
54.1333,1678
54.1361,1676
54.1389,1692
54.1417,1714
54.1444,1723
54.1472,1701
54.1500,1680
54.1528,1690
54.1556,1788
54.1583,1966
54.1611,2171
54.1639,2284
54.1667,2194
54.1694,1959
54.1722,1716
54.1750,1499
54.1778,1339
54.1806,1289
54.1833,1335
54.1861,1475
54.1889,1623
54.1917,1735
54.1944,1796
54.1972,1816
54.2000,1806
54.2028,1787
54.2056,1762
54.2083,1726
54.2111,1690
54.2139,1674
54.2167,1667
54.2194,1657
54.2222,1633
54.2250,1631
54.2278,1640
54.2306,1652
54.2333,1650
54.2361,1652
54.2389,1639
54.2417,1642
54.2444,1633
54.2472,1643
54.2500,1651
54.2528,1664
54.2556,1673
54.2583,1672
54.2611,1652
54.2639,1641
54.2667,1631
54.2694,1631
54.2722,1642
54.2750,1661
54.2778,1656
54.2806,1655
54.2833,1646
54.2861,1632
54.2889,1638
54.2917,1644
54.2944,1659
54.2972,1668
54.3000,1666
54.3028,1653
54.3056,1657
54.3083,1663
54.3111,1665
54.3139,1673
54.3167,1676
54.3194,1683
54.3222,1682
54.3250,1686
54.3278,1700
54.3306,1702
54.3333,1711
54.3361,1694
54.3389,1684
54.3417,1685
54.3444,1687
54.3472,1690
54.3500,1715
54.3528,1729
54.3556,1749
54.3583,1735
54.3611,1717
54.3639,1711
54.3667,1716
54.3694,1746
54.3722,1757
54.3750,1766
54.3778,1770
54.3806,1755
54.3833,1741
54.3861,1734
54.3889,1733
54.3917,1742
54.3944,1742
54.3972,1728
54.4000,1713
54.4028,1707
54.4056,1707
54.4083,1709
54.4111,1716
54.4139,1733
54.4167,1752
54.4194,1753
54.4222,1728
54.4250,1710
54.4278,1694
54.4306,1695
54.4333,1706
54.4361,1710
54.4389,1710
54.4417,1712
54.4444,1705
54.4472,1700
54.4500,1701
54.4528,1700
54.4556,1708
54.4583,1699
54.4611,1707
54.4639,1712
54.4667,1709
54.4694,1713
54.4722,1725
54.4750,1717
54.4778,1730
54.4806,1718
54.4833,1710
54.4861,1709
54.4889,1713
54.4917,1719
54.4944,1738
54.4972,1753
54.5000,1765
54.5028,1758
54.5056,1741
54.5083,1736
54.5111,1735
54.5139,1738
54.5167,1737
54.5194,1743
54.5222,1746
54.5250,1750
54.5278,1761
54.5306,1762
54.5333,1758
54.5361,1753
54.5389,1747
54.5417,1752
54.5444,1754
54.5472,1762
54.5500,1764
54.5528,1767
54.5556,1768
54.5583,1763
54.5611,1763
54.5639,1756
54.5667,1751
54.5694,1741
54.5722,1745
54.5750,1752
54.5778,1756
54.5806,1757
54.5833,1750
54.5861,1725
54.5889,1711
54.5917,1715
54.5944,1708
54.5972,1723
54.6000,1730
54.6028,1740
54.6056,1741
54.6083,1734
54.6111,1727
54.6139,1742
54.6167,1744
54.6194,1739
54.6222,1724
54.6250,1719
54.6278,1718
54.6306,1725
54.6333,1728
54.6361,1725
54.6389,1730
54.6417,1713
54.6444,1709
54.6472,1716
54.6500,1712
54.6528,1724
54.6556,1723
54.6583,1730
54.6611,1726
54.6639,1721
54.6667,1736
54.6694,1744
54.6722,1742
54.6750,1729
54.6778,1692
54.6806,1679
54.6833,1674
54.6861,1678
54.6889,1693
54.6917,1694
54.6944,1702
54.6972,1712
54.7000,1716
54.7028,1722
54.7056,1718
54.7083,1720
54.7111,1719
54.7139,1723
54.7167,1720
54.7194,1713
54.7222,1712
54.7250,1713
54.7278,1707
54.7306,1718
54.7333,1718
54.7361,1718
54.7389,1716
54.7417,1715
54.7444,1714
54.7472,1712
54.7500,1709
54.7528,1703
54.7556,1703
54.7583,1711
54.7611,1707
54.7639,1724
54.7667,1726
54.7694,1726
54.7722,1709
54.7750,1687
54.7778,1688
54.7806,1699
54.7833,1694
54.7861,1694
54.7889,1699
54.7917,1702
54.7944,1707
54.7972,1718
54.8000,1731
54.8028,1726
54.8056,1724
54.8083,1723
54.8111,1744
54.8139,1761
54.8167,1763
54.8194,1778
54.8222,1789
54.8250,1801
54.8278,1806
54.8306,1814
54.8333,1821
54.8361,1830
54.8389,1839
54.8417,1835
54.8444,1835
54.8472,1830
54.8500,1830
54.8528,1825
54.8556,1822
54.8583,1820
54.8611,1812
54.8639,1809
54.8667,1782
54.8694,1766
54.8722,1753
54.8750,1741
54.8778,1719
54.8806,1718
54.8833,1724
54.8861,1717
54.8889,1724
54.8917,1721
54.8944,1706
54.8972,1694
54.9000,1698
54.9028,1701
54.9056,1694
54.9083,1705
54.9111,1714
54.9139,1744
54.9167,1737
54.9194,1729
54.9222,1721
54.9250,1712
54.9278,1703
54.9306,1702
54.9333,1698
54.9361,1716
54.9389,1726
54.9417,1717
54.9444,1714
54.9472,1693
54.9500,1727
54.9528,1823
54.9556,2006
54.9583,2213
54.9611,2276
54.9639,2125
54.9667,1870
54.9694,1607
54.9722,1425
54.9750,1322
54.9778,1325
54.9806,1407
54.9833,1558
54.9861,1707
54.9889,1819
54.9917,1870
54.9944,1888
54.9972,1851
55.0000,1809
55.0028,1784
55.0056,1772
55.0083,1770
55.0111,1760
55.0139,1757
55.0167,1732
55.0194,1714
55.0222,1708
55.0250,1712
55.0278,1728
55.0306,1740
55.0333,1743
55.0361,1731
55.0389,1720
55.0417,1716
55.0444,1717
55.0472,1736
55.0500,1748
55.0528,1748
55.0556,1734
55.0583,1718
55.0611,1721
55.0639,1723
55.0667,1720
55.0694,1734
55.0722,1737
55.0750,1736
55.0778,1715
55.0806,1701
55.0833,1702
55.0861,1718
55.0889,1730
55.0917,1747
55.0944,1759
55.0972,1753
55.1000,1746
55.1028,1740
55.1056,1746
55.1083,1757
55.1111,1760
55.1139,1758
55.1167,1745
55.1194,1743
55.1222,1748
55.1250,1753
55.1278,1770
55.1306,1775
55.1333,1776
55.1361,1765
55.1389,1761
55.1417,1759
55.1444,1768
55.1472,1786
55.1500,1804
55.1528,1808
55.1556,1796
55.1583,1785
55.1611,1776
55.1639,1804
55.1667,1805
55.1694,1804
55.1722,1801
55.1750,1802
55.1778,1793
55.1806,1793
55.1833,1801
55.1861,1800
55.1889,1807
55.1917,1784
55.1944,1776
55.1972,1769
55.2000,1754
55.2028,1748
55.2056,1759
55.2083,1763
55.2111,1779
55.2139,1790
55.2167,1782
55.2194,1764
55.2222,1743
55.2250,1728
55.2278,1720
55.2306,1733
55.2333,1738
55.2361,1754
55.2389,1746
55.2417,1740
55.2444,1732
55.2472,1735
55.2500,1746
55.2528,1747
55.2556,1743
55.2583,1744
55.2611,1736
55.2639,1743
55.2667,1749
55.2694,1755
55.2722,1765
55.2750,1753
55.2778,1743
55.2806,1736
55.2833,1737
55.2861,1751
55.2889,1761
55.2917,1773
55.2944,1775
55.2972,1774
55.3000,1767
55.3028,1760
55.3056,1770
55.3083,1767
55.3111,1773
55.3139,1784
55.3167,1785
55.3194,1782
55.3222,1775
55.3250,1775
55.3278,1783
55.3306,1804
55.3333,1812
55.3361,1794
55.3389,1791
55.3417,1782
55.3444,1780
55.3472,1788
55.3500,1800
55.3528,1805
55.3556,1778
55.3583,1770
55.3611,1766
55.3639,1769
55.3667,1767
55.3694,1772
55.3722,1793
55.3750,1792
55.3778,1785
55.3806,1783
55.3833,1781
55.3861,1776
55.3889,1783
55.3917,1784
55.3944,1793
55.3972,1788
55.4000,1788
55.4028,1788
55.4056,1797
55.4083,1790
55.4111,1775
55.4139,1782
55.4167,1777
55.4194,1778
55.4222,1793
55.4250,1781
55.4278,1777
55.4306,1764
55.4333,1769
55.4361,1770
55.4389,1781
55.4417,1786
55.4444,1782
55.4472,1764
55.4500,1743
55.4528,1732
55.4556,1744
55.4583,1752
55.4611,1753
55.4639,1754
55.4667,1764
55.4694,1752
55.4722,1749
55.4750,1744
55.4778,1738
55.4806,1735
55.4833,1735
55.4861,1739
55.4889,1729
55.4917,1740
55.4944,1733
55.4972,1724
55.5000,1710
55.5028,1716
55.5056,1720
55.5083,1728
55.5111,1724
55.5139,1722
55.5167,1718
55.5194,1720
55.5222,1717
55.5250,1710
55.5278,1725
55.5306,1730
55.5333,1735
55.5361,1739
55.5389,1732
55.5417,1731
55.5444,1727
55.5472,1724
55.5500,1720
55.5528,1728
55.5556,1721
55.5583,1711
55.5611,1707
55.5639,1720
55.5667,1724
55.5694,1750
55.5722,1756
55.5750,1744
55.5778,1723
55.5806,1708
55.5833,1702
55.5861,1700
55.5889,1705
55.5917,1723
55.5944,1732
55.5972,1740
55.6000,1735
55.6028,1730
55.6056,1730
55.6083,1737
55.6111,1750
55.6139,1760
55.6167,1781
55.6194,1780
55.6222,1797
55.6250,1802
55.6278,1802
55.6306,1793
55.6333,1795
55.6361,1802
55.6389,1816
55.6417,1830
55.6444,1832
55.6472,1834
55.6500,1829
55.6528,1818
55.6556,1813
55.6583,1808
55.6611,1787
55.6639,1781
55.6667,1771
55.6694,1753
55.6722,1743
55.6750,1730
55.6778,1726
55.6806,1723
55.6833,1701
55.6861,1700
55.6889,1704
55.6917,1698
55.6944,1699
55.6972,1706
55.7000,1706
55.7028,1708
55.7056,1711
55.7083,1712
55.7111,1704
55.7139,1702
55.7167,1696
55.7194,1687
55.7222,1688
55.7250,1684
55.7278,1688
55.7306,1682
55.7333,1678
55.7361,1691
55.7389,1703
55.7417,1707
55.7444,1688
55.7472,1672
55.7500,1671
55.7528,1753
55.7556,1912
55.7583,2125
55.7611,2309
55.7639,2299
55.7667,2112
55.7694,1852
55.7722,1614
55.7750,1422
55.7778,1314
55.7806,1333
55.7833,1447
55.7861,1603
55.7889,1730
55.7917,1812
55.7944,1843
55.7972,1843
55.8000,1812
55.8028,1792
55.8056,1768
55.8083,1750
55.8111,1738
55.8139,1720
55.8167,1705
55.8194,1682
55.8222,1671
55.8250,1686
55.8278,1704
55.8306,1718
55.8333,1702
55.8361,1677
55.8389,1663
55.8417,1659
55.8444,1647
55.8472,1645
55.8500,1658
55.8528,1668
55.8556,1666
55.8583,1670
55.8611,1674
55.8639,1678
55.8667,1675
55.8694,1682
55.8722,1690
55.8750,1683
55.8778,1676
55.8806,1674
55.8833,1660
55.8861,1659
55.8889,1677
55.8917,1686
55.8944,1692
55.8972,1689
55.9000,1679
55.9028,1676
55.9056,1689
55.9083,1696
55.9111,1707
55.9139,1719
55.9167,1721
55.9194,1725
55.9222,1722
55.9250,1714
55.9278,1711
55.9306,1721
55.9333,1713
55.9361,1719
55.9389,1709
55.9417,1715
55.9444,1705
55.9472,1724
55.9500,1739
55.9528,1748
55.9556,1768
55.9583,1760
55.9611,1755
55.9639,1756
55.9667,1745
55.9694,1753
55.9722,1753
55.9750,1763
55.9778,1764
55.9806,1759
55.9833,1753
55.9861,1737
55.9889,1737
55.9917,1745
55.9944,1739
55.9972,1736
56.0000,1734
56.0028,1729
56.0056,1724
56.0083,1722
56.0111,1726
56.0139,1728
56.0167,1724
56.0194,1720
56.0222,1708
56.0250,1720
56.0278,1729
56.0306,1735
56.0333,1731
56.0361,1726
56.0389,1712
56.0417,1702
56.0444,1692
56.0472,1705
56.0500,1723
56.0528,1734
56.0556,1746
56.0583,1743
56.0611,1731
56.0639,1726
56.0667,1725
56.0694,1731
56.0722,1742
56.0750,1748
56.0778,1741
56.0806,1738
56.0833,1723
56.0861,1715
56.0889,1725
56.0917,1739
56.0944,1749
56.0972,1754
56.1000,1758
56.1028,1765
56.1056,1768
56.1083,1777
56.1111,1778
56.1139,1787
56.1167,1776
56.1194,1768
56.1222,1768
56.1250,1780
56.1278,1797
56.1306,1804
56.1333,1812
56.1361,1796
56.1389,1789
56.1417,1774
56.1444,1771
56.1472,1785
56.1500,1786
56.1528,1783
56.1556,1783
56.1583,1781
56.1611,1787
56.1639,1790
56.1667,1795
56.1694,1803
56.1722,1806
56.1750,1788
56.1778,1779
56.1806,1780
56.1833,1757
56.1861,1728
56.1889,1709
56.1917,1725
56.1944,1761
56.1972,1794
56.2000,1813
56.2028,1819
56.2056,1816
56.2083,1801
56.2111,1788
56.2139,1784
56.2167,1779
56.2194,1771
56.2222,1777
56.2250,1779
56.2278,1783
56.2306,1787
56.2333,1790
56.2361,1784
56.2389,1759
