Tiempo(s),Valor_ADC
39.4306,1804
39.4333,1825
39.4361,1850
39.4389,1877
39.4417,1910
39.4444,1939
39.4472,1958
39.4500,1951
39.4528,1960
39.4556,1957
39.4583,1951
39.4611,1942
39.4639,1931
39.4667,1912
39.4694,1885
39.4722,1834
39.4750,1797
39.4778,1766
39.4806,1745
39.4833,1709
39.4861,1686
39.4889,1669
39.4917,1648
39.4944,1628
39.4972,1621
39.5000,1624
39.5028,1633
39.5056,1642
39.5083,1630
39.5111,1622
39.5139,1617
39.5167,1611
39.5194,1610
39.5222,1605
39.5250,1603
39.5278,1595
39.5306,1601
39.5333,1610
39.5361,1609
39.5389,1599
39.5417,1569
39.5444,1537
39.5472,1506
39.5500,1483
39.5528,1495
39.5556,1552
39.5583,1625
39.5611,1733
39.5639,1905
39.5667,2119
39.5694,2380
39.5722,2616
39.5750,2749
39.5778,2815
39.5806,2731
39.5833,2501
39.5861,2139
39.5889,1737
39.5917,1422
39.5944,1247
39.5972,1198
39.6000,1237
39.6028,1295
39.6056,1355
39.6083,1419
39.6111,1485
39.6139,1531
39.6167,1544
39.6194,1551
39.6222,1551
39.6250,1568
39.6278,1578
39.6306,1580
39.6333,1576
39.6361,1567
39.6389,1567
39.6417,1550
39.6444,1543
39.6472,1564
39.6500,1562
39.6528,1569
39.6556,1560
39.6583,1559
39.6611,1568
39.6639,1571
39.6667,1582
39.6694,1592
39.6722,1597
39.6750,1592
39.6778,1586
39.6806,1587
39.6833,1581
39.6861,1580
39.6889,1583
39.6917,1596
39.6944,1600
39.6972,1599
39.7000,1603
39.7028,1611
39.7056,1611
39.7083,1611
39.7111,1618
39.7139,1621
39.7167,1615
39.7194,1616
39.7222,1606
39.7250,1606
39.7278,1623
39.7306,1628
39.7333,1636
39.7361,1645
39.7389,1635
39.7417,1628
39.7444,1650
39.7472,1664
39.7500,1677
39.7528,1686
39.7556,1682
39.7583,1672
39.7611,1669
39.7639,1664
39.7667,1677
39.7694,1685
39.7722,1697
39.7750,1704
39.7778,1701
39.7806,1693
39.7833,1662
39.7861,1671
39.7889,1672
39.7917,1672
39.7944,1665
39.7972,1653
39.8000,1635
39.8028,1619
39.8056,1620
39.8083,1622
39.8111,1610
39.8139,1607
39.8167,1614
39.8194,1618
39.8222,1622
39.8250,1620
39.8278,1620
39.8306,1616
39.8333,1607
39.8361,1602
39.8389,1598
39.8417,1598
39.8444,1606
39.8472,1615
39.8500,1629
39.8528,1634
39.8556,1633
39.8583,1625
39.8611,1617
39.8639,1617
39.8667,1618
39.8694,1627
39.8722,1636
39.8750,1644
39.8778,1640
39.8806,1638
39.8833,1646
39.8861,1655
39.8889,1655
39.8917,1649
39.8944,1650
39.8972,1638
39.9000,1636
39.9028,1645
39.9056,1661
39.9083,1674
39.9111,1674
39.9139,1673
39.9167,1673
39.9194,1655
39.9222,1650
39.9250,1657
39.9278,1652
39.9306,1658
39.9333,1653
39.9361,1655
39.9389,1655
39.9417,1650
39.9444,1652
39.9472,1656
39.9500,1653
39.9528,1659
39.9556,1664
39.9583,1653
39.9611,1648
39.9639,1642
39.9667,1632
39.9694,1647
39.9722,1648
39.9750,1645
39.9778,1647
39.9806,1636
39.9833,1627
39.9861,1619
39.9889,1625
39.9917,1617
39.9944,1609
39.9972,1604
40.0000,1608
40.0028,1620
40.0056,1614
40.0083,1616
40.0111,1616
40.0139,1618
40.0167,1623
40.0194,1624
40.0222,1657
40.0250,1669
40.0278,1681
40.0306,1699
40.0333,1704
40.0361,1700
40.0389,1706
40.0417,1731
40.0444,1744
40.0472,1774
40.0500,1800
40.0528,1823
40.0556,1831
40.0583,1829
40.0611,1823
40.0639,1803
40.0667,1784
40.0694,1777
40.0722,1779
40.0750,1772
40.0778,1744
40.0806,1709
40.0833,1676
40.0861,1649
40.0889,1613
40.0917,1575
40.0944,1540
40.0972,1524
40.1000,1514
40.1028,1501
40.1056,1506
40.1083,1515
40.1111,1519
40.1139,1512
40.1167,1504
40.1194,1504
40.1222,1506
40.1250,1506
40.1278,1490
40.1306,1491
40.1333,1482
40.1361,1478
40.1389,1492
40.1417,1500
40.1444,1492
40.1472,1489
40.1500,1472
40.1528,1447
40.1556,1417
40.1583,1397
40.1611,1402
40.1639,1459
40.1667,1533
40.1694,1635
40.1722,1814
40.1750,2086
40.1778,2378
40.1806,2625
40.1833,2781
40.1861,2833
40.1889,2745
40.1917,2466
40.1944,2068
40.1972,1636
40.2000,1293
40.2028,1122
40.2056,1104
40.2083,1187
40.2111,1299
40.2139,1438
40.2167,1526
40.2194,1573
40.2222,1577
40.2250,1572
40.2278,1564
40.2306,1573
40.2333,1588
40.2361,1600
40.2389,1612
40.2417,1604
40.2444,1597
40.2472,1586
40.2500,1584
40.2528,1591
40.2556,1599
40.2583,1610
40.2611,1624
40.2639,1610
40.2667,1600
40.2694,1603
40.2722,1614
40.2750,1616
40.2778,1623
40.2806,1625
40.2833,1618
40.2861,1610
40.2889,1618
40.2917,1637
40.2944,1655
40.2972,1667
40.3000,1663
40.3028,1649
40.3056,1648
40.3083,1647
40.3111,1645
40.3139,1644
40.3167,1651
40.3194,1644
40.3222,1644
40.3250,1648
40.3278,1649
40.3306,1659
40.3333,1664
40.3361,1661
40.3389,1672
40.3417,1682
40.3444,1679
40.3472,1678
40.3500,1686
40.3528,1684
40.3556,1686
40.3583,1696
40.3611,1700
40.3639,1694
40.3667,1692
40.3694,1697
40.3722,1714
40.3750,1741
40.3778,1750
40.3806,1750
40.3833,1752
40.3861,1746
40.3889,1739
40.3917,1658
40.3944,1661
40.3972,1671
40.4000,1669
40.4028,1663
40.4056,1657
40.4083,1647
40.4111,1650
40.4139,1642
40.4167,1641
40.4194,1630
40.4222,1622
40.4250,1616
40.4278,1621
40.4306,1604
40.4333,1599
40.4361,1603
40.4389,1604
40.4417,1608
40.4444,1608
40.4472,1608
40.4500,1614
40.4528,1624
40.4556,1630
40.4583,1629
40.4611,1624
40.4639,1630
40.4667,1632
40.4694,1631
40.4722,1649
40.4750,1653
40.4778,1662
40.4806,1667
40.4833,1678
40.4861,1674
40.4889,1682
40.4917,1672
40.4944,1679
40.4972,1674
40.5000,1677
40.5028,1685
40.5056,1686
40.5083,1694
40.5111,1692
40.5139,1697
40.5167,1700
40.5194,1703
40.5222,1703
40.5250,1696
40.5278,1696
40.5306,1713
40.5333,1728
40.5361,1732
40.5389,1724
40.5417,1715
40.5444,1712
40.5472,1718
40.5500,1722
40.5528,1717
40.5556,1724
40.5583,1730
40.5611,1722
40.5639,1729
40.5667,1724
40.5694,1729
40.5722,1737
40.5750,1726
40.5778,1729
40.5806,1729
40.5833,1726
40.5861,1728
40.5889,1727
40.5917,1733
40.5944,1728
40.5972,1722
40.6000,1720
40.6028,1710
40.6056,1720
40.6083,1718
40.6111,1706
40.6139,1710
40.6167,1715
40.6194,1717
40.6222,1718
40.6250,1722
40.6278,1723
40.6306,1727
40.6333,1739
40.6361,1771
40.6389,1792
40.6417,1815
40.6444,1813
40.6472,1818
40.6500,1814
40.6528,1826
40.6556,1849
40.6583,1865
40.6611,1890
40.6639,1922
40.6667,1948
40.6694,1955
40.6722,1954
40.6750,1940
40.6778,1922
40.6806,1898
40.6833,1888
40.6861,1883
40.6889,1866
40.6917,1825
40.6944,1797
40.6972,1772
40.7000,1741
40.7028,1707
40.7056,1678
40.7083,1642
40.7111,1630
40.7139,1632
40.7167,1650
40.7194,1648
40.7222,1641
40.7250,1620
40.7278,1602
40.7306,1610
40.7333,1614
40.7361,1623
40.7389,1628
40.7417,1618
40.7444,1613
40.7472,1616
40.7500,1622
40.7528,1629
40.7556,1636
40.7583,1631
40.7611,1619
40.7639,1603
40.7667,1570
40.7694,1523
40.7722,1526
40.7750,1543
40.7778,1588
40.7806,1689
40.7833,1844
40.7861,2062
40.7889,2349
40.7917,2631
40.7944,2845
40.7972,2955
40.8000,2933
40.8028,2727
40.8056,2370
40.8083,1930
40.8111,1515
40.8139,1262
40.8167,1170
40.8194,1210
40.8222,1321
40.8250,1443
40.8278,1565
40.8306,1630
40.8333,1651
40.8361,1658
40.8389,1646
40.8417,1634
40.8444,1639
40.8472,1649
40.8500,1663
40.8528,1662
40.8556,1667
40.8583,1657
40.8611,1644
40.8639,1644
40.8667,1647
40.8694,1661
40.8722,1663
40.8750,1665
40.8778,1658
40.8806,1669
40.8833,1669
40.8861,1684
40.8889,1689
40.8917,1709
40.8944,1709
40.8972,1702
40.9000,1683
40.9028,1683
40.9056,1690
40.9083,1688
40.9111,1699
40.9139,1712
40.9167,1700
40.9194,1680
40.9222,1679
40.9250,1695
40.9278,1697
40.9306,1709
40.9333,1709
40.9361,1719
40.9389,1712
40.9417,1708
40.9444,1703
40.9472,1707
40.9500,1717
40.9528,1736
40.9556,1739
40.9583,1740
40.9611,1750
40.9639,1766
40.9667,1777
40.9694,1799
40.9722,1794
40.9750,1791
40.9778,1795
40.9806,1789
40.9833,1801
40.9861,1800
40.9889,1813
40.9917,1823
40.9944,1820
40.9972,1828
41.0000,1827
41.0028,1828
41.0056,1779
41.0083,1780
41.0111,1786
41.0139,1780
41.0167,1757
41.0194,1747
41.0222,1735
41.0250,1727
41.0278,1724
41.0306,1710
41.0333,1709
41.0361,1701
41.0389,1709
41.0417,1708
41.0444,1700
41.0472,1689
41.0500,1695
41.0528,1701
41.0556,1702
41.0583,1686
41.0611,1687
41.0639,1698
41.0667,1704
41.0694,1707
41.0722,1701
41.0750,1692
41.0778,1693
41.0806,1707
41.0833,1701
41.0861,1706
41.0889,1699
41.0917,1701
41.0944,1702
41.0972,1698
41.1000,1683
41.1028,1685
41.1056,1698
41.1083,1698
41.1111,1695
41.1139,1700
41.1167,1703
41.1194,1702
41.1222,1692
41.1250,1693
41.1278,1700
41.1306,1710
41.1333,1715
41.1361,1713
41.1389,1708
41.1417,1705
41.1444,1703
41.1472,1711
41.1500,1709
41.1528,1709
41.1556,1717
41.1583,1722
41.1611,1725
41.1639,1724
41.1667,1731
41.1694,1731
41.1722,1731
41.1750,1740
41.1778,1724
41.1806,1728
41.1833,1722
41.1861,1730
41.1889,1738
41.1917,1730
41.1944,1734
41.1972,1739
41.2000,1736
41.2028,1724
41.2056,1723
41.2083,1716
41.2111,1726
41.2139,1725
41.2167,1712
41.2194,1706
41.2222,1703
41.2250,1717
41.2278,1740
41.2306,1745
41.2333,1747
41.2361,1737
41.2389,1721
41.2417,1710
41.2444,1712
41.2472,1711
41.2500,1728
41.2528,1721
41.2556,1725
41.2583,1722
41.2611,1705
41.2639,1713
41.2667,1715
41.2694,1720
41.2722,1725
41.2750,1727
41.2778,1742
41.2806,1758
41.2833,1784
41.2861,1788
41.2889,1789
41.2917,1780
41.2944,1775
41.2972,1791
41.3000,1830
41.3028,1856
41.3056,1896
41.3083,1932
41.3111,1940
41.3139,1946
41.3167,1944
41.3194,1917
41.3222,1899
41.3250,1887
41.3278,1878
41.3306,1845
41.3333,1814
41.3361,1782
41.3389,1759
41.3417,1725
41.3444,1690
41.3472,1653
41.3500,1627
41.3528,1604
41.3556,1583
41.3583,1585
41.3611,1586
41.3639,1587
41.3667,1597
41.3694,1598
41.3722,1596
41.3750,1586
41.3778,1583
41.3806,1562
41.3833,1546
41.3861,1541
41.3889,1553
41.3917,1567
41.3944,1586
41.3972,1584
41.4000,1578
41.4028,1576
41.4056,1553
41.4083,1519
41.4111,1491
41.4139,1478
41.4167,1487
41.4194,1533
41.4222,1616
41.4250,1748
41.4278,1948
41.4306,2222
41.4333,2498
41.4361,2709
41.4389,2846
41.4417,2867
41.4444,2704
41.4472,2400
41.4500,1988
41.4528,1579
41.4556,1272
41.4583,1147
41.4611,1154
41.4639,1247
41.4667,1367
41.4694,1490
41.4722,1569
41.4750,1599
41.4778,1594
41.4806,1592
41.4833,1605
41.4861,1620
41.4889,1628
41.4917,1629
41.4944,1638
41.4972,1647
41.5000,1634
41.5028,1628
41.5056,1637
41.5083,1643
41.5111,1651
41.5139,1661
41.5167,1660
41.5194,1655
41.5222,1658
41.5250,1643
41.5278,1653
41.5306,1665
41.5333,1686
41.5361,1692
41.5389,1694
41.5417,1685
41.5444,1686
41.5472,1689
41.5500,1693
41.5528,1716
41.5556,1726
41.5583,1730
41.5611,1733
41.5639,1730
41.5667,1741
41.5694,1742
41.5722,1739
41.5750,1740
41.5778,1750
41.5806,1754
41.5833,1741
41.5861,1739
41.5889,1761
41.5917,1777
41.5944,1792
41.5972,1779
41.6000,1788
41.6028,1776
41.6056,1776
41.6083,1787
41.6111,1791
41.6139,1799
41.6167,1796
41.6194,1798
41.6222,1801
41.6250,1811
41.6278,1825
41.6306,1836
41.6333,1843
41.6361,1850
41.6389,1840
41.6417,1827
41.6444,1829
41.6472,1783
41.6500,1783
41.6528,1787
41.6556,1776
41.6583,1764
41.6611,1743
41.6639,1731
41.6667,1736
41.6694,1739
41.6722,1744
41.6750,1745
41.6778,1725
41.6806,1713
41.6833,1706
41.6861,1695
41.6889,1701
41.6917,1721
41.6944,1710
41.6972,1709
41.7000,1712
41.7028,1707
41.7056,1714
41.7083,1731
41.7111,1738
41.7139,1733
41.7167,1715
41.7194,1701
41.7222,1713
41.7250,1717
41.7278,1716
41.7306,1719
41.7333,1730
41.7361,1734
41.7389,1743
41.7417,1750
41.7444,1756
41.7472,1766
41.7500,1773
41.7528,1767
41.7556,1776
41.7583,1768
41.7611,1764
41.7639,1752
41.7667,1753
41.7694,1762
41.7722,1773
41.7750,1783
41.7778,1789
41.7806,1781
41.7833,1779
41.7861,1785
41.7889,1787
41.7917,1790
41.7944,1803
41.7972,1794
41.8000,1789
41.8028,1786
41.8056,1787
41.8083,1787
41.8111,1793
41.8139,1778
41.8167,1767
41.8194,1760
41.8222,1757
41.8250,1758
41.8278,1757
41.8306,1755
41.8333,1750
41.8361,1751
41.8389,1752
41.8417,1748
41.8444,1761
41.8472,1756
41.8500,1752
41.8528,1751
41.8556,1739
41.8583,1730
41.8611,1720
41.8639,1729
41.8667,1734
41.8694,1731
41.8722,1735
41.8750,1742
41.8778,1739
41.8806,1732
41.8833,1722
41.8861,1705
41.8889,1707
41.8917,1694
41.8944,1690
41.8972,1692
41.9000,1689
41.9028,1696
41.9056,1686
41.9083,1696
41.9111,1695
41.9139,1695
41.9167,1693
41.9194,1682
41.9222,1680
41.9250,1672
41.9278,1676
41.9306,1683
41.9333,1686
41.9361,1697
41.9389,1725
41.9417,1754
41.9444,1773
41.9472,1779
41.9500,1764
41.9528,1759
41.9556,1773
41.9583,1780
41.9611,1798
41.9639,1836
41.9667,1879
41.9694,1907
41.9722,1912
41.9750,1918
41.9778,1904
41.9806,1875
41.9833,1858
41.9861,1849
41.9889,1830
41.9917,1811
41.9944,1783
41.9972,1753
42.0000,1721
42.0028,1693
42.0056,1662
42.0083,1628
42.0111,1610
42.0139,1603
42.0167,1595
42.0194,1596
42.0222,1593
42.0250,1584
42.0278,1588
42.0306,1575
42.0333,1579
42.0361,1591
42.0389,1590
42.0417,1591
42.0444,1594
42.0472,1593
42.0500,1605
42.0528,1617
42.0556,1634
42.0583,1632
42.0611,1614
42.0639,1589
42.0667,1554
42.0694,1524
42.0722,1513
42.0750,1541
42.0778,1599
42.0806,1680
42.0833,1816
42.0861,2023
42.0889,2281
42.0917,2549
42.0944,2749
42.0972,2864
42.1000,2871
42.1028,2719
42.1056,2403
42.1083,1999
42.1111,1616
42.1139,1358
42.1167,1243
42.1194,1246
42.1222,1299
42.1250,1364
42.1278,1440
42.1306,1514
42.1333,1581
42.1361,1619
42.1389,1634
42.1417,1649
42.1444,1661
42.1472,1670
42.1500,1670
42.1528,1667
42.1556,1663
42.1583,1659
42.1611,1654
42.1639,1642
42.1667,1655
42.1694,1669
42.1722,1683
42.1750,1673
42.1778,1673
42.1806,1677
42.1833,1670
42.1861,1680
42.1889,1692
42.1917,1710
42.1944,1716
42.1972,1713
42.2000,1709
42.2028,1721
42.2056,1702
42.2083,1716
42.2111,1732
42.2139,1734
42.2167,1742
42.2194,1731
42.2222,1723
42.2250,1728
42.2278,1729
42.2306,1740
42.2333,1739
42.2361,1745
42.2389,1741
42.2417,1745
42.2444,1746
42.2472,1756
42.2500,1758
42.2528,1762
42.2556,1752
42.2583,1749
42.2611,1748
42.2639,1754
42.2667,1762
42.2694,1776
42.2722,1793
42.2750,1795
42.2778,1782
42.2806,1780
42.2833,1772
42.2861,1770
42.2889,1775
42.2917,1778
42.2944,1792
42.2972,1783
42.3000,1769
42.3028,1774
42.3056,1767
42.3083,1775
42.3111,1773
42.3139,1773
42.3167,1760
42.3194,1749
42.3222,1747
42.3250,1739
42.3278,1729
42.3306,1721
42.3333,1727
42.3361,1713
42.3389,1703
42.3417,1707
42.3444,1713
42.3472,1727
42.3500,1722
42.3528,1717
42.3556,1699
42.3583,1692
42.3611,1699
42.3639,1703
42.3667,1706
42.3694,1719
42.3722,1726
42.3750,1724
42.3778,1719
42.3806,1721
42.3833,1723
42.3861,1730
42.3889,1736
42.3917,1733
42.3944,1729
42.3972,1736
42.4000,1732
42.4028,1722
42.4056,1737
42.4083,1736
42.4111,1736
42.4139,1735
42.4167,1729
42.4194,1717
42.4222,1723
42.4250,1729
42.4278,1735
42.4306,1732
42.4333,1724
42.4361,1717
42.4389,1701
42.4417,1697
42.4444,1693
42.4472,1695
42.4500,1680
42.4528,1689
42.4556,1696
42.4583,1694
42.4611,1690
42.4639,1692
42.4667,1700
42.4694,1700
42.4722,1694
42.4750,1692
42.4778,1689
42.4806,1685
42.4833,1679
42.4861,1682
42.4889,1682
42.4917,1681
42.4944,1664
42.4972,1653
42.5000,1660
42.5028,1656
42.5056,1647
42.5083,1645
42.5111,1649
42.5139,1654
42.5167,1658
42.5194,1664
42.5222,1667
42.5250,1668
42.5278,1679
42.5306,1685
42.5333,1697
42.5361,1692
42.5389,1681
42.5417,1668
42.5444,1672
42.5472,1686
42.5500,1695
42.5528,1729
42.5556,1758
42.5583,1768
42.5611,1758
42.5639,1764
42.5667,1766
42.5694,1775
42.5722,1791
42.5750,1822
42.5778,1841
42.5806,1867
42.5833,1882
42.5861,1880
42.5889,1870
42.5917,1860
42.5944,1847
42.5972,1837
42.6000,1824
42.6028,1793
42.6056,1758
42.6083,1735
42.6111,1716
42.6139,1686
42.6167,1661
42.6194,1622
42.6222,1613
42.6250,1609
42.6278,1615
42.6306,1627
42.6333,1627
42.6361,1628
42.6389,1610
42.6417,1598
42.6444,1601
42.6472,1603
42.6500,1615
42.6528,1618
42.6556,1611
42.6583,1608
42.6611,1596
42.6639,1603
42.6667,1603
42.6694,1613
42.6722,1618
42.6750,1611
42.6778,1594
42.6806,1570
42.6833,1554
42.6861,1565
42.6889,1616
42.6917,1677
42.6944,1756
42.6972,1899
42.7000,2090
42.7028,2323
42.7056,2551
42.7083,2734
42.7111,2837
42.7139,2804
42.7167,2622
42.7194,2322
42.7222,1963
42.7250,1637
42.7278,1431
42.7306,1347
42.7333,1341
42.7361,1377
42.7389,1425
42.7417,1470
42.7444,1523
42.7472,1562
42.7500,1576
42.7528,1598
42.7556,1608
42.7583,1621
42.7611,1631
42.7639,1640
42.7667,1636
42.7694,1623
42.7722,1628
42.7750,1633
42.7778,1634
42.7806,1646
42.7833,1644
42.7861,1653
42.7889,1656
42.7917,1650
42.7944,1660
42.7972,1665
42.8000,1673
42.8028,1666
42.8056,1664
42.8083,1661
42.8111,1657
42.8139,1664
42.8167,1657
42.8194,1664
42.8222,1672
42.8250,1681
42.8278,1690
42.8306,1697
42.8333,1684
42.8361,1677
42.8389,1678
42.8417,1683
42.8444,1700
42.8472,1681
42.8500,1657
42.8528,1652
42.8556,1666
42.8583,1679
42.8611,1699
42.8639,1708
42.8667,1715
42.8694,1703
42.8722,1705
42.8750,1701
42.8778,1720
42.8806,1734
42.8833,1736
42.8861,1742
42.8889,1740
42.8917,1742
42.8944,1743
42.8972,1738
42.9000,1734
42.9028,1749
42.9056,1749
42.9083,1740
42.9111,1734
42.9139,1731
42.9167,1740
42.9194,1722
42.9222,1738
42.9250,1732
42.9278,1726
42.9306,1711
42.9333,1691
42.9361,1686
42.9389,1684
42.9417,1684
42.9444,1684
42.9472,1672
42.9500,1675
42.9528,1655
42.9556,1645
42.9583,1649
42.9611,1638
42.9639,1629
42.9667,1612
42.9694,1599
42.9722,1576
42.9750,1582
42.9778,1595
42.9806,1617
42.9833,1620
42.9861,1625
42.9889,1627
42.9917,1620
42.9944,1629
42.9972,1620
43.0000,1618
43.0028,1620
43.0056,1624
43.0083,1624
43.0111,1631
43.0139,1628
43.0167,1631
43.0194,1633
43.0222,1624
43.0250,1637
43.0278,1634
43.0306,1641
43.0333,1652
43.0361,1645
43.0389,1642
43.0417,1646
43.0444,1651
43.0472,1657
43.0500,1645
43.0528,1634
43.0556,1619
43.0583,1618
43.0611,1634
43.0639,1647
43.0667,1655
43.0694,1639
43.0722,1639
43.0750,1641
43.0778,1624
43.0806,1630
43.0833,1638
43.0861,1653
43.0889,1646
43.0917,1638
43.0944,1632
43.0972,1623
43.1000,1621
43.1028,1629
43.1056,1634
43.1083,1634
43.1111,1638
43.1139,1630
43.1167,1630
43.1194,1626
43.1222,1629
43.1250,1633
43.1278,1628
43.1306,1615
43.1333,1624
43.1361,1646
43.1389,1676
43.1417,1684
43.1444,1714
43.1472,1731
43.1500,1739
43.1528,1724
43.1556,1730
43.1583,1741
43.1611,1758
43.1639,1787
43.1667,1827
43.1694,1862
43.1722,1872
43.1750,1876
43.1778,1882
43.1806,1857
43.1833,1847
43.1861,1839
43.1889,1830
43.1917,1812
43.1944,1789
43.1972,1756
43.2000,1727
43.2028,1714
43.2056,1687
43.2083,1660
43.2111,1638
43.2139,1608
43.2167,1579
43.2194,1559
43.2222,1566
43.2250,1582
43.2278,1591
43.2306,1593
43.2333,1570
43.2361,1580
43.2389,1561
43.2417,1554
43.2444,1553
43.2472,1549
43.2500,1557
43.2528,1547
43.2556,1549
43.2583,1551
43.2611,1559
43.2639,1554
43.2667,1535
43.2694,1513
43.2722,1483
43.2750,1461
43.2778,1464
43.2806,1503
43.2833,1563
43.2861,1661
43.2889,1819
43.2917,2036
43.2944,2301
43.2972,2546
43.3000,2730
43.3028,2818
43.3056,2794
43.3083,2570
43.3111,2217
43.3139,1799
43.3167,1432
43.3194,1212
43.3222,1145
43.3250,1185
43.3278,1249
43.3306,1354
43.3333,1454
43.3361,1513
43.3389,1549
43.3417,1556
43.3444,1562
43.3472,1565
43.3500,1582
43.3528,1590
43.3556,1593
43.3583,1592
43.3611,1574
43.3639,1569
43.3667,1573
43.3694,1574
43.3722,1588
43.3750,1595
43.3778,1599
43.3806,1599
43.3833,1605
43.3861,1608
43.3889,1607
43.3917,1613
43.3944,1618
43.3972,1625
43.4000,1630
43.4028,1630
43.4056,1627
43.4083,1616
43.4111,1624
43.4139,1637
43.4167,1644
43.4194,1640
43.4222,1635
43.4250,1626
43.4278,1634
43.4306,1632
43.4333,1637
43.4361,1634
43.4389,1638
43.4417,1632
43.4444,1640
43.4472,1637
43.4500,1640
43.4528,1656
43.4556,1653
43.4583,1658
43.4611,1657
43.4639,1653
43.4667,1659
43.4694,1677
43.4722,1685
43.4750,1687
43.4778,1691
43.4806,1700
43.4833,1693
43.4861,1696
43.4889,1683
43.4917,1682
43.4944,1692
43.4972,1696
43.5000,1707
43.5028,1711
43.5056,1711
43.5083,1675
43.5111,1674
43.5139,1669
43.5167,1662
43.5194,1658
43.5222,1656
43.5250,1645
43.5278,1628
43.5306,1615
43.5333,1616
43.5361,1620
43.5389,1614
43.5417,1587
43.5444,1575
43.5472,1581
43.5500,1579
43.5528,1579
43.5556,1585
43.5583,1588
43.5611,1581
43.5639,1582
43.5667,1573
43.5694,1562
43.5722,1563
43.5750,1567
43.5778,1571
43.5806,1574
43.5833,1582
43.5861,1579
43.5889,1590
43.5917,1597
43.5944,1615
43.5972,1617
43.6000,1615
43.6028,1620
43.6056,1622
43.6083,1621
43.6111,1615
43.6139,1613
43.6167,1610
43.6194,1608
43.6222,1608
43.6250,1608
43.6278,1612
43.6306,1623
43.6333,1619
43.6361,1614
43.6389,1621
43.6417,1613
43.6444,1628
43.6472,1619
43.6500,1637
43.6528,1644
43.6556,1643
43.6583,1643
43.6611,1650
43.6639,1649
43.6667,1665
43.6694,1662
43.6722,1663
43.6750,1673
43.6778,1664
43.6806,1644
43.6833,1642
43.6861,1644
43.6889,1643
43.6917,1650
43.6944,1664
43.6972,1677
43.7000,1664
43.7028,1649
43.7056,1646
43.7083,1654
43.7111,1666
43.7139,1668
43.7167,1676
43.7194,1676
43.7222,1684
43.7250,1683
43.7278,1676
43.7306,1684
43.7333,1687
43.7361,1694
43.7389,1706
43.7417,1699
43.7444,1701
43.7472,1707
43.7500,1709
43.7528,1708
43.7556,1732
43.7583,1764
43.7611,1791
43.7639,1825
43.7667,1838
43.7694,1822
43.7722,1828
43.7750,1831
43.7778,1853
43.7806,1869
43.7833,1892
43.7861,1911
43.7889,1931
43.7917,1931
43.7944,1910
43.7972,1896
43.8000,1896
43.8028,1885
43.8056,1868
43.8083,1841
43.8111,1816
43.8139,1776
43.8167,1749
43.8194,1721
43.8222,1681
43.8250,1648
43.8278,1615
43.8306,1587
43.8333,1578
43.8361,1572
43.8389,1554
43.8417,1553
43.8444,1553
43.8472,1566
43.8500,1561
43.8528,1560
43.8556,1553
43.8583,1539
43.8611,1547
43.8639,1543
43.8667,1557
43.8694,1555
43.8722,1546
43.8750,1553
43.8778,1542
43.8806,1530
43.8833,1507
43.8861,1481
43.8889,1449
43.8917,1436
43.8944,1452
43.8972,1498
43.9000,1562
43.9028,1667
43.9056,1837
43.9083,2110
43.9111,2401
43.9139,2656
43.9167,2830
43.9194,2887
43.9222,2771
43.9250,2470
43.9278,2054
43.9306,1614
43.9333,1280
43.9361,1112
43.9389,1092
43.9417,1165
43.9444,1288
43.9472,1419
43.9500,1506
43.9528,1557
43.9556,1562
43.9583,1551
43.9611,1550
43.9639,1548
43.9667,1554
43.9694,1575
43.9722,1583
43.9750,1580
43.9778,1577
43.9806,1561
43.9833,1561
43.9861,1578
43.9889,1597
43.9917,1598
43.9944,1603
43.9972,1602
44.0000,1593
44.0028,1586
44.0056,1576
44.0083,1591
44.0111,1596
44.0139,1606
44.0167,1608
44.0194,1616
44.0222,1628
44.0250,1643
44.0278,1639
44.0306,1640
44.0333,1646
44.0361,1640
44.0389,1634
44.0417,1637
44.0444,1647
44.0472,1657
44.0500,1673
44.0528,1678
44.0556,1683
44.0583,1699
44.0611,1705
44.0639,1707
44.0667,1701
44.0694,1708
44.0722,1724
44.0750,1722
44.0778,1727
44.0806,1725
44.0833,1737
44.0861,1743
44.0889,1755
44.0917,1767
44.0944,1770
44.0972,1768
44.1000,1769
44.1028,1774
44.1056,1795
44.1083,1816
44.1111,1830
44.1139,1835
44.1167,1836
44.1194,1825
44.1222,1818
44.1250,1810
44.1278,1807
44.1306,1804
44.1333,1809
44.1361,1808
44.1389,1803
44.1417,1798
44.1444,1793
44.1472,1771
44.1500,1763
44.1528,1758
44.1556,1761
44.1583,1751
44.1611,1748
44.1639,1743
44.1667,1744
44.1694,1750
44.1722,1749
44.1750,1757
44.1778,1760
44.1806,1765
44.1833,1768
44.1861,1755
44.1889,1765
